"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"TARABA","USSA","LISSAM I","001","KOFAR KWEZAKARIAH, KOFAR KWE ZAKARIAH","EXISTING PU"
"TARABA","USSA","LISSAM I","002","KOFAR KWE ZAKARIAH II, KIJWU- KOFAR MAI-ANGWA","EXISTING PU"
"TARABA","USSA","LISSAM I","003","KOFAR KWE AGO, KOFAR KWE AGO","EXISTING PU"
"TARABA","USSA","LISSAM I","004","KOSTINE PRIMARY SCHOOL, LISSAM CENTRAL PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","LISSAM I","005","KUTUPWEN I, KUTUPWEN PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","LISSAM I","006","KUTUPWEN II, KUTUPWEN ACHIFANG","EXISTING PU"
"TARABA","USSA","LISSAM I","007","YAMUSA, YAMUSA PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","LISSAM I","008","OPPOSITE CIVIL DEFENCE OFFICE LISSAM","NEW PU"
"TARABA","USSA","LISSAM I","009","(KADUNA LISSAM PRIMARY SCHOOL)","NEW PU"
"TARABA","USSA","LISSAM I","010","(KUCHA PRIMARY SCHOOL)","NEW PU"
"TARABA","USSA","LISSAM I","011","RUKURPRIMARY SCHOOL LISSAM","NEW PU"
"TARABA","USSA","LISSAM I","012","(MARKET SQUARE KOSTINE LISSAM)","NEW PU"
"TARABA","USSA","LISSAM I","013","(KUTAEN-UKO PRIMARY SCHOOL KADUNA LISSAM 1)","NEW PU"
"TARABA","USSA","LISSAM I","014","(BEHIND MATERNITY KOSTINE LISSAM 1)","NEW PU"
"TARABA","USSA","LISSAM II","001","K/KWE DANJUMA SINDE I, KOFAR KWE DANJUMA RIKI","EXISTING PU"
"TARABA","USSA","LISSAM II","002","K/ KWE DANJUMA SINDE II, KOFAR SINDE YIFWE","EXISTING PU"
"TARABA","USSA","LISSAM II","003","KUNKUFXANG  I, KOFAR KWE ADU","EXISTING PU"
"TARABA","USSA","LISSAM II","004","KUNKUFXANG II (K/JORO), KOFAR JORO IRAKURU","EXISTING PU"
"TARABA","USSA","LISSAM II","005","SABON GIDA LISSAM, KOFAR JORO TUKTUR","EXISTING PU"
"TARABA","USSA","LISSAM II","006","TAMIYA/LUPWE, LUPWE PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","LISSAM II","007","(KIZWEAN PRIMARY SCHOOL LISSAM II)","NEW PU"
"TARABA","USSA","LISSAM II","008","KOKAINPRIMARY SCHOOL.","NEW PU"
"TARABA","USSA","LISSAM II","009","(KUTXOASIK PRIMARY SCHOOL LISSAM II)","NEW PU"
"TARABA","USSA","LISSAM II","010","(UTAIH PRIMARY SCHOOL LISSAM LL)","NEW PU"
"TARABA","USSA","LISSAM II","011","(TAMIYA PRIMARY SCHOOL LISSAM II)","NEW PU"
"TARABA","USSA","LISSAM II","012","(GBOKO PRIMARY SCHOOL SABON GIDA LISSAM LL)","NEW PU"
"TARABA","USSA","LISSAM II","013","(WOMEN CENTRE B LISSAM MAIN MARKET)","NEW PU"
"TARABA","USSA","LUMBU","001","KPAKYA, KPAKYA PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","LUMBU","002","KPAKYA, KPAKYA MARKET","EXISTING PU"
"TARABA","USSA","LUMBU","003","LUMBU YAUSSA, LUMBU YAUSSA PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","LUMBU","004","RIKWENRIKA, RIKWENRIKA PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","LUMBU","005","WEAKWAM, WEAKWAM","EXISTING PU"
"TARABA","USSA","LUMBU","006","TAMPWAPRIMARY SCHOOL","NEW PU"
"TARABA","USSA","LUMBU","007","(KUNIYAE PRIMARY SCHOOL)","NEW PU"
"TARABA","USSA","LUMBU","008","ACWUN PRIMARY SCHOOL.","NEW PU"
"TARABA","USSA","LUMBU","009","(RIKWEN-CHARPAEN PRIMARY SCHOOL LUMBU)","NEW PU"
"TARABA","USSA","RUFU","001","G.D.S.S. RUFU, G.D.S.S. RUFU","EXISTING PU"
"TARABA","USSA","RUFU","002","KOFAR MUSA AKAMA, KOFAR MUSA AKAMA","EXISTING PU"
"TARABA","USSA","RUFU","003","RUFU BAKIN KASUWA I, BAKIN KASUWA","EXISTING PU"
"TARABA","USSA","RUFU","004","RUFU B/K ( KUTUFA),  PRIMARY SCHOOL KUTUFA","EXISTING PU"
"TARABA","USSA","RUFU","005","RUFU PRIMARY SCHOOL,  RUFU PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","RUFU","006","YITSANG, YITSANG PRIMARY SCHOOL","EXISTING PU"
"TARABA","USSA","RUFU","007","(RIFEK PRIMARY SCHOOL RUFU)","NEW PU"
"TARABA","USSA","RUFU","008","TITAI COMMUNITY PLAY GROUND","NEW PU"
"TARABA","USSA","RUFU","009","YIKWEPRIMARY SCHOOL","NEW PU"
"TARABA","USSA","RUFU","010","WAENGREPRIMARY SCHOOL","NEW PU"
"TARABA","USSA","RUFU","011","(RUKUR WENKANG PRIMARY SCHOOL)","NEW PU"
"TARABA","USSA","RUFU","012","(TIKTAB PRIMARY SCHOOL)","NEW PU"
"TARABA","USSA","RUFU","013","(FANGTA PRIMARY SCHOOL,RUFU","NEW PU"
"TARABA","USSA","RUFU","014","(RIPWETA PRIMARY SCHOOL,RUFU)","NEW PU"
"TARABA","WUKARI","AKWANA","001","AGHANEN, AGHANEN","EXISTING PU"
"TARABA","WUKARI","AKWANA","002","AKWANA, AKWANA PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AKWANA","003","ANDU KATSWEN, ANDU KATSWEN PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AKWANA","004","ARUFU, ARUFU PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AKWANA","005","BEGHAYAM, BEGHAYAM PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AKWANA","006","FYAYI, FYAYI PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AKWANA","007","GIDAN IKWE, GIDAN IKWE","EXISTING PU"
"TARABA","WUKARI","AKWANA","008","IKWE, IKWE PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AKWANA","009","KOFAR MASALLACHI, KOFAR MASALLACHI ARUFU","EXISTING PU"
"TARABA","WUKARI","AKWANA","010","KOFAR SANGARI ARUFU, KOFAR SANGARI ARUFU","EXISTING PU"
"TARABA","WUKARI","AKWANA","011","KOFAR SARKIN FYAYI, KOFAR SARKIN FYAYI","EXISTING PU"
"TARABA","WUKARI","AKWANA","012","KOFAR KUNYI, KOFAR KUNYI","EXISTING PU"
"TARABA","WUKARI","AKWANA","013","KWATAN TSUFA, TSWADIGE","EXISTING PU"
"TARABA","WUKARI","AKWANA","014","TSWADIGE, TSOKWA KASSU","EXISTING PU"
"TARABA","WUKARI","AKWANA","015","TSOKWA KASU, UNGUWAN LIMAN","EXISTING PU"
"TARABA","WUKARI","AKWANA","016","TOR SAAI ASHA, KOFAR TOR SAAI","EXISTING PU"
"TARABA","WUKARI","AKWANA","017","UNGUWAR LIMAN, UNGUWAR LIMAN","EXISTING PU"
"TARABA","WUKARI","AKWANA","018","TOR SAAI II","NEW PU"
"TARABA","WUKARI","AVYI","001","AUDU KOMBE,  AUDU KOMBE","EXISTING PU"
"TARABA","WUKARI","AVYI","002","IDOFI, IDOFI VILLAGE","EXISTING PU"
"TARABA","WUKARI","AVYI","003","KOFAR ADI UKE, KOFAR ADI UKE","EXISTING PU"
"TARABA","WUKARI","AVYI","004","KOFAR BURA, KOFAR BURA","EXISTING PU"
"TARABA","WUKARI","AVYI","005","KOFAR GADU, KOFAR GADU","EXISTING PU"
"TARABA","WUKARI","AVYI","006","KOFAR TSOJON IKWE, KOFAR TSOJON IKWE","EXISTING PU"
"TARABA","WUKARI","AVYI","007","KOFAR LIMAN SULE, KOFAR LIMAN SULE","EXISTING PU"
"TARABA","WUKARI","AVYI","008","LOW COST, LOW COST","EXISTING PU"
"TARABA","WUKARI","AVYI","009","MAIANGUW USENI LIKITA, K/MAI UNGWA USENI LIKITA","EXISTING PU"
"TARABA","WUKARI","AVYI","010","MAL. BELLO N/PRIMARY SCHOOL, M. BELLO NUR. PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AVYI","011","PRISON SERVICE, PRISON SERVICE","EXISTING PU"
"TARABA","WUKARI","AVYI","012","PWADZU, PWADZU PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AVYI","013","ST. MARY'S PRIMARY SCHOOL, ST. MARY'S PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","AVYI","014","PHCC MASA-IBI","NEW PU"
"TARABA","WUKARI","AVYI","015","GSS WUKARI","NEW PU"
"TARABA","WUKARI","AVYI","016","LG RESIDENTIAL AREA","NEW PU"
"TARABA","WUKARI","AVYI","017","PWADZU PR SCH II","NEW PU"
"TARABA","WUKARI","AVYI","018","CPHC PWADZU","NEW PU"
"TARABA","WUKARI","AVYI","019","PWADZU PHCC","NEW PU"
"TARABA","WUKARI","AVYI","020","STADIUM WUKARI","NEW PU"
"TARABA","WUKARI","AVYI","021","GDJSS WUKARI I","NEW PU"
"TARABA","WUKARI","AVYI","022","GDJSS WUKARI II","NEW PU"
"TARABA","WUKARI","AVYI","023","GDSS WUKARI I","NEW PU"
"TARABA","WUKARI","AVYI","024","GDSS WUKARI II","NEW PU"
"TARABA","WUKARI","AVYI","025","ST.MARY'S PRIMARY SCHOOL II","NEW PU"
"TARABA","WUKARI","AVYI","026","ST.MARY'S PRIMARY SCHOOL III","NEW PU"
"TARABA","WUKARI","AVYI","027","ST.MARY'S PRIMARY SCHOOL IV","NEW PU"
"TARABA","WUKARI","AVYI","028","ST.MARY'S NUR SCH","NEW PU"
"TARABA","WUKARI","AVYI","029","WUKARI CLUB I","NEW PU"
"TARABA","WUKARI","AVYI","030","WUKARI CLUB II","NEW PU"
"TARABA","WUKARI","AVYI","031","GSS STAFF QTRS","NEW PU"
"TARABA","WUKARI","BANTAJE","001","ATORO, ATORO VILLAGE","EXISTING PU"
"TARABA","WUKARI","BANTAJE","002","ATSAGA, ATSAGA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","003","BANTAJE PRIMARY SCHOOL I, BANTAJE PRIMARY SCHOOL I","EXISTING PU"
"TARABA","WUKARI","BANTAJE","004","BANTAJE PRIMARY SCHOOL II, BANTAJE PRIMARY SCHOOL II","EXISTING PU"
"TARABA","WUKARI","BANTAJE","005","CHEDIYA, CHEDIYA PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","BANTAJE","006","CHIYE/DOKO, CHIYE/DOKO","EXISTING PU"
"TARABA","WUKARI","BANTAJE","007","DENIS KUKU, GINDIN TSAMIYA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","008","GALADIMA NYANKWALA, K/GALADIMA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","009","GBORBEGHA, GBORBERGHA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","010","GONDO, KOFAR GONDO","EXISTING PU"
"TARABA","WUKARI","BANTAJE","011","GINDIN DOROWA I, GINDIN DOROWA PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","BANTAJE","012","GINDIN DOROWA II, GINDIN DOROWA PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","BANTAJE","013","KAMBARI, KAMBARI PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","BANTAJE","014","KOFAR SARKIN BANTAJE, KOFAR SARKIN BANTAJE","EXISTING PU"
"TARABA","WUKARI","BANTAJE","015","KOFAR ZANDO, KOFAR ZANDO","EXISTING PU"
"TARABA","WUKARI","BANTAJE","016","KOFAR SARKIN NOMA, KOFAR SARKIN NOMA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","017","KOFAR TOMA, KOFAR TOMA TUNARI","EXISTING PU"
"TARABA","WUKARI","BANTAJE","018","KANON KABAWA, KWATAN DOYA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","019","KOFAR JAHU MAHANGA, JAHUN MAHANGA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","020","KOFAR KACHALLA, KOFAR KACHALLA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","021","LOCAL GOVT. DISPENSARY, LOCAL GOVT. DISPENSARY","EXISTING PU"
"TARABA","WUKARI","BANTAJE","022","MAHANGA, MAHANGA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","023","MALE, MALE","EXISTING PU"
"TARABA","WUKARI","BANTAJE","024","NAKAMBO, NAKAMBO","EXISTING PU"
"TARABA","WUKARI","BANTAJE","025","NATIRDE, NATIRDE","EXISTING PU"
"TARABA","WUKARI","BANTAJE","026","NYANKWALA, NYANKWALA PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","BANTAJE","027","NWONKO, NWONKO PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","BANTAJE","028","NYANHINA, NYANHINA","EXISTING PU"
"TARABA","WUKARI","BANTAJE","029","SAKYO, SAKYO PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","BANTAJE","030","TUNARI, TUNARI PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","BANTAJE","031","UNG. MUMUNI, CHEDIYA MUMUNI","EXISTING PU"
"TARABA","WUKARI","BANTAJE","032","NAKAMBO II","NEW PU"
"TARABA","WUKARI","BANTAJE","033","CHEDIYA MARKET","NEW PU"
"TARABA","WUKARI","BANTAJE","034","CHEDIYA PRIMARY SCHOOL II","NEW PU"
"TARABA","WUKARI","BANTAJE","035","CHEDIYA MARTERNITY","NEW PU"
"TARABA","WUKARI","BANTAJE","036","GDSS CHEDIYA I","NEW PU"
"TARABA","WUKARI","BANTAJE","037","GDSS CHEDIYA II","NEW PU"
"TARABA","WUKARI","BANTAJE","038","MAHANGA MARKET","NEW PU"
"TARABA","WUKARI","BANTAJE","039","MAHANGA PRIMARY SCHOOL I","NEW PU"
"TARABA","WUKARI","BANTAJE","040","MAHANGA PRIMARY SCHOOL II","NEW PU"
"TARABA","WUKARI","BANTAJE","041","K/S BANTAJE II","NEW PU"
"TARABA","WUKARI","BANTAJE","042","K/S BANTAJE III","NEW PU"
"TARABA","WUKARI","BANTAJE","043","K/S BANTAJE IV","NEW PU"
"TARABA","WUKARI","BANTAJE","044","GDSS BANTAJE I","NEW PU"
"TARABA","WUKARI","BANTAJE","045","GDSS BANTAJE II","NEW PU"
"TARABA","WUKARI","BANTAJE","046","ANG BAWA PR SC I","NEW PU"
"TARABA","WUKARI","BANTAJE","047","ANG BAWA PR SC II","NEW PU"
"TARABA","WUKARI","BANTAJE","048","BANTAJE PRIMARY SCHOOL III","NEW PU"
"TARABA","WUKARI","BANTAJE","049","BANTAJE PRIMARY SCHOOL IV","NEW PU"
"TARABA","WUKARI","BANTAJE","050","MOTOR PARK","NEW PU"
"TARABA","WUKARI","BANTAJE","051","DISPENSARY II","NEW PU"
"TARABA","WUKARI","BANTAJE","052","BAKUNDI","NEW PU"
"TARABA","WUKARI","BANTAJE","053","NDO IDI WAMBAI","NEW PU"
"TARABA","WUKARI","BANTAJE","054","AREA COURT","NEW PU"
"TARABA","WUKARI","BANTAJE","055","GDSS DOROWA I","NEW PU"
"TARABA","WUKARI","BANTAJE","056","GDSS DOROWA II","NEW PU"
"TARABA","WUKARI","BANTAJE","057","YAM MARKET","NEW PU"
"TARABA","WUKARI","BANTAJE","058","NEW MARKET","NEW PU"
"TARABA","WUKARI","BANTAJE","059","G/D PRIMARY SCHOOL III","NEW PU"
"TARABA","WUKARI","BANTAJE","060","G/D PRIMARY SCHOOL IV","NEW PU"
"TARABA","WUKARI","BANTAJE","061","OLD MOTOR PARK","NEW PU"
"TARABA","WUKARI","BANTAJE","062","WATER BOARD","NEW PU"
"TARABA","WUKARI","BANTAJE","063","DISPENSARY","NEW PU"
"TARABA","WUKARI","BANTAJE","064","TIKE","NEW PU"
"TARABA","WUKARI","BANTAJE","065","NYANKWALA PR SC II","NEW PU"
"TARABA","WUKARI","BANTAJE","066","NYANKWALA DISP","NEW PU"
"TARABA","WUKARI","BANTAJE","067","NYANKWALA PR SC III","NEW PU"
"TARABA","WUKARI","BANTAJE","068","NWONKO PR SCH","NEW PU"
"TARABA","WUKARI","BANTAJE","069","TUNARI II","NEW PU"
"TARABA","WUKARI","BANTAJE","070","BYE-HWANDU","NEW PU"
"TARABA","WUKARI","CHONKU","001","AKA AKAH, JANDEKYULA","EXISTING PU"
"TARABA","WUKARI","CHONKU","002","BYE GYA, BYE GYA","EXISTING PU"
"TARABA","WUKARI","CHONKU","003","CHUDAN, CHUDAN PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","CHONKU","004","CHONKU, CHONKU PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","CHONKU","005","DAPYE, DAPYE","EXISTING PU"
"TARABA","WUKARI","CHONKU","006","GBORCHA, GBORCHA","EXISTING PU"
"TARABA","WUKARI","CHONKU","007","IGBA, ANDO IGBA","EXISTING PU"
"TARABA","WUKARI","CHONKU","008","JABWAJE, JABWAJE","EXISTING PU"
"TARABA","WUKARI","CHONKU","009","KYALOR, KYALOR","EXISTING PU"
"TARABA","WUKARI","CHONKU","010","KUMUTU, KUMUTU PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","CHONKU","011","NUMA, NUMA PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","CHONKU","012","NWUTSA, NWUTSA PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","CHONKU","013","NWUKAN, NWUKAN","EXISTING PU"
"TARABA","WUKARI","CHONKU","014","NWOBAN, NWOBAN PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","CHONKU","015","RITI, RITI PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","CHONKU","016","TOR IORYINA, TOR IORYINA","EXISTING PU"
"TARABA","WUKARI","CHONKU","017","USMAN ABE, USMAN ABE","EXISTING PU"
"TARABA","WUKARI","CHONKU","018","IGBA PRIMARY SCHOOLOOL","NEW PU"
"TARABA","WUKARI","CHONKU","019","RITI DISPENSARY","NEW PU"
"TARABA","WUKARI","CHONKU","020","RITI PRIMARY SCHOOLOOL II","NEW PU"
"TARABA","WUKARI","CHONKU","021","JANDEKYULA YAM MARKET","NEW PU"
"TARABA","WUKARI","CHONKU","022","JANDEKYULA PRIMARY SCHOOL","NEW PU"
"TARABA","WUKARI","CHONKU","023","CHUDAN PRIMARY SCHOOL II","NEW PU"
"TARABA","WUKARI","CHONKU","024","KYALOR PRIMARY SCHOOL","NEW PU"
"TARABA","WUKARI","CHONKU","025","KYALOR YAM MKT","NEW PU"
"TARABA","WUKARI","CHONKU","026","KYALOR DISPENSARY","NEW PU"
"TARABA","WUKARI","CHONKU","027","NUMA WEST","NEW PU"
"TARABA","WUKARI","CHONKU","028","TSINIPANBAE","NEW PU"
"TARABA","WUKARI","CHONKU","029","KUMUTU DISPENSARY","NEW PU"
"TARABA","WUKARI","CHONKU","030","NWUKAN DISP.","NEW PU"
"TARABA","WUKARI","CHONKU","031","NWOBAN DISP","NEW PU"
"TARABA","WUKARI","CHONKU","032","ANDO ZIKENGYU","NEW PU"
"TARABA","WUKARI","CHONKU","033","ANDO ATABO ASSA","NEW PU"
"TARABA","WUKARI","CHONKU","034","ASSA PRIMARY SCHOOL","NEW PU"
"TARABA","WUKARI","CHONKU","035","ASSA DISPENSARY","NEW PU"
"TARABA","WUKARI","CHONKU","036","WANA DISP","NEW PU"
"TARABA","WUKARI","CHONKU","037","ARMY BASE","NEW PU"
"TARABA","WUKARI","CHONKU","038","POLICE BASE","NEW PU"
"TARABA","WUKARI","CHONKU","039","GDSS CHONKU","NEW PU"
"TARABA","WUKARI","CHONKU","040","CHONKU PR SCH II","NEW PU"
"TARABA","WUKARI","CHONKU","041","JABWAJE PR SCH","NEW PU"
"TARABA","WUKARI","HOSPITAL","001","B.B. BREAD, B.B. BREAD","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","002","EBENEZER PRIMARY SCHOOL, EBENEZER PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","003","HALIRU DOGARA, HALIRU DOGARA","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","004","KOFAR ATO UMARU, KOFAR ATO UMARU","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","005","K/MAMMAN KATOR I, KOFAR M. KATOR","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","006","K/MAMMAN KATOR II, K/BALA BELLO","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","007","KOFAR YAMUSA, KOFAR YAMUSA","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","008","K/SALE VYONKU, K/SALE VYONKU","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","009","K/M. UNG. KANTANAWA, K/M. KANTANAWA","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","010","K/ABDUL W.S. PAWA, KOFAR A. W. SARKIN PAWA","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","011","K/GARBAN LOKO, K/GARBAN LOKO","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","012","K/DANLADI M. YUSUF, K/D.M. YUSUF","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","013","K/NWUNGYE, K/NWUNGYE","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","014","M. G.G.S.S., M.G.G.S.S.","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","015","NURUL ISLAM, N.I. PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","016","UMARU KANKANI, UMARU KANKANI","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","017","STATE POLY, STATE POLYTECHNIC","EXISTING PU"
"TARABA","WUKARI","HOSPITAL","018","EBENEZER PRIMARY SCHOOL II","NEW PU"
"TARABA","WUKARI","HOSPITAL","019","EBENEZER PRIMARY SCHOOL III","NEW PU"
"TARABA","WUKARI","HOSPITAL","020","GEN. HOSPITAL GATE","NEW PU"
"TARABA","WUKARI","HOSPITAL","021","GEN. HOSPITAL QUARTERS","NEW PU"
"TARABA","WUKARI","HOSPITAL","022","FIRE SERVICE","NEW PU"
"TARABA","WUKARI","HOSPITAL","023","NURUL ISLAM PRIMARY SCHOOL II","NEW PU"
"TARABA","WUKARI","HOSPITAL","024","GDSS NURUL ISLAM I","NEW PU"
"TARABA","WUKARI","HOSPITAL","025","WAPAN GAKU","NEW PU"
"TARABA","WUKARI","HOSPITAL","026","YGDSS WUKARI","NEW PU"
"TARABA","WUKARI","HOSPITAL","027","MGGSS II","NEW PU"
"TARABA","WUKARI","HOSPITAL","028","FUW","NEW PU"
"TARABA","WUKARI","HOSPITAL","029","BEST CENTRE I","NEW PU"
"TARABA","WUKARI","HOSPITAL","030","BEST CENTRE II","NEW PU"
"TARABA","WUKARI","HOSPITAL","031","BEST CENTRE III","NEW PU"
"TARABA","WUKARI","HOSPITAL","032","BEST CENTRE","NEW PU"
"TARABA","WUKARI","HOSPITAL","033","FAMILY SUPPORT PROGRAM I","NEW PU"
"TARABA","WUKARI","HOSPITAL","034","FSP II","NEW PU"
"TARABA","WUKARI","HOSPITAL","035","FSP III","NEW PU"
"TARABA","WUKARI","HOSPITAL","036","FSP WESTERN FENCE","NEW PU"
"TARABA","WUKARI","HOSPITAL","037","FSP EASTERN FENCE","NEW PU"
"TARABA","WUKARI","HOSPITAL","038","OLD MKT N/W","NEW PU"
"TARABA","WUKARI","HOSPITAL","039","KINDA ROYAL HOUSE","NEW PU"
"TARABA","WUKARI","HOSPITAL","040","HUBBARE","NEW PU"
"TARABA","WUKARI","HOSPITAL","041","FSP V NORTHEAST","NEW PU"
"TARABA","WUKARI","HOSPITAL","042","ATOSHI MOTOR PARK","NEW PU"
"TARABA","WUKARI","HOSPITAL","043","GDSS NURUL ISLAM II","NEW PU"
"TARABA","WUKARI","HOSPITAL","044","GDSS NURUL ISLAM III","NEW PU"
"TARABA","WUKARI","JIBU","001","ALAMINI, ALAMINI PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","JIBU","002","BAKA GARI/TAKARDA, BAKA GARI","EXISTING PU"
"TARABA","WUKARI","JIBU","003","BENKAHO, BEN KAHO","EXISTING PU"
"TARABA","WUKARI","JIBU","004","BYE-PYI, BYE-PYI PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","JIBU","005","BYE-YORA, BYE-YORA","EXISTING PU"
"TARABA","WUKARI","JIBU","006","GALADIMA KABAWA, GALADIMA KABAWA","EXISTING PU"
"TARABA","WUKARI","JIBU","007","IGBOGODO, IGBOGODO","EXISTING PU"
"TARABA","WUKARI","JIBU","008","JIBU, JIBU PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","JIBU","009","KOFAR SARKIN NOMA , KOFAR SARKIN NOMA BYE KAHKI","EXISTING PU"
"TARABA","WUKARI","JIBU","010","LOCAL GOVT. DISPENSARY, LOCAL GOVT. DISPENSARY","EXISTING PU"
"TARABA","WUKARI","JIBU","011","MARARRABAN NWOKYON, MARARRABAN NWOKYON","EXISTING PU"
"TARABA","WUKARI","JIBU","012","NAYI NAWA, NAYI NAWA PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","JIBU","013","NWOKYON, NWOKYON","EXISTING PU"
"TARABA","WUKARI","JIBU","014","NWOHWA, NWOHWA","EXISTING PU"
"TARABA","WUKARI","JIBU","015","TAPARE, TAPARE PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","JIBU","016","TUDUN WADA, TUDUN WADA","EXISTING PU"
"TARABA","WUKARI","JIBU","017","TSE YONGUR, TSE YONGUR","EXISTING PU"
"TARABA","WUKARI","JIBU","018","VA'AYEM, VA'AYEM","EXISTING PU"
"TARABA","WUKARI","JIBU","019","ZARIYA, ZARIYA","EXISTING PU"
"TARABA","WUKARI","JIBU","020","ZONDOKU, ZONDOKU","EXISTING PU"
"TARABA","WUKARI","JIBU","021","GAKUNDO PRIMARY SCHOOL","NEW PU"
"TARABA","WUKARI","JIBU","022","KINDAKAN PRIMARY SCHOOL","NEW PU"
"TARABA","WUKARI","JIBU","023","KATA IKO PRIMARY SCHOOL","NEW PU"
"TARABA","WUKARI","JIBU","024","NWONKYON MARTERNITY","NEW PU"
"TARABA","WUKARI","JIBU","025","TSWECHIA PRIMARY SCHOOL","NEW PU"
"TARABA","WUKARI","JIBU","026","GDSS JIBU","NEW PU"
"TARABA","WUKARI","JIBU","027","JIBU PRIMARY SCHOOLOOL II","NEW PU"
"TARABA","WUKARI","JIBU","028","SABON GARI JIBU","NEW PU"
"TARABA","WUKARI","JIBU","029","JIBU MARKET","NEW PU"
"TARABA","WUKARI","JIBU","030","JIBU AREA COURT","NEW PU"
"TARABA","WUKARI","JIBU","031","JIBU TOWN HALL","NEW PU"
"TARABA","WUKARI","JIBU","032","PHCC BYE PYI","NEW PU"
"TARABA","WUKARI","JIBU","033","BYE PYI MARKET","NEW PU"
"TARABA","WUKARI","JIBU","034","BANYO MARKET","NEW PU"
"TARABA","WUKARI","KENTE","001","AGAKU, GAKU","EXISTING PU"
"TARABA","WUKARI","KENTE","002","AWUDU INGYU, AWUDU INGYU","EXISTING PU"
"TARABA","WUKARI","KENTE","003","CHINKAI PRIMARY SCHOOL, CHINKAI PRIMARY SCHOOL","EXISTING PU"
"TARABA","WUKARI","KENTE","004","EMMANUEL AKERE, AKERE","EXISTING PU"
"TARABA","WUKARI","KENTE","005","G.D.S.S. KENTE, G.D.S.S. KENTE","EXISTING PU"
