"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ONDO","ONDO WEST","ORISUNMIBARE/ARAROMI","011","OPEN SPACE AT KAJOLA","EXISTING PU"
"ONDO","ONDO WEST","ORISUNMIBARE/ARAROMI","012","OPEN SPACE AT ORISUNMIBARE","EXISTING PU"
"ONDO","ONDO WEST","ORISUNMIBARE/ARAROMI","013","ITA LEKERE","NEW PU"
"ONDO","OSE","AFO","001","IFINRIN/ST DAVIDS PRY SCH","EXISTING PU"
"ONDO","OSE","AFO","002","OKE-AFO/U.P.E SCH","EXISTING PU"
"ONDO","OSE","AFO","003","OKE-AFO/OPEN SPACE AT OGUNLERE","EXISTING PU"
"ONDO","OSE","AFO","004","UGBOWOYE/UGBOWOYE ST","EXISTING PU"
"ONDO","OSE","AFO","005","ADE CAMP/OHINMALE/OPEN SPACE AT OHINMALE","EXISTING PU"
"ONDO","OSE","AFO","006","UGBE AFO QTRS 1/ST JAMES PRY SCH I","EXISTING PU"
"ONDO","OSE","AFO","007","UGBE AFO QTRS 11/ST JAMES PRY SCH II","EXISTING PU"
"ONDO","OSE","AFO","008","UGBE AFO QTRS 111/ST JAMES PRY SCH III","EXISTING PU"
"ONDO","OSE","AFO","009","IBESAN/L.A PRY SCH","EXISTING PU"
"ONDO","OSE","AFO","010","OPEN SPACE AT AKOMOGBE'S HOUSE","NEW PU"
"ONDO","OSE","IDOANI 1","001","AFRICAN CHURCH SCH 1/ NEW AFRICAN CHURCH","EXISTING PU"
"ONDO","OSE","IDOANI 1","002","DAJI CAMP/KAJOLA/SEKERE/ AT DAJI XCAMP","EXISTING PU"
"ONDO","OSE","IDOANI 1","003","SEKERE CAMP/ COMM SCH SEKERE","EXISTING PU"
"ONDO","OSE","IDOANI 1","004","OWANI CAMP/COMP HIGH SCH","EXISTING PU"
"ONDO","OSE","IDOANI 1","005","SONEL-BONEL/ARAROMI, AT SONEL BONEL CAMP","EXISTING PU"
"ONDO","OSE","IDOANI 1","006","TAX OFFICE/POLICE STATION/NEW POLICE STATION","EXISTING PU"
"ONDO","OSE","IDOANI 1","007","ISEWA/COURT HALL","EXISTING PU"
"ONDO","OSE","IDOANI 1","008","OTALORO CAMP/ AT OTALORO CAMP","EXISTING PU"
"ONDO","OSE","IDOANI 1","009","APOSTOLIC PRY SCH/ APOSTOLIC PRY SCH","EXISTING PU"
"ONDO","OSE","IDOANI 1","010","AKERELE/ADESINA/ODOLE BY RIGHT/L.A PRY SCH","EXISTING PU"
"ONDO","OSE","IDOANI 1","011","HOLY TRINITY 1/NEAR ONIDOSI ST","EXISTING PU"
"ONDO","OSE","IDOANI 1","012","HOLY TRINITY II NEAR AFIN OJOMU","EXISTING PU"
"ONDO","OSE","IDOANI 1","013","OPEN SPACE INFRONT OF CHIEF OLUPARA'S HOUSE, IDOANI","NEW PU"
"ONDO","OSE","IDOANI 1","014","OPEN SPACE INFRONT OF OGUNLEYE'S HOUSE","NEW PU"
"ONDO","OSE","IDOANI 11","001","OKEPOJA/ILEMO AKE/A.C/C.A.C UNITED LEFT","EXISTING PU"
"ONDO","OSE","IDOANI 11","002","OKEJIMO ST/NEW AFRICAN CHURCH","EXISTING PU"
"ONDO","OSE","IDOANI 11","003","OKEJIMO RIGHT/OGUNMOLA, ISURE HALL","EXISTING PU"
"ONDO","OSE","IDOANI 11","004","ODORO/METHODIST SCH, OFUNRUN","EXISTING PU"
"ONDO","OSE","IDOANI 11","005","IGBO-OTAKE/METHODIST SCH, OFUNRUN","EXISTING PU"
"ONDO","OSE","IDOANI 11","006","UBURAN OWALASAN/IYE OLUWANUSI, AMUSIGBO HALL","EXISTING PU"
"ONDO","OSE","IDOANI 11","007","OKELIJU-AGO-IGARA/OKELIJA AREA","EXISTING PU"
"ONDO","OSE","IDOANI 11","008","ISUA/IPE/CATH METH SCH","EXISTING PU"
"ONDO","OSE","IDOANI 11","009","OKIKANMI/OMIADUN/OKIKANMI AREA","EXISTING PU"
"ONDO","OSE","IDOANI 11","010","OPEN SPACE INFRONT OF OBA -ODO'S HOUSE","NEW PU"
"ONDO","OSE","IDOGUN","001","ILADO ST, NEAR ILADO UBA","EXISTING PU"
"ONDO","OSE","IDOGUN","002","ILEMOSA, OPEN SPACE AT ILEMOSA","EXISTING PU"
"ONDO","OSE","IDOGUN","003","IGBE UGA-UGBE, COURT HALL","EXISTING PU"
"ONDO","OSE","IDOGUN","004","ODO-IDOFIN, ST. PAULS PRY SCH","EXISTING PU"
"ONDO","OSE","IDOGUN","005","EJULUGBO, OPEN SPACE AT EJULUGBO","EXISTING PU"
"ONDO","OSE","IDOGUN","006","ODO-OWA, NEAR ODO OWA (OPEN SPACE)","EXISTING PU"
"ONDO","OSE","IDOGUN","007","IBEREN/ILEMO/A.U.D PRY SCH ISHARA","EXISTING PU"
"ONDO","OSE","IDOGUN","008","IBEREN/A.U.D PRY SCH ISHARA","EXISTING PU"
"ONDO","OSE","IDOGUN","009","OKE-AGBE, ATEOGUN SHARA","EXISTING PU"
"ONDO","OSE","IDOGUN","010","OKE-AGBE, ATEOGUN SHARA","EXISTING PU"
"ONDO","OSE","IDOGUN","011","UKEREKUN, OKE-OSUA","EXISTING PU"
"ONDO","OSE","IDOGUN","012","APOSTOLIC PRY SCH. EJULUGBO","NEW PU"
"ONDO","OSE","IFON 1","001","IDI-ORO/OGBONMO, ST BARNABAS PRY SCH","EXISTING PU"
"ONDO","OSE","IFON 1","002","OGBONMO, OPEN SPACE AT OLATOREGUN","EXISTING PU"
"ONDO","OSE","IFON 1","003","ORUJU RD, L.A PRY SCH","EXISTING PU"
"ONDO","OSE","IFON 1","004","IKARO RD FROM PARK, COUNCIL HALL IFON","EXISTING PU"
"ONDO","OSE","IFON 1","005","IGBAJA/ERIKA/IGBADARA ST, OLADOWOLES HOUSE I","EXISTING PU"
"ONDO","OSE","IFON 1","006","IGBAJA/ERIKA/IGBADARA ST, OLADOWOLES HOUSE II","EXISTING PU"
"ONDO","OSE","IFON 1","007","OJUTAIYE/OWOMEYELA, ADEDIJOS HOUSE","EXISTING PU"
"ONDO","OSE","IFON 1","008","OJA OLORISA/ OLAYEJO HOUSE","EXISTING PU"
"ONDO","OSE","IFON 1","009","ISIJOLA ST,  AUGUSTINES HOUSE","EXISTING PU"
"ONDO","OSE","IFON 1","010","ATUNWA, ADEFEGHA JUNCTION","EXISTING PU"
"ONDO","OSE","IFON 1","011","COMPREHENSIVE HIGH SCH. IFON","NEW PU"
"ONDO","OSE","IFON 1","012","OPEN SPACE INFRONT OF OBA'S WORKSHOP BESIDE NEPA OFFICE","NEW PU"
"ONDO","OSE","IFON 1","013","OPEN SPACE BESIDE BOBADE'S HOUSE, BOBADE STREET","NEW PU"
"ONDO","OSE","IFON 1","014","OPEN SPACE OPPOSITE CORPER'S LODGE INFRONT OF DARAMOLA'S HOUSE","NEW PU"
"ONDO","OSE","IFON 1","015","OPEN SPACE BESIDE OLD POLICE STATION, IFON","NEW PU"
"ONDO","OSE","IFON 11","001","GBAJA ST BY LEFT, ST PAULS PRY SCH","EXISTING PU"
"ONDO","OSE","IFON 11","002","GBAJA 11, AT NO 21 IRENTIWA ST","EXISTING PU"
"ONDO","OSE","IFON 11","003","GBAJA BY RIGHT, GBAJA BY RIGHT","EXISTING PU"
"ONDO","OSE","IFON 11","004","ILOGBOKO, BAPTIST SCH","EXISTING PU"
"ONDO","OSE","IFON 11","005","OBANIGBA/SETTLEMET/BOLORUNDURO, A.U.D PRY SCH I","EXISTING PU"
"ONDO","OSE","IFON 11","006","OBANIGBA/SETTLEMET/BOLORUNDURO, ST MICHAEL PRY SCH II","EXISTING PU"
"ONDO","OSE","IFON 11","007","ARAROMI/IFON FARM SETTLEMENT/USAFON, C.A.C. PRY. SCH., IFON I","EXISTING PU"
"ONDO","OSE","IFON 11","008","ARAROMI/IFON FARM SETTLEMENT/USAFON, C.A.C PRY SCH IFON II","EXISTING PU"
"ONDO","OSE","IFON 11","009","ARENPA CAMP, ARENPA CAMP","EXISTING PU"
"ONDO","OSE","IFON 11","010","ODOGBOKO CAMP/ ODOGBOKO CAMP","EXISTING PU"
"ONDO","OSE","IFON 11","011","OPEN SPACE BESIDE IGBINAHO'S HOUSE ADJACENT FIWASAYE PETROL STATION","NEW PU"
"ONDO","OSE","IFON 11","012","BAPTIST PRY SCH IFON/IMORU ROAD","NEW PU"
"ONDO","OSE","IFON 11","013","OPEN SPACE AT AJEGUNLE JUNCTION","NEW PU"
"ONDO","OSE","IJAGBA","001","OSAKA/ARAROMI, ST PAULS PRY SCH","EXISTING PU"
"ONDO","OSE","IJAGBA","002","EZE/ODIBIADO CAMP, EZE CAMP BY RIGHT","EXISTING PU"
"ONDO","OSE","IJAGBA","003","AYEDE QTRS, ST JAMES PRY SCH","EXISTING PU"
"ONDO","OSE","IJAGBA","004","APAPA I & II, MOMODUS HOUSE BY RIGHT","EXISTING PU"
"ONDO","OSE","IJAGBA","005","UBURE, PEN SPACE AT UBURE","EXISTING PU"
"ONDO","OSE","IJAGBA","006","IVIOGBENE, OPEN SPACE AT IVIOGBENE","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","001","ARAROMI QTRS, ST. MONICAS CATH SCH","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","002","OSORO CAMP, NEAR MARKET AREA","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","003","ABUSORO CAMP, COMMUNITY PRY SCH ABUSORO","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","004","OWOGBON QTRS, COURT HALL","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","005","EBILEWARE, ST. PAULS PRY SCH IKARO","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","006","OROHA, ST. PAULS PRY SCH IKARO","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","007","ORIOHIN CAMP, ST. PETERS PRY SCH OHIN","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","008","OMI ALAFA, OPPOSITE MOSQUE","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","009","ELEGBEKA CAMP, ST ANDREWS PRY SCH ELEGBEKA","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","010","AGO CORNER, AT AGO CORNER","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","011","ABA OLUFA, AT ABA OLUFA","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","012","OSOMALO CAMP, AT OSOMALO CAMP","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","013","IJU AGBORIN, AT IJU AGBORIN CAMP","EXISTING PU"
"ONDO","OSE","IKARO/ELEGBEKA","014","OPEN SPACE AT ELEGBEKA MARKET","NEW PU"
"ONDO","OSE","IKARO/ELEGBEKA","015","OPEN SPACE BESIDE HASSAN'S MOSQUE ALONG JAPON ROAD","NEW PU"
"ONDO","OSE","IMERI","001","ARAROMI I, NEAR POLICE STATION","EXISTING PU"
"ONDO","OSE","IMERI","002","ARAROMI II, NEAR POLICE STATION","EXISTING PU"
"ONDO","OSE","IMERI","003","ARAROMI III, NEAR POLICE STATION","EXISTING PU"
"ONDO","OSE","IMERI","004","OKE IYE I, NEAR OBAS PALACE","EXISTING PU"
"ONDO","OSE","IMERI","005","OKE IYE II, OPPOSITE OBAS PALACE","EXISTING PU"
"ONDO","OSE","IMERI","006","OKE IYE III, OPEN SPACE AT OKE IYE","EXISTING PU"
"ONDO","OSE","IMERI","007","UKA, COMM PRY SCH UKA","EXISTING PU"
"ONDO","OSE","IMERI","008","OKE OSE, NEAR OWAYOWA CAMP","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","001","COURT HALL/OTURU LEFT & RIGHT","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","002","COURT HALL/OTURU LEFT","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","003","OJUMU STREET, C & S PRY SCH","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","004","OMI-OBI/AKORI, OMI OBI PRY SCH","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","005","OLIKEN QTRS, ST. PAULS PRY SCH","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","006","ODOMORU/AGBAKAN, ST. MARYS PRY SCH","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","007","NEW BAALE BY RIGHT, L.A. COMM PRY SCH","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","008","NEW BAALE BY RIGHT, L.A. COMM PRY SCH","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","009","NEW CHURCH PRY SCHOOL","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","010","EVENING MARKET AREA I","EXISTING PU"
"ONDO","OSE","IMORU/ARIMOGIJA","011","EVENING MARKET AREA II","EXISTING PU"
"ONDO","OSE","OKELUSE","001","POST OFFICE/ODOGBO, POST OFFICE","EXISTING PU"
"ONDO","OSE","OKELUSE","002","ODOGBO ST, AT ODOGBO ST","EXISTING PU"
"ONDO","OSE","OKELUSE","003","COURT HALL/DISPENSARY, COURT HALL","EXISTING PU"
"ONDO","OSE","OKELUSE","004","OMINIGBO CAMP, OMINIGBOS PRY SCH","EXISTING PU"
"ONDO","OSE","OKELUSE","005","ARAROMI STREET, ANG. GRAM. SCH.","EXISTING PU"
"ONDO","OSE","OKELUSE","006","ALAYO QTRS, ANG. GRAM. SCH.","EXISTING PU"
"ONDO","OSE","OKELUSE","007","AJEGUNLE ST, ST. PAULS PRY SCH","EXISTING PU"
"ONDO","OSE","OKELUSE","008","AGO-OMOBA/AMUKOKO, OPEN SPACE AT AJEGUNLE","EXISTING PU"
"ONDO","OSE","OKELUSE","009","C.A.C AREA, C.A.C SCH","EXISTING PU"
"ONDO","OSE","OKELUSE","010","FALODUN CAMP, FALODUN CAMP","EXISTING PU"
"ONDO","OSE","OKELUSE","011","WASIMI CAMP, AT WASIMI CAMP","EXISTING PU"
"ONDO","OSE","UTE","001","AKENSI/OLOKOKUN/ODOMORUGBE, OPEN SPACE AT AKENSI ST","EXISTING PU"
"ONDO","OSE","UTE","002","OTITOLAIYE CAMP, AT OTITOLAIYE CAMP","EXISTING PU"
"ONDO","OSE","UTE","003","ARIYO CAMP, AT ARIYO CAMP","EXISTING PU"
"ONDO","OSE","UTE","004","OWAJALAIYE CAMP I, U.P.E SCH OWAJALAIYE","EXISTING PU"
"ONDO","OSE","UTE","005","OWAJALAIYE CAMP II, U.P.E SCH OWAJALAIYE","EXISTING PU"
"ONDO","OSE","UTE","006","ASOLO CAMP, AT OSOLO CAMP","EXISTING PU"
"ONDO","OSE","UTE","007","ERO CAMP, ERO CAMP","EXISTING PU"
"ONDO","OSE","UTE","008","ABEGUNDES HOUSE/ARAROMI/BOLORUNDURO, ST. FINIANS PRY SCH","EXISTING PU"
"ONDO","OSE","UTE","009","IJEWU QTRS, SAWMILL RD","EXISTING PU"
"ONDO","OSE","UTE","010","UJEWU, UJEWU QTRS","EXISTING PU"
"ONDO","OSE","UTE","011","EBUTE/IBOJE CAMP, IBOJE CAMP","EXISTING PU"
"ONDO","OSE","UTE","012","IRUGBE/KAJOLA/SURULERE, A.U.D PRY SCH","EXISTING PU"
"ONDO","OSE","UTE","013","ARAJOMOEYE CAMP, AT ARAJOMOEYE CAMP","EXISTING PU"
"ONDO","OSE","UTE","014","SENUSI/ISAMA ST, ST. STEPHENS PRY SCH","EXISTING PU"
"ONDO","OSE","UTE","015","ELERINLA CAMP, AT ELERINLA CAMP","EXISTING PU"
"ONDO","OSE","UTE","016","OMOLEGE/UGBORUWEN, AT UGBORUWEN CAMP","EXISTING PU"
"ONDO","OWO","EHINOGBE","001","OKEBOLA/BADEJO/ILORO RD JUNCTION, NEAR AYO ILEBE HOUSE ILORO JUNCTION","EXISTING PU"
"ONDO","OWO","EHINOGBE","002","OKETOKUN/OKEJIMALA, ST. FRANCIS R.C.M SCH.","EXISTING PU"
"ONDO","OWO","EHINOGBE","003","OLUROWO, ST. SAVIOURS SCH.","EXISTING PU"
"ONDO","OWO","EHINOGBE","004","OLUROWO, ST. SAVIOURS SCH.","EXISTING PU"
"ONDO","OWO","EHINOGBE","005","OSULA/BAYODE/IBALAAYE/OSOWE, OPPOSITE BAYODES HOUSE","EXISTING PU"
"ONDO","OWO","EHINOGBE","006","ALH SANNI/OMOSERE, NEAR OMOSERES HOUSE","EXISTING PU"
"ONDO","OWO","EHINOGBE","007","AKINLELU/ASOLO COMPOUND, METHODIST PRY. SCH.","EXISTING PU"
"ONDO","OWO","EHINOGBE","008","AKINLELU/ASOLO COMPOUND, METHODIST PRY. SCH.","EXISTING PU"
"ONDO","OWO","EHINOGBE","009","ARUWAJOYE/OGUNMOWOLE I & II, NEAR ARUWAJOYE STORE","EXISTING PU"
"ONDO","OWO","EHINOGBE","010","ARUWAJOYE/OGUNMOWOLE I & II, NEAR ARUWAJOYE STORE","EXISTING PU"
"ONDO","OWO","EHINOGBE","011","ADEBEYE/OTEKELU, METHODIST PRY. SCH.","EXISTING PU"
"ONDO","OWO","EHINOGBE","012","OPEN SPACE IN FRONT OF NO. 6, OBASOOTO EHINOGBE","NEW PU"
"ONDO","OWO","EHINOGBE","013","OPEN SPACE AT EHINOGBE ROUNDABOUT","NEW PU"
"ONDO","OWO","EHINOGBE","014","A.U.D. IV PRY SCHL AGRIC EHINOGBE","NEW PU"
"ONDO","OWO","EHINOGBE","015","OPEN SPACE IN FRONT OF ADETULA'S HOUSE OGUNWOMOLA ST. ENETE","NEW PU"
"ONDO","OWO","IGBOROKO 1","001","NEAR GRADE C COURT, AFIN SASERE","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","002","NEAR ELEREWES HOUSE, ELEREWE","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","003","NEAR OLUDASAS HOUSE, EGBEWA/EKUNGBA/ARIYO/OSO I","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","004","NEAR OLUDASAS HOUSE, EGBEWA/EKUNGBA/ARIYO/OSO II","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","005","NEAR ARALAS HOUSE, AKINLABI/ARALA","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","006","NEAR OBABIRE HOUSE, OBABIRE I","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","007","NEAR OBABIRE HOUSE, OBABIRE II","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","008","NEAR OSUPORU HOUSE, OSUPORU","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","009","NEAR OJUMUS HOUSE, OJUMU/OKEJIMALA","EXISTING PU"
"ONDO","OWO","IGBOROKO 1","010","IBIDAPO HOUSE, IDIMISASA STREET, IGBOROKO","NEW PU"
"ONDO","OWO","IGBOROKO 1","011","LGA HEALTH CENTRE INSIDE MAPO HALL PREMISES","NEW PU"
"ONDO","OWO","IGBOROKO 1","012","OPEN SPACE INFRONT OF 13, OSATAYI STREET","NEW PU"
"ONDO","OWO","IGBOROKO 11","001","NEAR ORONNAYAS HOUSE, ORONOYA/OSODI/OLUDAYE/OKITIASEGBE","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","002","NEAR ALH APAOKAGIS HOUSE/ALH AKPAOKAGI","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","003","AT OKITIASEGBO, OLUDAYE/OKITIASEGBO","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","004","ST MARTINS R.C.M SCH, OBASEKI RD I","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","005","ST MARTINS R.C.M SCH, OBASEKI RD II","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","006","AT OWABUMAYE HOUSE, OWABUMAYE I & II/OKEJIGBO (A)","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","007","AT OWABUMAYE HOUSE, OWABUMAYE I & II/OKEJIGBO (B)","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","008","NEAR ALH ALADESUKAN HOUSE, SAJIYAN/ERO I","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","009","NEAR ADEGBAYE JUNCTION, SAJIYAN/ERO II","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","010","ST MARTINS R.C.M PRY SCH, OSURUNNAYE 1&11 OKEIGBO I","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","011","ST MARTINS R.C.M PRY SCH, OSURUNNAYE 1&11 OKEIGBO II","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","012","AT BAPTIST PRY SCH, SAMAROGHO/SABOKUN","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","013","C/S GRAM SCH, ARIYO/OSOYE","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","014","NEAR SASERE HOUSE, OSOWO/ODO/AGBARA/IJOJOWA/SASERE I","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","015","NEAR SASERE HOUSE, OSOWO/ODO/AGBAN/IJOJOWA/SASERE II","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","016","AHMADIYA GRAMM SCH, AKEREDOLU","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","017","A.U.P PRY SCH, MAKUN","EXISTING PU"
"ONDO","OWO","IGBOROKO 11","018","UNDER TREE, ALH. ISIAKA ONIFAARI, HOUSE, OKE-DOGBON STREET","NEW PU"
"ONDO","OWO","IGBOROKO 11","019","UNDER A TREE AT ROYAL JUNCTION, ISELU","NEW PU"
"ONDO","OWO","IJEBU 1","001","ST PETERS C.A.C PRY SCH, OBALAJA TO IKARE RD","EXISTING PU"
"ONDO","OWO","IJEBU 1","002","NEAR IJANUSI HOUSE, OBAJI/SABOYE/OMODO/OSODI I & II (A)","EXISTING PU"
"ONDO","OWO","IJEBU 1","003","NEAR IJANUSI HOUSE, OBAJI/SABOYE/OMODO/OSODI I & II (B)","EXISTING PU"
"ONDO","OWO","IJEBU 1","004","ST PATRICKS PRY SCH, UWASOKUN/FALODUN","EXISTING PU"
"ONDO","OWO","IJEBU 1","005","RAINBOW JUNCTION, BISHOP HOUSE, NEW RD","EXISTING PU"
"ONDO","OWO","IJEBU 1","006","NEAR YOUTH CENTRE, ZOK ADETULA SAWMILL","EXISTING PU"
"ONDO","OWO","IJEBU 1","007","ST JOHNS GATE/ZOK ADETULA/ISOLO/ST JOHNS UNITY SCH","EXISTING PU"
"ONDO","OWO","IJEBU 1","008","NEAR MOBIL PETROL STATION, MOBIL PETROL STATION IDIMOPEN","EXISTING PU"
"ONDO","OWO","IJEBU 1","009","IREGUN JUNCTION, IREGUN","EXISTING PU"
"ONDO","OWO","IJEBU 1","010","A.U.D PRY SCH, POLICE STATION/JUNIOR STAFF QTRS I","EXISTING PU"
"ONDO","OWO","IJEBU 1","011","A.U.D PRY SCH, POLICE STATION/JUNIOR STAFF QTRS II","EXISTING PU"
"ONDO","OWO","IJEBU 1","012","AT CLERKS QTRS, ELEDUNWA/ASEWA ST","EXISTING PU"
"ONDO","OWO","IJEBU 1","013","NEAR MUSLIM PRAYING GROUND, OLANIYAN/AGUNLOYE","EXISTING PU"
"ONDO","OWO","IJEBU 1","014","NEAR ALAYE MKT, ALAAYE/OKEJU CAMP I","EXISTING PU"
"ONDO","OWO","IJEBU 1","015","NEAR ALAYE MKT, ALAAYE/OKEJU CAMP II","EXISTING PU"
"ONDO","OWO","IJEBU 1","016","NEAR ALAYE MKT, ALAAYE/OKEJU CAMP III","EXISTING PU"
"ONDO","OWO","IJEBU 1","017","NEAR ALAYE MKT, ALAAYE/OKEJU CAMP IV","EXISTING PU"
"ONDO","OWO","IJEBU 1","018","UNDER TREE ST. PETER C.A.C PRY SCH","NEW PU"
"ONDO","OWO","IJEBU 1","019","ARAGBAYE HOUSE 24, IDIMENPEN STREET","NEW PU"
"ONDO","OWO","IJEBU 1","020","COMMUNITY PRY SCH OWASANYO, OHORE","NEW PU"
"ONDO","OWO","IJEBU 1","021","OPEN SPACE IN FRONT OF SHOP 4, OPPOSITE POINT ONE HOTEL","NEW PU"
"ONDO","OWO","IJEBU 1","022","BOBOLA HOUSE AT ELEDUWA STREET","NEW PU"
"ONDO","OWO","IJEBU 1","023","OREDOLA COMPOUND ISOKUN-ODO","NEW PU"
"ONDO","OWO","IJEBU 1","024","IN FRONT OF SADELA HOUSE AT IKARE JUNCTION.","NEW PU"
"ONDO","OWO","IJEBU 1","025","ALAYE MART AT SHAGARI","NEW PU"
"ONDO","OWO","IJEBU 1","026","ALAYE MART AT SHAGARI","NEW PU"
"ONDO","OWO","IJEBU 1","027","ONDO STATE SCHL FOR THE BLIND, OWO","NEW PU"
"ONDO","OWO","IJEBU 11","001","NEAR ADE OLOGAN STORE, OLAGBEGI/WASIMI/AMAKA","EXISTING PU"
"ONDO","OWO","IJEBU 11","002","NEAR AMAKAS HOUSE, AMAKA/OSOWE/OLADOYINBO ISOKAN-OKE I","EXISTING PU"
"ONDO","OWO","IJEBU 11","003","NEAR AMAKAS HOUSE, AMAKA/OSOWE/OLADOYINBO ISOKAN-OKE II","EXISTING PU"
"ONDO","OWO","IJEBU 11","004","NEAR SALIU OJOMOS HOUSE, OBAJULUWA/OKUNGUNRE","EXISTING PU"
"ONDO","OWO","IJEBU 11","005","NEAR SALIU OJOMOS HOUSE, OBAJULUWA/OKUNGUNRE","EXISTING PU"
"ONDO","OWO","IJEBU 11","006","ST LUKES C.A.C PRY SCH, PRISONS QTRS/AJAGBULE/ALAAYE","EXISTING PU"
"ONDO","OWO","IJEBU 11","007","NEAR FOLA HOUSE, ASOLO/OLOTU/IRUGBE","EXISTING PU"
"ONDO","OWO","IJEBU 11","008","NEAR BALOGUN ADAMAS HOUSE, ODO AGBARA TO IDASEN BOUNDARY","EXISTING PU"
"ONDO","OWO","IJEBU 11","009","NEAR CHIEF ADEOLA S HOUSE, OMOLAJA TO AMUSA YEYE","EXISTING PU"
"ONDO","OWO","IJEBU 11","010","EMINOGWA/OBANIGBA/AJANA/BALOGUN, L.A SCH IGBANASA","EXISTING PU"
"ONDO","OWO","IJEBU 11","011","L.A SCH IGBANASA, EMINOGWA/OBANIGBA/AJANA/BALOGUN","EXISTING PU"
"ONDO","OWO","IJEBU 11","012","U.P.E SCH ARATOKUN, ITAPELE I","EXISTING PU"
"ONDO","OWO","IJEBU 11","013","U.P.E SCH ARATOKUN, ITAPELE II","EXISTING PU"
"ONDO","OWO","IJEBU 11","014","U.P.E SCH ARATOKUN, ITAPELE III","EXISTING PU"
"ONDO","OWO","IJEBU 11","015","U.P.E SCH ARATOKUN, ITAPELE IV","EXISTING PU"
"ONDO","OWO","IJEBU 11","016","COMM PRY SCH, ITAPELE I","EXISTING PU"
"ONDO","OWO","IJEBU 11","017","COMM PRY SCH, ITAPELE II","EXISTING PU"
"ONDO","OWO","IJEBU 11","018","OLALUSI HOUSE 40 IMOLA STREET","NEW PU"
"ONDO","OWO","IJEBU 11","019","OBAJULUWACLOSE INFRONT OF 26, IRUGBE ST. @ OBAGULUWA CLOSE JUNCTION","NEW PU"
"ONDO","OWO","IJEBU 11","020","OPEN SPACE IN FRONT OF MAGISTRTE COURT G.R.A","NEW PU"
"ONDO","OWO","IJEBU 11","021","IGBANASA JUNCTION 33, IGBANASA","NEW PU"
"ONDO","OWO","IJEBU 11","022","KADARA HOUSE, OBANIGBA STREET","NEW PU"
"ONDO","OWO","ILORO","001","ST ANDREWS PRY SCH, ALAJA/OGUNMOLAWA","EXISTING PU"
"ONDO","OWO","ILORO","002","NEAR BADERINWAS HOUSE, ALFA/ADAFIN I","EXISTING PU"
"ONDO","OWO","ILORO","003","NEAR BADERINWAS HOUSE, ALFA/ADAFIN II","EXISTING PU"
