"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"IMO","ORU WEST (MGBIDI)","AJI","002","COMMUNITY PRIMARY SCHOOL II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AJI","003","CENTRAL SCHOOL AJI","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AJI","004","UBAHAEZE OLD TREASURY","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AJI","005","UBUHUMPAM VILLAGE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AJI","006","AMA EZE OBIDIKE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AJI","007","UBAHA-NLERE AJI SQAURE","NEW PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","001","COMM. PRIMARY SCHOOL IBIASOEGBE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","002","IBIASOEGBE COURT HALL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","003","PROGRESSIVE PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","004","UDOMA PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","005","AGUMIRI CENTRAL SCHOOL I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","006","UMUONUCHA VILLAGE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","007","AMADABA SOCIAL CLUB","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","008","HILL TOP PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","009","AGUMIRI CENTRE SCHOOL II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","010","AMANMANWU EZIAMA IBIASOEGBE","NEW PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","011","IBIASOEGBE HEALTH CENTRE","NEW PU"
"IMO","ORU WEST (MGBIDI)","IBIASO EGBE","012","AMADABA MARKET SQUARE","NEW PU"
"IMO","ORU WEST (MGBIDI)","AMAFUO","001","UBAHA CIVIC CENTRE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AMAFUO","002","AMAOFUO POST OFFICE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AMAFUO","003","EKE AMAOFUO MARKET","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AMAFUO","004","AMAOFUO PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","AMAFUO","005","EBIRI PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OHAKPU","001","INSTITUTE OF MANAGEMENT","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OHAKPU","002","C.P.S. OHAKPU I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OHAKPU","003","C.P.S. OHAKPU II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OHAKPU","004","SEC. SCHOOL OHAKPU","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OHAKPU","005","ARO-NDIEKWARA SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OHAKPU","006","MASQUERADE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OHAKPU","007","AYA OHAKPU SQUARE","NEW PU"
"IMO","ORU WEST (MGBIDI)","OZARA","001","MASQUERADE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OZARA","002","TOWN SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OZARA","003","CENTRAL SCHOOL I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OZARA","004","CENTRAL SCHOOL II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OZARA","005","COMPREHENSIVE SECONDARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OZARA","006","ABOH PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","OZARA","007","AMANMANWU UMUEZIKE OZARA","NEW PU"
"IMO","ORU WEST (MGBIDI)","OZARA","008","OZARA HEALTH CENTRE","NEW PU"
"IMO","ORU WEST (MGBIDI)","OZARA","009","UMUOMEREM AMAAPUTAZIE SQ. UBAHALANANWAM","NEW PU"
"IMO","ORU WEST (MGBIDI)","UBULU","001","MBACHU PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","002","AMA ENWENONU SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","003","ONYEBUNWANA SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","004","COMPREHENSIVE SECONDARY SCHOOL UBULU I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","005","COMPREHENSIVE SECONDARY SCHOOL UBULU II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","006","CENTRAL SCHOOL UBULU","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","007","NOBIS PRIMARY SCHOOL, UBULU I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","008","NOBIS PRIMARY SCHOOL UBULU II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","009","IHEBIGBO PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","010","UMUOM HEALTH CENTRE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","011","NEW ERU CLUB","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","012","C.P.S.(JNR.) EZIAMA UBULU","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","013","COMMUNITY PRIMARY SCHOOL EZIAMA I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","014","COMMUNITY PRIMARY SCHOOL EZIAMA II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","015","COMMUNITY PRIMARY SCHOOL EZIAMA III","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","016","NEW ERA CLUB-HALL EZIAMA","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","017","UBADARA VILLAGE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","018","AMA ENWEONU I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","019","AMA ENWEONU II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","020","AMA OGWA OMUONYEYELE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","021","AMA MUONWU EZIAMA ENWERE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","022","NDI OKWU VILLAGE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","023","OSITADINMA CLUB HALL I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","UBULU","024","OSITADINMA CLUB HALL II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","001","UMUORJI GIRLS' SECONDARY SCHOOL I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","002","UMUORJI GIRLS' SECONDARY SCHOOL II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","003","IHITE PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","004","NKWO IHITE MARKET","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","005","PRIMARY SCHOOL NDEHU I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","006","PRIMARY SCHOOL NDEHU II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","007","UMUOHIAKU PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","008","PRIMARY SCHOOL IGBA","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","009","ORIE UMUABIAM MARKET","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","010","AMA OMERENNA SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","011","COMMUNITY PRIMARY SCHOOL I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","012","COMMUNITY PRIMARY SCHOOL II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","013","UMUAGAMA VILLAGE SQUARE I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","014","UMUAGAMA VILLAGE SQUARE II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","015","AMA-NNEAKA VILLAGE SQUARE I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","016","AMA-NNEAKA VILLAGE SQUARE II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","017","ALIOJI VILLAGE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","018","UMUABIAHU SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","019","UMUORJI GIRLS JUNCTION","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","020","NKWO UMUOMA UMUORJI MARKET  SQUARE","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI I","021","AMAIKWU OBODO SQUARE","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","001","NDAM HALL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","002","CENTRAL SCHOOL I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","003","CENTRAL SCHOOL II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","004","MGBIDI BOYS' SECONDARY SCHOOL I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","005","TOWN SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","006","MGBIDI BOYS' SECONDARY SCHOOL II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","007","UGBELE PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","008","NEW LAYOUT PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","009","AMAICHEOKU SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","010","EZEANI PRIMARY SCHOOL","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","011","AMACHUKWU","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","012","UMUODIMMA VILLAGE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","013","AMAWUSE/EKE MGBIDI MARKET I","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","014","AMAWUSE/EKE MGBIDI MARKET II","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","015","AFOR UGBELE MARKET SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","016","AMAEKWESIKE VILLAGE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","017","UMUORJI VILLAGE SQUARE","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","018","UMUOMA T. JUCTION","EXISTING PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","019","ANUEBUNWA HALL","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","020","CENTRAL SCH. PLAY GROUND","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","021","OKWUDOR T. JUNCTION","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","022","MGBIDI HEALTH CENTRE","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","023","UGBELE HEALTH CENTRE","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","024","ELUMA T. JUNCTION","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","025","MGBIDI SPORTS COUNCIL","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","026","TENNIS COURT MGBIDI","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","027","NKWO EZEANI MKT. SQUARE","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","028","EKE MGBIDI T. JUNCTION","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","029","UMUOGUGBA SQUARE","NEW PU"
"IMO","ORU WEST (MGBIDI)","MGBIDI II","030","UMUOMA VILLAGE SQUARE","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","001","HOUSING ESTATE PRIMARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","002","HOUSING ESTATE PRIMARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","003","HOUSING ESTATE PRIMARY SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","004","HOUSING ESTATE PRIMARY SCHOOL IV","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","005","STARTRIGHT PRIMARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","006","STARTRIGHT PRIMARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","007","IMSU I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","008","IMSU II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","009","IN FRONT OF LAKE NWAEBERE POLICE STATION","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","010","IN FRONT OF HOLY CROSS CATH. CHURCH ALADINMA","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","011","IN FRONT OF NYSC EVENT CENTRE","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","012","BEHIND ALADINMA SHOPPING MALL","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","013","OPPOSITE WAEC OFFICE","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","014","BESIDE GRAIL MESSAGE OFF IKEDI OHAKIM STREET","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","015","IN FRONT OF CUSTOM QUARTERS","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","016","IN FRONT OF OVERCOMERS CHURCH","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","017","OWERRI CLUB BEHIND IMSU BACK GATE","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","018","OPPOSITE BROOK CHURCH","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","019","IN FRONT OF KANU NWANKWO SPORTS CENTRE","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","020","BESIDE PARIS HERITAGE HOTEL SAMEK ROAD","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","021","BESIDE COGENT PHARMACY SAMEK ROAD","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA I","022","NOUN OWERRI STUDY CENTRE","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","001","UNITY PRIMARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","002","UNITY PRIMARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","003","UNITY PRIMARY SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","004","ST. PAUL'S  SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","005","ST. PAUL'S  SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","006","ST. PAUL'S  SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","007","OHAFIA BY DICK TIGER ROAD (OPP. THE HOME)","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","008","NO. 1 F.H.E ROAD OPP. IMO NEWSPAPER","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","009","WILLY AMADI BY AJUZIEOGU CLOSE","NEW PU"
"IMO","OWERRI MUNICIPAL","ALADINMA II","010","IN FRONT OF BROADOAK SCHOOLS","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","001","MANN ST. PRIMARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","002","MANN ST. PRIMARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","003","MANN ST. PRIMARY SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","004","MANN ST. PRIMARY SCHOOL IV","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","005","TOWNSHIP  PRIMARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","006","TOWNSHIP  PRIMARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","007","TOWNSHIP  PRIMARY SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","008","TOWNSHIP  PRIMARY SCHOOL IV","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","009","OLD STADIUM I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","010","OLD STADIUM II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","011","OLD STADIUM III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","012","OLD STADIUM IV","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","013","OHA OWERRI HALL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","014","OHA OWERRI HALL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","015","OKIGWE ROAD PARK I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","016","OKIGWE ROAD PARK II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","017","IN FRONT OF DARUGO HOTEL","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","018","ALAENYI STREET BY CHERUBIM","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","019","AMAWOM YOUTH HALL","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","020","IN FRONT OF OBI NJEMANZE","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","021","NJEMANZE BY EKEUKWU MARKET","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","022","NO. 2 NWODO BY NJEMANZE STREET","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","023","NO. 31 TETLOW ROAD","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","024","UMUORORONJO YOUTH HALL","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU I","025","IN FRONT OF ST. CLEMENT A.M.E ZION CHURCH (SCH. RD.)","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","001","IKENEGBU SECONDARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","002","IKENEGBU SECONDARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","003","IKENEGBU SECONDARY SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","004","FRONT OF IKENEGBU (FIRST NURSERY/PRIMARY SCHOOL I)","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","005","FRONT OF IKENEGBU(FIRST NURSERY/PRIMARY SCHOOL II)","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","006","ST. JULIANA INT. NURSERY/PRIMARY SCHOOL","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","007","MAIN STADIUM I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","008","MAIN STADIUM II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","009","MAIN STADIUM III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","010","MAIN STADIUM IV","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","011","G.T.C. I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","012","G.T.C. II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","013","IKENEGBU LAYOUT PRI. SCH. I","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","014","OPEN FIELD AT AARON OGBONNA STREET","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","015","NO. 3 ENI NJOKU STREET BY NWATURUOCHA","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","016","IKENEGBU LAYOUT PRI. SCH. II","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","017","IN FRONT OF FOUR SQ. INT'L SCHOL (BEHIND ITC PARK)","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","018","ITC PARK","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","019","RELIEF MARKET PARK","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","020","LIBRA MOTOR TERMINAL (EGBU RD)","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","021","RELIEF MARKET ROAD(IN FRONT OF JB HOSPITAL)","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","022","IN FRONT CONTICA PHARMACY (RELIEF MARKET ROAD)","NEW PU"
"IMO","OWERRI MUNICIPAL","IKENEGBU II","023","NEW MBAISE PARK (EGBU ROAD)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","001","ST. PAUL PRIMARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","002","ST. PAUL PRIMARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","003","ST. PAUL PRIMARY SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","004","ST. PAUL PRIMARY SCHOOL IV","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","005","ST. PAUL PRIMARY SCHOOL V","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","006","ST. PAUL PRIMARY SCHOOL VI","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","007","ST. PAUL PRIMARY SCHOOL VII","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","008","WATER SIDE  PRIMARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","009","WATER SIDE  PRIMARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","010","WATER SIDE  PRIMARY SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","011","WATER SIDE  PRIMARY SCHOOL IV","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","012","WATER SIDE  PRIMARY SCHOOL V","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","013","WATER SIDE  PRIMARY SCHOOL VI","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","014","71 OPARANOZIE ST. (IN FRONT OF EBUBEDIKE HOSPITAL)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","015","102/104 ROYCE RD. (INFRONT OF OUR LADY OF MERCY HOSPITAL)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","016","80 ROYCE RD. (OPP. GODS REVIVAL CHURCH)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","017","44/48 ROYCE RD. (INFRONT OF ASSEMBLIES OF GOD CHURCH)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","018","OGUGBA PARK I","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","019","26 OLD MKT. RD. (OGUGBA PARK II)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","020","55 OLD MKT. RD. (BESIDE ST. PAUL'S CATH. CHURCH)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","021","35 OGUGBA STREET (END OF OGUGBA)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","022","BESIDE CHRIST CONSOLATION CHURCH SAM MBAKWE RD.","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","023","NO. 15 AMAIGBO STR. (ROYAL QUEEN PHARMACY)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","024","OPARANOZIE PARK","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI I","025","INFRONT OF ST. ANTHONY CATH. CHURCH AMAIGBO STR.","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","001","EMMANUEL COLLEGE I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","002","EMMANUEL COLLEGE II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","003","EMMANUEL COLLEGE III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","004","EMMANUEL COLLEGE IV","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","005","ASSUMPTA PRIMARY SCHOOL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","006","ASSUMPTA PRIMARY SCHOOL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","007","ASSUMPTA PRIMARY SCHOOL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","008","TIMBER SHED HALL I","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","009","TIMBER SHED HALL II","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","010","TIMBER SHED HALL III","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","011","HOLINESS NURS/PRIMARY SCHOOL","EXISTING PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","012","170 TETLOW RD.","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","013","22 TETLOW/MERE STR.","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","014","NO. 20 EJIAKU STR. BY MERE (RIGHTCARE PHARMACY)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","015","NO. 50 EJIAKU STR. (BY ANOKWU JUNCTION)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","016","4B OYIMA (OPP. BIBLE MISSIONARY CHURCH)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","017","35 ANOKWU STR. (OFF WETHERAL RD.)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","018","22 AMADI STR. (GLORIOUS SCH. INT'L)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","019","37B ODUEZE STR. (OFF 7 OYIMA)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","020","LOBO STR. OFF WETHERAL JUNCTION)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","021","34 OYIMA STR.","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","022","XIARC HOTEL (OFF AKACHI RD.)","NEW PU"
"IMO","OWERRI MUNICIPAL","AZUZI II","023","119A TETLOW RD.","NEW PU"
