"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KEBBI","KOKO/BESSE","KOKO MAGAJI","023","SHIYAR MUSA TIMERI KOKO","NEW PU"
"KEBBI","KOKO/BESSE","KOKO MAGAJI","024","GIDAN GONA RIMA","NEW PU"
"KEBBI","KOKO/BESSE","KOKO MAGAJI","025","ROUNDABOUT KASUWA KOKO","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","001","KOKO MAGAJI PRIMARY SCHOOL","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","002","KAWON IDI TSOHO","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","003","DAN DASHE","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","004","GARKAR UMARU BA'ARE I","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","005","GARKAR UMARU BA'ARE II","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","006","GWADABAWA","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","007","ILLELA GABAS","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","008","ILLELA YAMMA","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","009","TUNGAR M. BAKO","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","010","TUNGAR ATTO","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","011","NASSARAWA","EXISTING PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","012","SABON GARI MURTSATSE","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","013","GOVERNMENT ALMAJIRI SCHOOL KOKO","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","014","SABON GARI OVERHEAD TANK","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","015","SHIYAR MAKABARTA KOKO","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","016","GIDAN WUTA R.E.B","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","017","SABON GARI","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","018","SABON GARI GIDAN RUWA","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","019","NANA AISHA MEMORIAL CLIMIC KOKO","NEW PU"
"KEBBI","KOKO/BESSE","ILLELA/S/GARI","020","KOKO GOVERNMENT LODGE","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","001","MAKARANTA / SALIHU M. P. S.","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","002","G. R. A. , KWANA","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","003","GARKAR LIMAN","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","004","GARKAR NOMA BAKI I","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","005","GARKAR NOMA BAKI II","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","006","AKASA KOKO","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","007","GARKAR BAGIRE","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","008","KOKO KAWO","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","009","YAKI DA JAHILCI","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","010","MAKARANTA NIZZAMIYYA","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","011","GARKAR WAKILI","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","012","MARINA BABBA","EXISTING PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","013","MAKARANTA/SALIHU MPS B","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","014","TURAKU TSOHUWAR KASUWA","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","015","ASIBITIN JARIRAI MICH KOKO","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","016","NUHU KOKO PRIMARY SCHOOL","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","017","MALLAMAWA KOKO","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","018","MAGISTRATE COURT KOKO","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","019","GIGINYA PRIMARY SCHOOL KOKO","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","020","TUDUN WADA TRANSFORMER","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","021","MAHAUTA TSOHUWAR KASUWA KOKO","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","022","MAYANKA KOKO","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","023","KAURA MODEL PRIMARY SCHOOL","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","024","RIJIYAR YONGU TEGA","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","025","DAGWALAN KALIN ABU GARDI","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","026","RIJIYAR GANGAREN DAGWALLA KOKO","NEW PU"
"KEBBI","KOKO/BESSE","KOKO FIRCIN","027","MAKARANTA NIZAMIYYA B","NEW PU"
"KEBBI","KOKO/BESSE","DADA/ALELU","001","MAKARANTA DADA","EXISTING PU"
"KEBBI","KOKO/BESSE","DADA/ALELU","002","YAMMA DADA","EXISTING PU"
"KEBBI","KOKO/BESSE","DADA/ALELU","003","GUSAU /T.LALLE","EXISTING PU"
"KEBBI","KOKO/BESSE","DADA/ALELU","004","JADADIN DADA","EXISTING PU"
"KEBBI","KOKO/BESSE","DADA/ALELU","005","ALELU","NEW PU"
"KEBBI","KOKO/BESSE","DADA/ALELU","006","DADA DISPENSARY","NEW PU"
"KEBBI","KOKO/BESSE","JADADI","001","JADADI YAMMA","EXISTING PU"
"KEBBI","KOKO/BESSE","JADADI","002","JADADI GABAS","EXISTING PU"
"KEBBI","KOKO/BESSE","JADADI","003","JADADI KUDU","EXISTING PU"
"KEBBI","KOKO/BESSE","JADADI","004","DANNIKI/T.ILLO/T.M. HANTSI","EXISTING PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","001","LANI GARKAR SARKI","EXISTING PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","002","LANI KASUWA","EXISTING PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","003","LANI S/GARI","EXISTING PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","004","LANI MARGA YAWA","EXISTING PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","005","MANYAN TAFUKKA YAMMA","EXISTING PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","006","MANYAN TAFUKKA GABAS","EXISTING PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","007","SHIBA/KAMFA","EXISTING PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","008","LANI RIJIYAR FARENSI","NEW PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","009","LANI KASUWA B","NEW PU"
"KEBBI","KOKO/BESSE","LANI/MANYAN/TAFUKKA/SHIBA","010","KAMFA","NEW PU"
"KEBBI","KOKO/BESSE","BESSE","001","RANGO, GIDAN BAKI","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","002","RANGO AGADI","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","003","KURBA","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","004","SIFAWA","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","005","R. DIKKO ALIYA","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","006","UNGUWAR MAGAJI","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","007","UNGUWAR SAUNA","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","008","UNG. HAUSAWA  / MAKARANTA","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","009","TUNGAR SAINI","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","010","GWARAFA","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","011","T/GAYYA","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","012","TUDUN BUDE","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","013","R/DIKKO MACCA","EXISTING PU"
"KEBBI","KOKO/BESSE","BESSE","014","PHC BESSE","NEW PU"
"KEBBI","KOKO/BESSE","BESSE","015","BESSE GIDAN RUWA","NEW PU"
"KEBBI","KOKO/BESSE","BESSE","016","SABON GARI NURSERY SCHOOL BESSE","NEW PU"
"KEBBI","KOKO/BESSE","BESSE","017","SIFAWA B","NEW PU"
"KEBBI","KOKO/BESSE","BESSE","018","UNGUWAR MAGAJI B","NEW PU"
"KEBBI","KOKO/BESSE","BESSE","019","UNGUWAR HAUSAWA MAKARANTA B","NEW PU"
"KEBBI","KOKO/BESSE","TAKWARE","001","RAFIN ALHAJI","EXISTING PU"
"KEBBI","KOKO/BESSE","TAKWARE","002","TUNGAR MAGAJI","EXISTING PU"
"KEBBI","KOKO/BESSE","TAKWARE","003","TUNGAR DIKKO","EXISTING PU"
"KEBBI","KOKO/BESSE","TAKWARE","004","TAKWARE","EXISTING PU"
"KEBBI","KOKO/BESSE","TAKWARE","005","TUNGAR TANKARI","EXISTING PU"
"KEBBI","KOKO/BESSE","TAKWARE","006","TUNGAR AMADU","EXISTING PU"
"KEBBI","KOKO/BESSE","TAKWARE","007","TSOHON ASIBITI TUNGAR MAGAJI","NEW PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","001","DUTSIN MARI GABAS","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","002","DUTSIN MARI YAMMA","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","003","SAMANAJI","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","004","BUMA","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","005","NASSARAWA","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","006","KARWA","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","007","R.BUDA MUYALA I","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","008","KALBADE","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","009","TUNGAR SAKKE","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","010","GWARGWABE","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","011","DULMERU","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","012","BUNGA","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","013","KENDAWA","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","014","TAHO","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","015","DUNJERE","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","016","TUNGA MUSA","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","017","MAZOJI","EXISTING PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","018","DUTSINMARI KASUWA","NEW PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","019","KARWA ZABARMAWA","NEW PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","020","MADALLA KASUWA","NEW PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","021","SAMANAJI KASUWA","NEW PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","022","BUMA B","NEW PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","023","GWARGWABEN BUDA MUYALA","NEW PU"
"KEBBI","KOKO/BESSE","DUTSIN MARI/DULMERU","024","TUNGAR RAIRAI","NEW PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","001","BESSAWA I","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","002","BESSAWA II","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","003","ZAGGAWA I","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","004","ZAGGAWA II","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","005","KALA-KALA I","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","006","KALA-KALA II","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","007","TUNGAR TUWO","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","008","TUNGAR JINGO","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","009","WADATA/FARFAJIYA","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","010","TUNGAR MAILYALI","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","011","TUNGAR ALH. MODO/T.HASSAN","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","012","TUNGAR BOMBO/M/SHINKAFA","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","013","GABAILO/KABAWA","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","014","T/TUNE/T.ATIKU","EXISTING PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","015","ZARIYA KALA-KALA SECONDARY SCHOOL","NEW PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","016","KASUWA/MAHAUTA","NEW PU"
"KEBBI","KOKO/BESSE","ZARIYA KALAKALA/AMIRU","021","YAR CEDIYA","NEW PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","001","GWARGWABE","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","002","FIRINI","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","003","MADACCI","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","004","GWARAM","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","005","MAIHAKO","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","006","U/SANYI","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","007","SAKKA","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","008","TUNGAR BOKA","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","009","TUNGAR HABIBU","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","010","TUNGAR MAJE","EXISTING PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","011","FIRINI BUNDU","NEW PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","012","FIRINI KASUWA","NEW PU"
"KEBBI","KOKO/BESSE","MADACCI/FIRINI","013","SAKKA B","NEW PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","001","SHIYAR NOMA DAMBA","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","002","KASUWA NAGWADE","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","003","BAKOSHI","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","004","MAIKWARI","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","005","CHEGIRI","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","006","TUNGAR GIMBA","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","007","TALLE","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","008","TUNGAR MAGAJI","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","009","TUNGAR JATAU","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","010","AMIRU GARBA","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","011","DALIJAN","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","012","TAFKIN KANYA","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","013","TUNGAR WAYA","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","014","IBERE","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","015","TUNGAR BAKON GIWA","EXISTING PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","016","SHIYAR NOMA PRIMARY SCHOOL DAMBA","NEW PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","017","DAMBA GOVERNMENT DAY JUNIOR SECONDARY SCHOOL","NEW PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","018","DAMBA DISPENSARY","NEW PU"
"KEBBI","KOKO/BESSE","MAIKWARI/ KARAMAR/ DAMBA/ BAKOSHI","019","PRIMARY HEALTH CARE PHC BAKOSHI","NEW PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","001","ANDARAI PRIMARY SCHOOL (ANDARAI KAURA)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","002","KASUWAR DAJI (ANDARAI BIRNI)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","003","ANDARI PRI. SCH. II (ANDARAI MAGAJI)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","004","ANDARI PRI. SCH. II (ANDARAI MALLAMAWA)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","005","SABON GARI PRI. SCH (SABON GARI TUNGA MAMMAN)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","006","FERMA OFFICE (KWARI KWASA)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","007","KURUNKUDU PRI SCH (KURUKUDU FADA)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","008","KURUNKUDU AREWA DISPENSARY  (KURUN-KUDU AREWA)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","009","KURUNKUDU DISPENSARY (KURUNKUDU BAUCHI)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","010","ZUGUN LIBA PRI SCH (ZUGUN LIBA GARKA HAKIMI)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","011","ZUGUN LIBA DISPENSARY(ZUGUN LIBA SHIYAR YAMMA)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","012","KANARU PRI SCH (KANARU)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","013","ARAUSAYA PRI SCH (ARAUSAYA GARKA HAKIMI)","EXISTING PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","014","GDSS ANDARAI","NEW PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","015","PHC ANDARAI","NEW PU"
"KEBBI","MAIYAMA","ANDARAI/ KURUNKUDU/ ZUGUN LIBA","016","ANDARAI KASUWA GARI","NEW PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","001","GIWATAZO PRI SCH (GIWATAZO FADA)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","002","GIWATAZO PRI SCH (GIWATAZO GINGA)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","003","TSALIBI PRI SCH (TSALIBI)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","004","UNGUWAR KURYA DISPENSARY (UNGUWAR KURYA FILIN KASUWA)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","005","UNGUWAR KURYA PRI SCH (UNGUWAR KURYA GARBAR ALH BALA)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","006","MAITAWAYE PRI SCH (MAITAWAYE)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","007","OPEN SPACE (GEZOJI GARKAR HAKIMI)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","008","RAFIN TOFA PRI SCH (RAFIN TOFA)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","009","NIKKI PRI SCH (NIKKI FILIN KASUWA)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","010","GIWATAZO DISPENSARY (GIWATAZO HERE/SHIYAR HERE)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","011","ZARA BIRNI PRI SCH (ZARA BIRNIN SHIYAR YAMMA )","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","012","ZARA BIRNI DISPENSARY (ZARA BIRNI SHIYAR YAMMA)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","013","ZARA NOMA PRI SCH (ZARA NOMA GARKAR HAKIMI)","EXISTING PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","014","DANFILI SHIYA LIMAN","NEW PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","015","NIKKI PRIMARY SCHOOL","NEW PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","016","GIWATAZO MAHAUTA","NEW PU"
"KEBBI","MAIYAMA","GIWA TAZO/ZARA","018","HILIN TUNI","NEW PU"
"KEBBI","MAIYAMA","GUMBIN KURE","001","GUMBIN KURE PRI SCH (GUMBIN KURE FADA)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","002","GUMBIN KURE PRI SCH (GUMBIN KURE ADARAWA)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","003","OPEN SPACE (GUNDUN GAWA)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","004","RUNFA PRI SCH (RUNFA GARKAR HAKII)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","005","TSAMIYA PRI SCH (TSAMIYA)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","006","GUMAWA PRI SCH (GUMAWA GARKAR HAKIMI)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","007","GAMJEJI PRI SCH (GAMJEJI FADA GARKAR HAKIMI)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","008","GAMJEJI PRI SCH (GAMJEJI MARINA)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","009","GUMBIN KURE DISPENSARY (GUMBIN KURE MAFARAUTA)","EXISTING PU"
"KEBBI","MAIYAMA","GUMBIN KURE","010","GAMJEJI MAHAUTA","NEW PU"
"KEBBI","MAIYAMA","GUMBIN KURE","011","GUMBIN KURE MARINA","NEW PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","001","KARAYE DISPENSARY (KARAYE FADA SHIYAR FADA)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","002","KARAYE PRI. SCH. (KARAYE MASAKA'A')","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","003","KARAYE PRI. SCH. (KARAYE MASAKA'B')","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","004","J.S.S KARAYE (KARAYE SHIYAR DISPENSARY)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","005","J.S.S KARAYE (KARAYE YAMMA DISPENSARY)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","006","DOGON DAJI PRI SCH (DOGON DAJI FADA)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","007","DOGON DAJI PRI. SCH. (DOGON DAJI  SHIYAR GABAS)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","008","MDGS CLINIC (DOGON DAJI DOGON DAJI FILIN KASUWA)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","009","DOGONDAJI OLD DISPENSARY (DOGONDAJI GABAS GARKAR ALH","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","010","DUHUWA PRI SCH (DUHUWA GARKAR WAKALI)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","011","DUHUWA DISPENSARY (DUHUWA SHIYAR YAMMA)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","012","TUNGA PRI. SCH. (TUNGAR GHARKAR HAKIMI)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","013","KARAYE PRI. SCH.(KARAYE YAMMA GARKAR TSOHO)","EXISTING PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","014","PHC KARAYE","NEW PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","015","KARAYE MODEL PRI. SCHOOL","NEW PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","016","KARAYE GIDAN TAKI","NEW PU"
"KEBBI","MAIYAMA","KARAYE/DOGONDAJI","017","RAMIN NAKADI DANFILI KARAYE","NEW PU"
"KEBBI","MAIYAMA","KAWARA/S/SARA/YARKAMBA","001","KAWARA PRI. SCH. (KAWARA FADA)","EXISTING PU"
"KEBBI","MAIYAMA","KAWARA/S/SARA/YARKAMBA","002","KAWARA PRI. SCH. (KAWARA GARKAR GALADIMA 'A'))","EXISTING PU"
"KEBBI","MAIYAMA","KAWARA/S/SARA/YARKAMBA","003","KAWARA PRI. SCH. (KAWARA GARKAR GALADIMA 'B')","EXISTING PU"
"KEBBI","MAIYAMA","KAWARA/S/SARA/YARKAMBA","004","KAWARA DISPENSARY (KAWARA SHIYAR LIMAN)","EXISTING PU"
