"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"BORNO","MAIDUGURI M. C.","BOLORI  II","022","BULAMA KASHIM","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","023","ZARI MODU","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","024","HAJJA ZARA","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","025","BULAMA TAHIRU","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","026","BULAMA ALH. BUNU TELAH","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","027","BULAMA ABDU MOHAMMED","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","028","ALH. UMARA MAMMAN  I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","029","ALH. UMARA MAMMAN  II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","030","ALH. UMARA MAMMAN  III","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","031","BULAMA MALAH","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","032","BULAMA MODU SHUWA  I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","033","BULAMA MODU SHUWA  II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","034","BULAMA ALH. SULUM  I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","035","BULAMA ALH. SULUM  II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","036","BULAMA MARI","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","037","BULAMA ABBA MAKINTA I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","038","BULAMA ABBA  MAKINTA II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","039","BULAMA KALLAH","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","040","BULAMA  ALH. MAINA","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","041","NEAR BORE HOLE","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","042","BULAMA ALI USMAN  I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","043","BULAMA ALI USMAN  II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","044","BULAMA GARBA MOHAMMED  I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","045","BULAMA GARBA MOHAMMED  II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","046","BULAMA BOLEYA  I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","047","BULAMA BOLEYA  II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","048","BULAMA BOLEYA  III","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","049","ALHAJI AWI MANDARA","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","050","ARMY CHILDREN PRI. SCH.  I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","051","ARMY CHILDREN PRI. SCH.  II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","052","BULAMA TALBA","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","053","BULAMA ALI  I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","054","BULAMA ALI  II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","055","BULAMA GONI KYARI","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","056","BULAMA DIYA","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","057","BULAMA GONI GOROMA I","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","058","ALH.MODU GONI NGARNAM","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","059","BULAMA GONI GOROMA II","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","060","BULAMA NGARANNAM","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","061","BULAMA BUKAR BIRKILA","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","062","BULAMA KABAJAN","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","063","BULAMA MELE","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","064","MODU  GANA MUSTPHA","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","065","BULAMA ALI SULUM","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","066","BULAMA AJI","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","067","GONI DAMGARI","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","068","ALHAJI GONI KYARI","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","069","ALH. USMAN KOKARI BEHIND GRAVE YARD","NEW PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","070","LATE KASHIM POLICE'S GATE ZAJERI","NEW PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","071","ZAJIRI PRI. SCH.  III","NEW PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","072","ALI KOTOKO  IV TIMBER SHADE","NEW PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","073","ALH. JALOMI NEAR UMARARI TRANSFORMER","NEW PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","074","MALLAM ALH. ABBA NEAR COVID - 19 HOSPITAL UMARARI","NEW PU"
"BORNO","MAIDUGURI M. C.","BOLORI  II","075","LAWAN YARAYI NGARANNAM KAN KWANA","NEW PU"
"BORNO","MAIDUGURI M. C.","BULABLIN","001","GONI ABDULSALAM , BULABULIN","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BULABLIN","002","ALH. TAHASHOMA ,BULABULIN","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BULABLIN","003","BULABULIN","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BULABLIN","004","ALH.  SHERIFF DIZALMA ,BULABULIN","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BULABLIN","005","FILLING BOLA , BULABULIN","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BULABLIN","006","ALI FIKA , BULABULIN","EXISTING PU"
"BORNO","MAIDUGURI M. C.","BULABLIN","007","MALLAM DUNGUS , BULABULIN","EXISTING PU"
