"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"PLATEAU","MANGU","MANGU  11","027","LAPAP I","NEW PU"
"PLATEAU","MANGU","MANGU  11","028","LAPAP II","NEW PU"
"PLATEAU","MANGU","MANGU  11","029","TANGTUP","NEW PU"
"PLATEAU","MANGU","MANGU  11","030","KWAHAS BUNGHA","NEW PU"
"PLATEAU","MANGU","MANGUN","001","ANG. MADAKI/GIDAN MAI","EXISTING PU"
"PLATEAU","MANGU","MANGUN","002","TOCHAR/ANG. HAUSAWA","EXISTING PU"
"PLATEAU","MANGU","MANGUN","003","TSOHON KOTU I","EXISTING PU"
"PLATEAU","MANGU","MANGUN","004","BIKWANG/KARYAM","EXISTING PU"
"PLATEAU","MANGU","MANGUN","005","GULANG","EXISTING PU"
"PLATEAU","MANGU","MANGUN","006","YILPIA","EXISTING PU"
"PLATEAU","MANGU","MANGUN","007","YEMDUNG","EXISTING PU"
"PLATEAU","MANGU","MANGUN","008","DYIS/LAMSHET","EXISTING PU"
"PLATEAU","MANGU","MANGUN","009","LANGKANG/KOPNANLE","EXISTING PU"
"PLATEAU","MANGU","MANGUN","010","KINING/PAINT, LONG","EXISTING PU"
"PLATEAU","MANGU","MANGUN","011","DANKONG/PATJWAR","EXISTING PU"
"PLATEAU","MANGU","MANGUN","012","GUNG / DE","EXISTING PU"
"PLATEAU","MANGU","MANGUN","013","TSOHON KOTU II","EXISTING PU"
"PLATEAU","MANGU","MANGUN","014","PATJWAR","NEW PU"
"PLATEAU","MANGU","MANGUN","015","DEP","NEW PU"
"PLATEAU","MANGU","MANGUN","016","YILPIYA II","NEW PU"
"PLATEAU","MANGU","MANGUN","017","RA'AS","NEW PU"
"PLATEAU","MANGU","MANGUN","018","LUTOM","NEW PU"
"PLATEAU","MANGU","MANGUN","019","FWAKSHESH","NEW PU"
"PLATEAU","MANGU","MANGUN","020","KOPKULI","NEW PU"
