"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EDO","OVIA SOUTH WEST","USEN","018","OPEN SPACE ULURIN HEALTH CENTRE","NEW PU"
"EDO","OVIA SOUTH WEST","USEN","019","OPEN SPACE OPPOSITE AJEGULE CENTRAL MOSQUE","NEW PU"
"EDO","OVIA SOUTH WEST","USEN","020","OPEN SPACE OKEDE STREET JUNCTION,USEN","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","001","UGBOGUI , ULAH P/SCHOOL","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","002","UGBOGUI , IGBINOBA,  P/SCHOOL I","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","003","UGBOGUI, IGBINOBA, P/SCHOOL   II","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","004","UGBOGUI,  IGBINOBA,  P/SCHOOL  III","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","005","EVBONOGBON,  EVBONOGBON PRIMARY SCHOOL","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","006","IKOKA  I,  ESIGIE P/SCHOOL  I","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","007","IKOKA  II , ESIGIE P/SCHOOL (ADEBAYO)  II","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","008","AGBONBAYEMWEN,  AKENZUA P/SCH00L","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","009","IGUOBANOR,  IGUOBANOR VILLAGE","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","010","ADEN, ADEN RIVER P/SCHOOL","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","011","IGBOBOR,  ABESI P/SCHOOL","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","012","OKPONHA , OKPONHA P/SCHOOL","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","013","OFUMWENGBE TOWN (OFUMWENGBE)","EXISTING PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","014","UGBOGUI SECONDARY SCHOOL","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","015","OPEN SPACE IGBINOBA MARKET SQUARE","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","016","IGBINOBA COMMUNITY TOWN HALL","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","017","UGBOGUI PRIMARY HEALTH CENTER","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","018","AIBANGBEE PRIMARY SCHOOL","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","019","OPEN SPACE EVBONOGBON MARKET SQUARE","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","020","EVBONOGBON HEALTH CENTER","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","021","EVBONOGBON SECONDARY SCHOOL","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","022","OPEN SPACE, GEORGIO ROCKS BY HARVEY JUNCTION","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","023","MAKPORO PRIMARY SCHOOL","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","024","OPEN SPACE BY POLICE STATION JUNCTION EVBONOGBON","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","025","OPEN SPACE LIFE SPRING JUNCTION, EVBONOGBON","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","026","RAZAK PRIMARY SCHOOL","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","027","IKOHA PRIMARY HEALTH CENTER","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","028","PRIMARY HEALTH CENTER IKOHA11 (ADEBAYO)","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","029","OPEN SPACE IGBOBOR JUNCTION","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","030","OPEN SPACE, BESIDE OKPONHA PRY SCH, ALONG USEN EXPRESS","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","031","OFUMWENGBE PRIMARY SCHOOL","NEW PU"
"EDO","OVIA SOUTH WEST","UGBOGUI","032","OPEN SPACE IMUETIYAN STREET OFF OFUMWENGBE PRIMARY SCHOOL","NEW PU"
