"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"YOBE","KARASAWA","JAJI  MAJI","018","JAJI MAJI PRIMARY SCHOOL B","NEW PU"
"YOBE","KARASAWA","JAJI  MAJI","019","MALAKA KOFAR MAI ANGUWA","NEW PU"
"YOBE","KARASAWA","JAJI  MAJI","020","SHAFARU ABASHA B","NEW PU"
"YOBE","KARASAWA","JAJI  MAJI","021","TSANGAYA","NEW PU"
"YOBE","KARASAWA","JAJI  MAJI","022","TSANGAYA  B","NEW PU"
"YOBE","KARASAWA","JAJI  MAJI","023","TSANGAYA C","NEW PU"
"YOBE","KARASAWA","KARASUWA GALU","001","CHUMBUSKO, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARASUWA GALU","002","DOGON DAJI, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARASUWA GALU","003","GARIN ATTA,  KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARASUWA GALU","004","GARIN MELLA KOFAR MAI GARI","EXISTING PU"
"YOBE","KARASAWA","KARASUWA GALU","005","GARIN GONI YAHAYA KOFAR MAI GARI","EXISTING PU"
"YOBE","KARASAWA","KARASUWA GALU","006","KARASUWA GALU,  KOFAR KAWAN","EXISTING PU"
"YOBE","KARASAWA","KARASUWA GALU","007","KARASUWA GALU,  PRIMARY SCHOOL","EXISTING PU"
"YOBE","KARASAWA","KARASUWA GALU","008","RUMFAR KARA,  KOFA  MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARASUWA GALU","009","DOGON DAJI B.","NEW PU"
"YOBE","KARASAWA","KARASUWA GALU","010","GARIN MELLA B","NEW PU"
"YOBE","KARASAWA","KARASUWA GALU","011","GARIN GONI YAHAYA B","NEW PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","001","GARIN UMAR ABARIDI KOFAR MAI GARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","002","ALITI LAMIDO AUDU OPEN SPACE","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","003","BIRIDI, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","004","BOROGEL GARIN MAMMO K/MAI GARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","005","DALARI, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","006","FULATARI ABUJA, ABUJA KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","007","FULATARI HARDO KABO, KOFAR MAI HARDO KABO","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","008","FULATARI G. MAMMADU, KOFAR MAMMADU","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","009","GARIN JARMA, LAWANTI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","010","GARUN GUNA, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","011","GARIN ALH HASSAN KOFAR MAI GARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","012","HARDO D.O. KINNARIRAM OPEN SPACE","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","013","KARASUWA MAI KASUWA,  PRI. SCH.","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","014","KAFETOWA, BAKIN INJI.","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","015","KAFETOWA,  KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","016","LAMIDO NGAINE","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","017","MADU GABARI, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","018","MAGARARI BUKKU KOFAR MAI GARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","019","MAMI RAM, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","020","MEMEJI SIMELDI OPEN SPACE","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","021","NGERERE, BAKIN KASUWA","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","022","TEKURI MASTAFARI OPEN SPACE","EXISTING PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","023","GARIN JARMA LAWAN II","NEW PU"
"YOBE","KARASAWA","KARAUSWA GARU GUNA","024","KARASUWA MARKET PRIMARY SCHOOL II","NEW PU"
"YOBE","KARASAWA","WACHAKAL","001","WACHAKAL DALA, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","WACHAKAL","002","WACHAKAL DALA,  PRI. SCH.","EXISTING PU"
"YOBE","KARASAWA","WACHAKAL","003","WACHAKAL DALA, DISPENSARY","EXISTING PU"
"YOBE","KARASAWA","WACHAKAL","004","KOFAR MAI GARI II","NEW PU"
"YOBE","KARASAWA","WACHAKAL","005","WACHAKAL DALA PRIMARY SCHOOL II","NEW PU"
"YOBE","KARASAWA","WACHAKAL","006","WACHAKAL DALA DISPENSARY","NEW PU"
"YOBE","KARASAWA","WARO","001","KARAU KAWU, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","WARO","002","LAMIDO HASSAN KOFAR MAI GARI","EXISTING PU"
"YOBE","KARASAWA","WARO","003","MAINARI KAFI KOFAR MAI GARI","EXISTING PU"
"YOBE","KARASAWA","WARO","004","WARO NGAMFATUWA KOFAR LAWAN","EXISTING PU"
"YOBE","KARASAWA","WARO","005","ZAUNARI, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","001","BALLEWA, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","002","BULA NGIBIYA, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","003","BULARAFI, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","004","DAMAMINI, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","005","GREMADI, KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","006","ISARI KOFAR MAI GARI","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","007","JAJERI,  PRI. SCH.","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","008","NOJARI,  KOFAR MAIGARI","EXISTING PU"
"YOBE","KARASAWA","YAJIRI","009","BALLEWA KOFAR MAI GARI B","NEW PU"
"YOBE","KARASAWA","YAJIRI","010","BULARAFI KOFAR MAI GARI B","NEW PU"
"YOBE","KARASAWA","YAJIRI","011","DAMAMINI KOFAR MAI GARI B","NEW PU"
"YOBE","KARASAWA","YAJIRI","012","YAJIRI PRIMARY SCHOOL B","NEW PU"
"YOBE","MACHINA","BOGO","001","BULLITI KOFAR MAI GARI","EXISTING PU"
"YOBE","MACHINA","BOGO","002","BOGO, PRI. SCH. II","EXISTING PU"
"YOBE","MACHINA","BOGO","003","BOGO KASUWA BOLE HORE","EXISTING PU"
"YOBE","MACHINA","BOGO","004","GARANDA GANA, BAKIN INJI","EXISTING PU"
"YOBE","MACHINA","BOGO","005","KARMASHE, BAKIN INGI","EXISTING PU"
"YOBE","MACHINA","BOGO","006","KUNSHINI,  BAKIN INGI","EXISTING PU"
"YOBE","MACHINA","BOGO","007","FERNI GANA, BAKIN INGI","EXISTING PU"
"YOBE","MACHINA","DAMAI","001","BULLITI, BULLITI","EXISTING PU"
"YOBE","MACHINA","DAMAI","002","DAMAI, BAKIN KASUWA","EXISTING PU"
"YOBE","MACHINA","DAMAI","003","DAMAI, BAKIN INJI","EXISTING PU"
"YOBE","MACHINA","DAMAI","004","MALAM ABARI.KURA, KOFAR UNGUWA","EXISTING PU"
"YOBE","MACHINA","DAMAI","005","MAIJALAINI, KOFAR MAIJALALAINI","EXISTING PU"
"YOBE","MACHINA","DAMAI","006","NA'ANTURU, KOFAR MAIGARI","EXISTING PU"
"YOBE","MACHINA","DAMAI","007","RANNU KUKA, KOFAR MAIGARI","EXISTING PU"
"YOBE","MACHINA","DAMAI","008","DAMAI BAKIN INJI PRI. SCH.","NEW PU"
"YOBE","MACHINA","DAMAI","009","NA'ANTURU MAKERA","NEW PU"
"YOBE","MACHINA","DOLE","001","BURDU, PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","DOLE","002","BURDUMARAM , PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","DOLE","003","DOLE MACHINA, PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","DOLE","004","DOLE MACHINA, BAKIN TASHI","EXISTING PU"
"YOBE","MACHINA","DOLE","005","KAGUMSUWA,PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","DOLE","006","KASATCHI, RIJIYA I","EXISTING PU"
"YOBE","MACHINA","DOLE","007","KORTONI, RIJIYA II","EXISTING PU"
"YOBE","MACHINA","DOLE","008","DOLE MACHINA PRI. SCH II","NEW PU"
"YOBE","MACHINA","DOLE","009","DOLE MACHINA MAKERA","NEW PU"
"YOBE","MACHINA","DOLE","010","DOLE  VIEWING CENTER","NEW PU"
"YOBE","MACHINA","DOLE","011","KAGUMSUWA BOREHOLE","NEW PU"
"YOBE","MACHINA","DOLE","012","KASATCHI BOREHOLE","NEW PU"
"YOBE","MACHINA","FALIMARAM","001","ABARI ADAMBE","EXISTING PU"
"YOBE","MACHINA","FALIMARAM","002","FALIMARAM,  PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","FALIMARAM","003","GARIN HARU KOFAR MAI GARI","EXISTING PU"
"YOBE","MACHINA","FALIMARAM","004","KALGIDI,  PRIMARY SCHOOL","EXISTING PU"
"YOBE","MACHINA","FALIMARAM","005","KANDIRA, KOFAR BULAMA","EXISTING PU"
"YOBE","MACHINA","FALIMARAM","006","MAI SIRDI - KOFAR BULAMA","EXISTING PU"
"YOBE","MACHINA","FALIMARAM","007","SHEHURI, SHEHURI KURA  OPEN SPACE","EXISTING PU"
"YOBE","MACHINA","FALIMARAM","008","FALIMARAM PRI. SCH. II","NEW PU"
"YOBE","MACHINA","FALIMARAM","009","FALIMARAM VIEWING CENTER","NEW PU"
"YOBE","MACHINA","FALIMARAM","010","GARIN HARU PRI. SCH.","NEW PU"
"YOBE","MACHINA","FALIMARAM","011","KALGIDI DISPENSARY","NEW PU"
"YOBE","MACHINA","KOM-KOMMA","001","GARIN MALLAM NUHU, K/MAI GARI","EXISTING PU"
"YOBE","MACHINA","KOM-KOMMA","002","GARIN MALLAM NUHU, KOFAR MAIUNGUWA","EXISTING PU"
"YOBE","MACHINA","KOM-KOMMA","003","GOJOGORO, BAKIN RIJIYA","EXISTING PU"
"YOBE","MACHINA","KOM-KOMMA","004","KOMKOMMA, KOFAR BULAMA","EXISTING PU"
"YOBE","MACHINA","KOM-KOMMA","005","TAUNA / KOFAR MAI GARI","EXISTING PU"
"YOBE","MACHINA","KOM-KOMMA","006","KUSOTOKO, KOFAR MAIGARI","EXISTING PU"
"YOBE","MACHINA","KUKA-YASKU","001","SHEHURI, SHEHURI KURA  OPEN SPACE","EXISTING PU"
"YOBE","MACHINA","KUKA-YASKU","002","GARIN ISA  KOFAR BULAMA","EXISTING PU"
"YOBE","MACHINA","KUKA-YASKU","003","KUKA YASKU, PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","KUKA-YASKU","004","KUKA YASKU, KOFAR KASUWA","EXISTING PU"
"YOBE","MACHINA","KUKA-YASKU","005","MAMMADA GARIN KAMBAR OPEN SPACE","EXISTING PU"
"YOBE","MACHINA","KUKA-YASKU","006","MAJERI,MAJERI OPEN SPACE","EXISTING PU"
"YOBE","MACHINA","KUKA-YASKU","007","GARIN ISA BAKIN BOREHOLE","NEW PU"
"YOBE","MACHINA","KUKA-YASKU","008","MAMMADA BOREHOLE","NEW PU"
"YOBE","MACHINA","LAMISU","001","GARANDA,  PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","LAMISU","002","GOGI BARMADI  / JAJERI,  PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","LAMISU","003","KABARU,KABARU PRI SCHOOL","EXISTING PU"
"YOBE","MACHINA","LAMISU","004","KABUDUWA,  KOFAR MAIGARI","EXISTING PU"
"YOBE","MACHINA","LAMISU","005","LAMISU,  PRI. SCH. I","EXISTING PU"
"YOBE","MACHINA","LAMISU","006","LAMISU,  PRI. SCH. II","EXISTING PU"
"YOBE","MACHINA","LAMISU","007","GOKI JAJERI DISPENSARY","NEW PU"
"YOBE","MACHINA","LAMISU","008","KABARU PRI. SCH. II","NEW PU"
"YOBE","MACHINA","MACHINA-KWARI","001","MACHINA KORI PRI SCHOOL","EXISTING PU"
"YOBE","MACHINA","MACHINA-KWARI","002","MACHINA KASUWA, BAKIN KASUWA","EXISTING PU"
"YOBE","MACHINA","MACHINA-KWARI","003","MACHINA KOFAR INJI, KOFAR INJI","EXISTING PU"
"YOBE","MACHINA","MACHINA-KWARI","004","MACHINA KASUWA, BAKIN KASUWA","EXISTING PU"
"YOBE","MACHINA","MACHINA-KWARI","005","MACHINA VIEWING CENTRE","EXISTING PU"
"YOBE","MACHINA","MACHINA-KWARI","006","MAFIDU KOFAR MAI GARI","EXISTING PU"
"YOBE","MACHINA","MACHINA-KWARI","007","MACHINA  CENTRAL, PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","MACHINA-KWARI","008","MACHINA TASHA, KOFAR TASHA","EXISTING PU"
"YOBE","MACHINA","MACHINA-KWARI","009","MACHINA KORI PRI. SCH. II","NEW PU"
"YOBE","MACHINA","MACHINA-KWARI","010","MACHINA KORI FILIN BALL","NEW PU"
"YOBE","MACHINA","MACHINA-KWARI","011","VIEWING CENTER BAKIN KASUWA","NEW PU"
"YOBE","MACHINA","MACHINA-KWARI","012","HAUSARI DISPENSARY","NEW PU"
"YOBE","MACHINA","MACHINA-KWARI","013","MACHINA VIEWING CENTER II","NEW PU"
"YOBE","MACHINA","MACHINA-KWARI","014","MAFIDU BOREHOLE","NEW PU"
"YOBE","MACHINA","MACHINA-KWARI","015","CENTRAL PRI. SCH. II LAYIN MAL. MAJERI","NEW PU"
"YOBE","MACHINA","MACHINA-KWARI","016","PRI. HEALTH CARE CENTER","NEW PU"
"YOBE","MACHINA","MASKANDARE","001","GHANA DUMJIYA,  PRI. SCH. I","EXISTING PU"
"YOBE","MACHINA","MASKANDARE","002","GHANA DUMJIYA,  PRI. SCH. II","EXISTING PU"
"YOBE","MACHINA","MASKANDARE","003","KANGARWA,  BORE HORE","EXISTING PU"
"YOBE","MACHINA","MASKANDARE","004","MASKANDARE,  PRI. SCH.","EXISTING PU"
"YOBE","MACHINA","MASKANDARE","005","YALAUWA PRI SCHOOL","EXISTING PU"
"YOBE","MACHINA","MASKANDARE","006","KANGARWA PRI. SCH","NEW PU"
"YOBE","MACHINA","MASKANDARE","007","MASKANDARE DISPENASRY","NEW PU"
"YOBE","MACHINA","MASKANDARE","008","YALAUWA PRI. SCH. II","NEW PU"
"YOBE","MACHINA","TAGANAMA","001","MALLAM GAMBO, KOFAR BULAMA","EXISTING PU"
"YOBE","MACHINA","TAGANAMA","002","INJIBULWA KOFAR MAI GARI","EXISTING PU"
"YOBE","MACHINA","TAGANAMA","003","TAGANAMA, TAGANAMA BORE HOLE","EXISTING PU"
"YOBE","MACHINA","TAGANAMA","004","TAGANAMA, BAKIN TSHA","EXISTING PU"
"YOBE","MACHINA","TAGANAMA","005","WURIWAJI BULAMA GATE 'I'","EXISTING PU"
"YOBE","MACHINA","TAGANAMA","006","WURIWAJI BULAMA GATE 'II'","EXISTING PU"
"YOBE","NANGERE","CHILARIYE","001","CHILLARIYE, KOFAR MAI. ANG","EXISTING PU"
"YOBE","NANGERE","CHILARIYE","002","CHILLARIYE, PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","CHILARIYE","003","GARIN JADO, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","CHILARIYE","004","GARIN TOZO, PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","CHILARIYE","005","GARIN  KADUWA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","CHILARIYE","006","CHILLARIYE KOFAN MAIANGUWA","NEW PU"
"YOBE","NANGERE","CHILARIYE","007","CHILLARIYE PRI. SCH","NEW PU"
"YOBE","NANGERE","CHILARIYE","008","GARIN TOZO PRI. SCH","NEW PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","001","AJIM, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","002","CHUKURIWA UNG BULAMA , KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","003","CHUKURIWA UNG AUDU, PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","004","CHUKURIWA TSANGAYA OPEN SPACE","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","005","CHUKURIWA,  PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","006","DADISO I, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","007","DADISO II,  KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","008","G/ZANNA GOJE,  PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","009","GARIN ZANNA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","010","GARIN KOLO, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","011","TARAJIM/G.D DISPENSARY","EXISTING PU"
"YOBE","NANGERE","DADISO / CHUKURIWA","012","TARAJIM, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","001","BABBAN TSANGAYA  I , BABBAN TSANGAYA","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","002","BABBAN TSANGAYA  II , BABBAN TSANGAYA","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","003","DAWASA, PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","004","DAWASA UNG.MOH'D, KOFAR MAIGARI'D","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","005","DEGUNDE, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","006","GARIN BABAH I, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","007","GARIN BABAH II, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","008","GARIN BABAH,  KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","009","KADAMA YAYU I, . KADAMA","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","010","KADAMA YAYU II, . KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","011","KADAMA YAYU III,. KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","012","KAMBIYA K., MAI UNG.","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","013","KAMBIYA/WATINANI, KOFAR MAI UNGUWA","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","014","LANJIDO/G.ZANGO, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","015","UNGUWAR  HARUNA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","016","UNG. GAMBO, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","017","KUKURI UNGUWAN CHIROMA OPEN SPACE","EXISTING PU"
"YOBE","NANGERE","DAWASA/G.BABA","018","DAWASA UNG.MOH'D, KOFAR MAIGARI'D","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","001","CHATTA/DAMBAM I , KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","002","CHATTA/DAMBAM II, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","003","DAZIGAU I,  PRI. SCH","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","004","DAZIGAU II,  CLINIC","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","005","GARIN M. AUDU, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","006","GABARUN, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","007","KUKAR AWU I/II,  KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","008","LELEWARI, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","009","SABON LAYI I / II G.TOZO/S.LAYI","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","010","YARU, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DAZIGAU","011","DAZIGAU I PRI. SCH.","NEW PU"
"YOBE","NANGERE","DAZIGAU","012","DAZIGAU II CLINIC","NEW PU"
"YOBE","NANGERE","DAZIGAU","013","KUKAR AWU I/II KOFAR MAI ANGUWA","NEW PU"
"YOBE","NANGERE","DAZIGAU","014","YARU KOFAR MAIGARI","NEW PU"
"YOBE","NANGERE","DEGUBI","001","CHALLINO I,  KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DEGUBI","002","CHALLINO II,  PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","DEGUBI","003","DEGUBI I,  PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","DEGUBI","004","DEGUBI II, PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","DEGUBI","005","DEGUBI III,  DISPENSARY","EXISTING PU"
"YOBE","NANGERE","DEGUBI","006","GABUR, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","DEGUBI","007","DEGUBI I PRI. SCH.","NEW PU"
"YOBE","NANGERE","DEGUBI","008","DEGUBI II PRI. SCH.","NEW PU"
"YOBE","NANGERE","DEGUBI","009","DEGUBI III DESPENSARY","NEW PU"
"YOBE","NANGERE","DEGUBI","010","GABUR KOFAR MAIGARI","NEW PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","001","ALHAJENI I,  KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","002","ALHAJERI II, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","003","BULTURI, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","004","CHIROMARI I, VET. CLINIC","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","005","CHIROMARI II, PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","006","GARIN KADAI I, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","007","GARIN KADAI II, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","008","GARIN ALHAJI,  KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","009","GWALA SABUWA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","010","GARIN KARIYA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","011","GARIN MUSA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","012","HANA KASHI, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","013","KARAN KASUWA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","014","KWALLIBORO,  KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","015","KUKURI UNG. CHIROMA, CLINIC","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","016","KUKURI UNG. CHIROMA, PRI. SCH. I","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","017","KUKURI UNG. CHIROMA, PRI. SCH. II","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","018","UNG. MAJI DADI, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","KUKURI/CHIROMARI","019","YEMEI / BETI, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","001","DARIN SHIRA, KOFAR MAIGARI I","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","002","DARIN SHIRA, KOFAR MAIGARI II","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","003","DORAWA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","004","DAGARE I,PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","005","DAGARE II, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","006","DORAWA / LANGAWA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","007","FADAWA,  PRI. SCH.","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","008","LANGAWA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","LANGAWA / DARIN","009","DAGARE II KOFAR MAIGARI","NEW PU"
"YOBE","NANGERE","LANGAWA / DARIN","010","FADAWA PRI. SCH.","NEW PU"
"YOBE","NANGERE","NANGERE","001","GARIN JATA,  PRI. SCH. I","EXISTING PU"
"YOBE","NANGERE","NANGERE","002","GARIN JATA,  PRI. SCH. II","EXISTING PU"
"YOBE","NANGERE","NANGERE","003","GAMARUN YERIMA,KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","NANGERE","004","GAMARUN LAMIDO HASSAN, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","NANGERE","005","GARIN KUKU, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","NANGERE","006","GARIN DAURA, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","NANGERE","007","NANGERE. UNGUWAR SARKI, KUDU PRI. SCH. I","EXISTING PU"
"YOBE","NANGERE","NANGERE","008","NANGERE. UNGUWAR SARKI KUDU,  PRI. SCH. II","EXISTING PU"
"YOBE","NANGERE","NANGERE","009","NANGERE BAKIN KASUWA, BAKIN KASUWA","EXISTING PU"
"YOBE","NANGERE","NANGERE","010","NANGERE FULANI, KOFAR MAIGARI","EXISTING PU"
"YOBE","NANGERE","NANGERE","011","SABON GARI, KOFAR MAIUNGUWA","EXISTING PU"
"YOBE","NANGERE","NANGERE","012","SABON GARI, COURT","EXISTING PU"
"YOBE","NANGERE","NANGERE","013","SABON GARI, BAKIN KASUWA","EXISTING PU"
"YOBE","NANGERE","NANGERE","014","UNG. MAL GARBA, KOFAR MAI UNG.","EXISTING PU"
"YOBE","NANGERE","NANGERE","015","UNG. DAN DISA, KOFAR MAI UNG.","EXISTING PU"
"YOBE","NANGERE","NANGERE","016","NANGERE UNG SARKIN KUDU PRI. SCH. I","NEW PU"
"YOBE","NANGERE","NANGERE","017","NANGERE UNG SARKIN KUDU PRI. SCH. II","NEW PU"
"YOBE","NANGERE","NANGERE","018","SABON GARI KOFAR MAI UNGUWA","NEW PU"
"YOBE","NANGERE","NANGERE","019","SABON GARI COURT","NEW PU"
"YOBE","NANGERE","NANGERE","020","SABON GARI BAKIN KASUWA","NEW PU"
"YOBE","NANGERE","NANGERE","021","UNG DAN DISA KOFAR MAI UNG","NEW PU"
