"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KATSINA","MATAZU","RINJIN IDI","002","SABON GARI - ADAMU PRI.SCHOOL","EXISTING PU"
"KATSINA","MATAZU","RINJIN IDI","003","KARAWO - DANWALI","EXISTING PU"
"KATSINA","MATAZU","RINJIN IDI","004","JUMAWA - M/UNG HOUSE","EXISTING PU"
"KATSINA","MATAZU","RINJIN IDI","005","UNG BAWA - OPEN SPACE","EXISTING PU"
"KATSINA","MATAZU","RINJIN IDI","006","GYAZAWA - OPEN SPACE","EXISTING PU"
"KATSINA","MATAZU","RINJIN IDI","007","RINJIN IDI GARI","NEW PU"
"KATSINA","MATAZU","RINJIN IDI","008","ASIBITI","NEW PU"
"KATSINA","MUSAWA","MUSAWA","001","MUSAWA GARI I  / YERO PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","002","GAREWA I - YERO PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","003","RUGAR WAJE 'A'I - USMAN  LIMAN.PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","004","RUGAR WAJE 'B' -I  USMAN  LIMAN.PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","005","TSARIKA - TSARIKA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","006","RUGAR KUSA - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","007","KURU - KURU PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","008","GADANGA - NEAR MAI UNGU.HOUSE","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","009","FARING-DUTSE - F/DUTSE PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","010","ALJIYAWA - ALIJIYAWA","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","011","SHIRA-SHIRI - K/G ALH.RABE","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","012","MUSAWA GARI II - YERO PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","013","GAREWA II - YERO PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","014","RUGAR WAJE AII - USMAN LIMAN. PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","015","RUGAR WAJE B' II - USMAN LIMAN. PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","MUSAWA","016","MUSAWA GARI YERO P.S","NEW PU"
"KATSINA","MUSAWA","MUSAWA","017","MUSAWA GARI YERO P.S","NEW PU"
"KATSINA","MUSAWA","MUSAWA","018","MUSAWA GARI YERO P.S","NEW PU"
"KATSINA","MUSAWA","MUSAWA","019","GAREWA I YERO PRI.SCH","NEW PU"
"KATSINA","MUSAWA","MUSAWA","020","GAREWA I YERO PRI.SCH","NEW PU"
"KATSINA","MUSAWA","MUSAWA","021","RUGAR WAJE A I PRIMARY SCHOOL","NEW PU"
"KATSINA","MUSAWA","MUSAWA","022","RUGAR WAJE B I PRIMARY SCHOOL","NEW PU"
"KATSINA","MUSAWA","MUSAWA","023","RUGAR KUSA PRI SCHOOL","NEW PU"
"KATSINA","MUSAWA","MUSAWA","024","MUSAWA GARI II YERO PRI SCH","NEW PU"
"KATSINA","MUSAWA","MUSAWA","025","GAREWA II YERO PRI.SCH","NEW PU"
"KATSINA","MUSAWA","MUSAWA","026","RUGAR WAJE A II USMAN LIMAN P.S","NEW PU"
"KATSINA","MUSAWA","MUSAWA","027","RUGAR WAJE B II USMAN LIMAN P.S","NEW PU"
"KATSINA","MUSAWA","JIKAMSHI","001","MARMACHI 'A' - JIKAMSHI PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","002","MARMACHI 'B' - ADUWA","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","003","YARBORI - OPEN SPACE NEAR POLICE STATION","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","004","DANGASKE  / PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","005","MALAMAWA - MALAMAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","006","BAKIN GANDU / OPEN SPACE","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","007","KOFAR-FADA I - K/FADA","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","008","BARGUMAWA - G/GAMJI","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","009","KOFAR FADA II - K/FADA","EXISTING PU"
"KATSINA","MUSAWA","JIKAMSHI","010","MARMACHI A JIKAMSHI","NEW PU"
"KATSINA","MUSAWA","JIKAMSHI","011","YARBORI OPEN SPACE NEAR POLICE STATION","NEW PU"
"KATSINA","MUSAWA","JIKAMSHI","012","BAKIN GANDU OPEN SPACE","NEW PU"
"KATSINA","MUSAWA","JIKAMSHI","013","KOFAR FADA I KOFAR FADA","NEW PU"
"KATSINA","MUSAWA","JIKAMSHI","014","KOFAR FADA I KOFAR FADA","NEW PU"
"KATSINA","MUSAWA","JIKAMSHI","015","BARGUMAWA G GAMJI","NEW PU"
"KATSINA","MUSAWA","JIKAMSHI","016","KOFAR FADA II KOFAR FADA","NEW PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","001","TASHAR - NABABA - DISPENSARY","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","002","DANKADO - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","003","MUNTA GARI-MUNTA GARI PRI.SCH","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","004","DANJANKU I - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","005","MURTA GARKI - MURTA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","006","BIRAWA - DANDALI","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","007","MALIKAJI - K/GIDAN MAI UNG","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","008","KARACHI - VIEWING CENTRE","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","009","GIDAN LUMBO - K/GIDAN M.UNGUWA","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","010","KANYA KANAWA - K/GIDAN M. UNGUWA","EXISTING PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","011","DANJANKU II / PRI.SCHOOL","NEW PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","012","MUNTA GARI PRI SCH","NEW PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","013","KARACHI VIEWING CENTRE","NEW PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","014","KARACHI VIEWING CENTRE","NEW PU"
"KATSINA","MUSAWA","DANJANKU/KARACHI","015","DANJANKU II /PRI SCH","NEW PU"
"KATSINA","MUSAWA","KIRA","001","KIRA - KIRA PRI SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KIRA","002","KAKAR - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KIRA","003","DAURAWA - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KIRA","004","UNG.ZAGI - FARWAND DISO","EXISTING PU"
"KATSINA","MUSAWA","KIRA","005","GANUWA - DISPENSARY","EXISTING PU"
"KATSINA","MUSAWA","KIRA","006","YAR KANYA - DANDALI","EXISTING PU"
"KATSINA","MUSAWA","KIRA","007","DORAYI TSAMIYA","EXISTING PU"
"KATSINA","MUSAWA","KIRA","008","CIKIN DUWAZU - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KIRA","009","FARAS - FARAS","EXISTING PU"
"KATSINA","MUSAWA","KIRA","010","S/GARIN KIRA - DANDALI","EXISTING PU"
"KATSINA","MUSAWA","KIRA","011","KIRA-KIRA PRI SCH","NEW PU"
"KATSINA","MUSAWA","KIRA","012","KIRA PRIMARY SCH.","NEW PU"
"KATSINA","MUSAWA","KIRA","013","GANUWA -DISPENSARY","NEW PU"
"KATSINA","MUSAWA","KIRA","014","YARKANYA DANDALI","NEW PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","001","TABANNI I - TABANNI PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","002","GIDAN DARHO - G/DARHO PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","003","RINJIN BADISO - GIDAN BADISO","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","004","A'AWA  / DANDALI","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","005","FUROGI - DANDALI","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","006","YAR RADAU - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","007","DAMINAWA - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","008","KYANKYANI - K/GIDAN M.UNGUWA","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","009","SABON GIDA  / PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","010","RINJIN SAMU - DANDALI","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","011","TABANNI II  / TABANNI PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","YARADAU/TABANNI","012","GIDAN DARHO -G/DARHO PRI SCH","NEW PU"
"KATSINA","MUSAWA","TUGE","001","TUGE I - TUGE PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","TUGE","002","FENTEKA ZURI - ZURI PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","TUGE","003","KARO - KARO PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","TUGE","004","DANBASSA / WALKI - WALKI (DURUMI)","EXISTING PU"
"KATSINA","MUSAWA","TUGE","005","TSABE - TSABE PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","TUGE","006","FANTEKA - FANTEKA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","TUGE","007","KAKUNI - KAKUNI PRI SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","TUGE","008","SALIHAWA - SALIHAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","TUGE","009","TUGE II - TUGE PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","TUGE","010","DANBASSA / WALKI WALKI (DURUMI)","NEW PU"
"KATSINA","MUSAWA","TUGE","011","TSABE-TSABE PRI SCH","NEW PU"
"KATSINA","MUSAWA","TUGE","012","TUGE II -TUGE PRI SCH","NEW PU"
"KATSINA","MUSAWA","GINGIN","001","YARSANTA - DANDALI","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","002","UNG. ZOMO - GIDAN ZOMO","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","003","SHANGALAWA DANDALI","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","004","UNG.YARO PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","005","MANGAFI - PRI. SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","006","UNG LIMAN PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","007","KATSIRO PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","008","UNG.SANI M/ROGO - K/GIDAN M/UNG","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","009","YARKIRIGI - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GINGIN","010","YARSANTA DANDALI","NEW PU"
"KATSINA","MUSAWA","GINGIN","011","MANGAFI PRI SCH","NEW PU"
"KATSINA","MUSAWA","GINGIN","012","MANGAFI PRI. SCH.MANGAFI","NEW PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","001","KURKUJAN GABAS I / KURKUJAN PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","002","FARAS - FARAS PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","003","BACHIRAWA - BACHIRAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","004","KOKANA /  DANDALI","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","005","JIRADA - DANDALI","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","006","KAUYEN BANGO /  PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","007","KURKUJAN GABAS II / KURUJAN PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","008","KURKUJAN GABAS I -KURKUJAN PRI SCH","NEW PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","009","KURKUJAN GABAS, KURKUJAN PRI. SCH.","NEW PU"
"KATSINA","MUSAWA","KURKUJAN 'A'","010","KURKUJAN GABAS II -KURKUJAN PRI SCH","NEW PU"
"KATSINA","MUSAWA","DANGANI","001","BEBADAWA - BEBADAWA - PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","002","KAFIN BARDE - K/GIDAN MAI UNGUWA","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","003","TURAWA - K/GIDAN M.UNGUWA","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","004","KUJAMA  / K/GIDAN ALH.MUSA","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","005","KOFAR-FADA - ADULT EDU. CLASS","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","006","BAKAM PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","007","YAR'AIKAU  / YAR'AIKAU PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","008","MAGARYA - TASHAR ALH. RABE","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","009","KATOGE - MADALA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","010","BAMBAMA - K/G MAI/UNG.TANKO","EXISTING PU"
"KATSINA","MUSAWA","DANGANI","011","BEBADAWA-BEBADAWA PRI SCH","NEW PU"
"KATSINA","MUSAWA","DANGANI","012","TUGE PRI. SCH.TUGE","NEW PU"
"KATSINA","MUSAWA","DANGANI","013","KAFIN BARDE KOFAR GIDAN MAI UNGUWA","NEW PU"
"KATSINA","MUSAWA","DANGANI","014","KOFAR FADA ADULT EDUC. CLASS","NEW PU"
"KATSINA","MUSAWA","DANGANI","015","KOFAR FADA ADULT EDUC. CLASS","NEW PU"
"KATSINA","MUSAWA","DANGANI","016","KOFAR FADA DANGANI","NEW PU"
"KATSINA","MUSAWA","DANGANI","017","BAKAM PRI.SCHOOL","NEW PU"
"KATSINA","MUSAWA","DANGANI","018","KATOGE MADALA PRI SCH","NEW PU"
"KATSINA","MUSAWA","DANGANI","019","BAMBAMA KOFAR GIDAN MAI UNG TANKO","NEW PU"
"KATSINA","MUSAWA","GARU","001","KUNTURYA - KUNTURYA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GARU","002","GANGARA - GANGARA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GARU","003","HADABA - HADABA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GARU","004","UNG.ZODA - K/GIDAN M/UNGUWA","EXISTING PU"
"KATSINA","MUSAWA","GARU","005","GARU I /  GARU PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GARU","006","TSUNTSAYE - TSUNTSAYE PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GARU","007","TSEGUN - TSEGUN PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GARU","008","WANGA-WANGA - DANDALI","EXISTING PU"
"KATSINA","MUSAWA","GARU","009","GARU II - GARU PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","GARU","010","GARU I-GARU PRI SCH","NEW PU"
"KATSINA","MUSAWA","GARU","011","TSUNTSAYE -TSUNTSAYE PRI SCH","NEW PU"
"KATSINA","MUSAWA","GARU","012","WANGA WANGA DANDALI","NEW PU"
"KATSINA","MUSAWA","GARU","013","GARU II -GARU PRI SCH","NEW PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","001","KARACHI -GABAS I /  MARARRABA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","002","YAR'DANYA - YAR'DANYA","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","003","RUGA FARI 'A' / R/FARI PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","004","RUGA FARI 'B' / R/FARI PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","005","FULALAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","006","TAMFAI  / KANKWANA","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","007","KARACHI GABAS II  / MARARBA PRI.SCHOOL","EXISTING PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","008","KARACHI-GABAS I /MARARRABA PRI SCH","NEW PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","009","KARACHI GABAS, MARARRABA PRI SCH.","NEW PU"
"KATSINA","MUSAWA","KURKUJAN 'B'","010","KARACHI GABAS II /MARARRABA PRI SCH","NEW PU"
"KATSINA","RIMI","RIMI","001","KANGIWA NEAR ALH.AHMADU HOUSE","EXISTING PU"
"KATSINA","RIMI","RIMI","002","SABON GARI/LIMAN J. MODEL PRI.SCHOOL I","EXISTING PU"
"KATSINA","RIMI","RIMI","003","SABON GARI/LIMAN J. MODEL PRI.SCHOOL II","EXISTING PU"
"KATSINA","RIMI","RIMI","004","LAMBAR RIMI LAMBA PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","RIMI","005","JIKAMSHI - JIKAMSHI","EXISTING PU"
"KATSINA","RIMI","RIMI","006","SHAISKAWA - SHAISKAWA","EXISTING PU"
"KATSINA","RIMI","RIMI","007","SIYYA - SIYYA","EXISTING PU"
"KATSINA","RIMI","RIMI","008","K/AREWA - TASHAR MANU","EXISTING PU"
"KATSINA","RIMI","RIMI","009","MARMARA - MARMARA","EXISTING PU"
"KATSINA","RIMI","RIMI","010","TASHAR YAN GISHIRI - TASHARY GISHIRI","EXISTING PU"
"KATSINA","RIMI","RIMI","011","TUNDUN  WADA - TUDUN WADA","EXISTING PU"
"KATSINA","RIMI","RIMI","012","GANA - GANA","EXISTING PU"
"KATSINA","RIMI","RIMI","013","SANTAR KACHI - SANTAR KACI","EXISTING PU"
"KATSINA","RIMI","RIMI","014","KASA KIRA KASA-KIRA","EXISTING PU"
"KATSINA","RIMI","RIMI","015","GUNAU - CLOSED TO PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","RIMI","016","KAGO - GARI","EXISTING PU"
"KATSINA","RIMI","RIMI","017","MATSAWA - MATSAWA","EXISTING PU"
"KATSINA","RIMI","RIMI","018","MAKERA - MAKERA","EXISTING PU"
"KATSINA","RIMI","RIMI","019","INWALA BAKIN KASUWA","EXISTING PU"
"KATSINA","RIMI","RIMI","020","KANGIWA - K/AHMADU","EXISTING PU"
"KATSINA","RIMI","RIMI","021","SIYYA - SIYYA","EXISTING PU"
"KATSINA","RIMI","RIMI","022","TASHAR YAN-GISHIRI T/YANGISHIRI","EXISTING PU"
"KATSINA","RIMI","RIMI","023","TUDUN / WADA /T/ WADA","EXISTING PU"
"KATSINA","RIMI","RIMI","024","KOFAR YAMMA","NEW PU"
"KATSINA","RIMI","RIMI","025","UNGUWAR ILIMI I","NEW PU"
"KATSINA","RIMI","RIMI","026","UNGUWAR LIMAN MAKERA","NEW PU"
"KATSINA","RIMI","RIMI","027","JURURU I","NEW PU"
"KATSINA","RIMI","RIMI","028","GIRLS PRIMARY SCHOOL RIMI","NEW PU"
"KATSINA","RIMI","RIMI","029","UNGUWAR ILIMI II","NEW PU"
"KATSINA","RIMI","RIMI","030","DUNIYAR SAMA","NEW PU"
"KATSINA","RIMI","RIMI","031","DANHAKO","NEW PU"
"KATSINA","RIMI","RIMI","032","UNGUWAR KWARI","NEW PU"
"KATSINA","RIMI","RIMI","033","TUDUN WADA II","NEW PU"
"KATSINA","RIMI","RIMI","034","GANA II","NEW PU"
"KATSINA","RIMI","RIMI","035","GUNDUMI","NEW PU"
"KATSINA","RIMI","RIMI","036","TANKI SABUWAR UNGUWA","NEW PU"
"KATSINA","RIMI","ABUKUR","001","TAFIDARAWA I PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","ABUKUR","002","TAFIDARAWA II TAFIDARAWA","EXISTING PU"
"KATSINA","RIMI","ABUKUR","003","K/GABAS JIHI YARCEDIYA","EXISTING PU"
"KATSINA","RIMI","ABUKUR","004","KOFAR GABAS JIHI K/GABAS JIHI II","EXISTING PU"
"KATSINA","RIMI","ABUKUR","005","YAN-ALBASA PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","ABUKUR","006","TASHA T.V CENTRE","EXISTING PU"
"KATSINA","RIMI","ABUKUR","007","KAUKAI PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","ABUKUR","008","AKASAWA I YARFAGE","EXISTING PU"
"KATSINA","RIMI","ABUKUR","009","AKASAWA II AKARAWA","EXISTING PU"
"KATSINA","RIMI","ABUKUR","010","TSOHUWAR KASUWA","EXISTING PU"
"KATSINA","RIMI","ABUKUR","011","RUSKE RUSKE GARI","EXISTING PU"
"KATSINA","RIMI","ABUKUR","012","KADIYAWA - KADIYAWA","EXISTING PU"
"KATSINA","RIMI","ABUKUR","013","TAFIDARAWA PRI.SCHOOL III","EXISTING PU"
"KATSINA","RIMI","ABUKUR","014","K/GABAS YAR-CHEDIYA YAR-TITI","EXISTING PU"
"KATSINA","RIMI","ABUKUR","015","UNGUWAR YAN ALBASA","NEW PU"
"KATSINA","RIMI","ABUKUR","016","DOROWA OPEN SPACE","NEW PU"
"KATSINA","RIMI","ABUKUR","017","MAJALISA","NEW PU"
"KATSINA","RIMI","ABUKUR","018","HAMADAWA","NEW PU"
"KATSINA","RIMI","MAJENGOBIR","001","MALUMFASHI - RIJIYA MAI SUMINTI","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","002","MAJEN GOBIR I PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","003","MAJEN GOBIR II PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","004","KARARE I KARARE","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","005","KARARE II KARARE","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","006","MAGAJI MAGAJI","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","007","FADUMA - FADUMA","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","008","HARDA - HARDA","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","009","BARDAYYA I B.PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","010","BARDAYYA II B.PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","011","MAGAJI MAGAJI","EXISTING PU"
"KATSINA","RIMI","MAJENGOBIR","012","ISLAMIYYA","NEW PU"
"KATSINA","RIMI","MAJENGOBIR","013","KARNI PRIMARY SCHOOL","NEW PU"
"KATSINA","RIMI","MAJENGOBIR","014","KOFAR GABAS","NEW PU"
"KATSINA","RIMI","MAJENGOBIR","015","BARDAYYA OPEN SPACE","NEW PU"
"KATSINA","RIMI","REMAWA/IYATAWA","001","FARDAMI I GIDAN LEKO","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","002","FARDAMI II GIDAN ILIYA","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","003","BUJAWA G/KALLA HOUSE","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","004","YAR-NABAYA G/GAMBO","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","005","JOBAWA - JOBAWA","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","006","GEMAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","007","BUJAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","008","BEGUWA BEGUWA","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","009","SABON-LAYI - SABON LAYI","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","010","ZANGON KANYA PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","011","UN-LIMAN UNG.LIMAN","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","012","HARABA - HARABA","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","013","K/KUDU -K/KUDU","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","014","TAKA TSIMI PRI.SCHOOL I","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","015","TAKA TSIMI PRI.SCHOOL II","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","016","GALADINCHI - GALADINCHI","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","017","ARAWA - ARAWA","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","018","KUNTAWA - KUNTAWA","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","019","BARARAFA - BARARAFA","EXISTING PU"
"KATSINA","RIMI","REMAWA/IYATAWA","020","SABON LAYI II","NEW PU"
"KATSINA","RIMI","KADANDANI","001","DURUMI - DURUMI GARI","EXISTING PU"
"KATSINA","RIMI","KADANDANI","002","YARA - YARA","EXISTING PU"
"KATSINA","RIMI","KADANDANI","003","K/FADA - FADA","EXISTING PU"
"KATSINA","RIMI","KADANDANI","004","SABON LAYI - SABON LAYI","EXISTING PU"
"KATSINA","RIMI","KADANDANI","005","GIDAN MALIKI - G.MALIKI","EXISTING PU"
"KATSINA","RIMI","KADANDANI","006","MARNA - MARNA","EXISTING PU"
"KATSINA","RIMI","KADANDANI","007","ARE PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","KADANDANI","008","BUKASAWA BUKASAWA","EXISTING PU"
"KATSINA","RIMI","KADANDANI","009","LADANAWA PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","KADANDANI","010","CIKA-KOSHI - CIKA KOSHI","EXISTING PU"
"KATSINA","RIMI","KADANDANI","011","AGIRA - AGIRA","EXISTING PU"
"KATSINA","RIMI","KADANDANI","012","AGIRA ZANGO - AGIRA ZANGO","EXISTING PU"
"KATSINA","RIMI","KADANDANI","013","SABON LAYI GABAS","NEW PU"
"KATSINA","RIMI","KADANDANI","014","KOFAR YAMMA OPEN SPACE","NEW PU"
"KATSINA","RIMI","KADANDANI","015","MARNA PRIMARY SCHOOL","NEW PU"
"KATSINA","RIMI","SABON GARIN/ALARAIN","001","BUJUWA SHEHU - BUJUWA SHEHU SHEHU","EXISTING PU"
"KATSINA","RIMI","SABON GARIN/ALARAIN","002","DOGARA - DOGARA","EXISTING PU"
"KATSINA","RIMI","SABON GARIN/ALARAIN","003","UNG-MALAMAI PRI.SCHOOL","EXISTING PU"
"KATSINA","RIMI","SABON GARIN/ALARAIN","004","GOBIRAWA - GOBIRAWA","EXISTING PU"
"KATSINA","RIMI","SABON GARIN/ALARAIN","005","UNG RIMJI - UNG RIMJI","EXISTING PU"
