"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","002","VILLAGE SQUARE, IKOT EDEM AWA","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","003","VILLAGE SQUARE, IKOT UDO","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","004","PRY SCH, IKOT ARANKERE","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","005","VILLAGE HALL, IKOT ARANKERE","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","006","VILLAGE SQUARE, IKOT NDOT","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","007","VILLAGE SQUARE, IKOT EBOK","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","008","VILLAGE SQUARE, NDOT IKOT AKWA","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","009","VILLAGE SQUARE, IKOT ANTIA","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 11","010","MKT. SQ., URUA ADET, IKOT NDOT.","NEW PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 111","001","VILLAGE SQUARE, IKOT UROM","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 111","002","VILLAGE SQUARE, IKOT UDO IYAK","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 111","003","VILLAGE SQUARE, IKOT AKPAN INYANG","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 111","004","VILLAGE SQUARE, IKOT AKPAN EBO","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 111","005","VILLAGE SQUARE, IKOT UDO MBANG AFAHA OBO/ABAT","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 111","006","VILLAGE SQUARE, IKOT AKPAN EYO","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 111","007","VILLAGE HALL, ABAT AFAHA OBO","NEW PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 111","008","MARKET SQUARE URUA ATIM, IKOT AKPAN EYO","NEW PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","001","VILLAGE SQUARE, B/W ODORO IKOT/AFAHA IDUNG AKPAN UKO","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","002","G/P/S IKOT EFFIONG 1","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","003","G/P/S IKOT EFFIONG 11","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","004","G/P/S IKOT UDO OSSIOM","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","005","VILLAGE SQUARE IKOT OTOR IWUO/IKOT IKPE","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","006","VILLAGE SQUARE IKOT OBONG/IKOT IWARA","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","007","VILLAGE SQUARE IKOT OWURE/IKOT AWAK","EXISTING PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","008","VILLAGE HALL AFAHA IDUNG AKPAN UKO","NEW PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","009","VILLAGE SQUARE IKOT EFFIONG I","NEW PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","010","VILLAGE HALL, IKOT UDO OSSIOM","NEW PU"
"AKWA IBOM","UKANAFUN","SOUTHERN AFAHA, ADAT IFANG 1V","011","VILLAGE HALL IKOT IKPE","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","001","ST JOSEPH'S PRY SCH, IDU I","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","002","ST JOSEPH'S PRY SCH, IDU II","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","003","MOTOR PARK, IDU","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","004","ST MAURICE EMAN IKOT EBO I","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","005","ST MAURICE EMAN IKOT EBO II","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","006","HOLY TRINITY PRY SCH, MBIAKONG I","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","007","HOLY TRINITY PRY SCH, MBIAKONG II","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","008","VILLAGE SQUARE, MBIAKONG","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","009","ST. JOSEPH'S PRI SCH III, IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","010","VILLAGE HALL IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","011","ST ANDREWS A/C PRI SCH I IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","012","OPEN SPACE BY SHELL ROAD","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","013","OPEN SPACE INSIDE NIGERIAN LEGION I","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","014","ST. JOSEPH'S PRI SCH IV, IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","015","MARKET SQUARE I, IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","016","MARKET SQUARE II, IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","017","ST ANDREWS A/C PRI SCH II IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","018","ST ANDREWS A/C PRI SCH III IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","019","OPEN SPACE INSIDE NIGERIAN LEGION II","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","020","MOTOR PARK II, IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","021","MOTOR PARK III, IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","022","COMPREHENSIVE HIGH SCH. I IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","023","COMPREHENSIVE HIGH SCH. II IDU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","024","OPEN SPACE BY 1,000 HOUSING ESTATE","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","025","ST MAURICE PRI SCH, EMAN IKOT EBO III","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","026","OPEN SPACE EMAN IKOT EBO SQUARE","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","027","HOLY TRINITY COLLEGE MBIAKONG I","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","028","HOLY TRINITY COLLEGE MBIAKONG II","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","029","HOLY TRINITY PRIMARY SCH MBIAKONG III","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","030","OPEN SPACE BY CANNAN JUNCTION MBIAKONG","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN I","031","MARKET SQUARE MBIAKONG","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","001","ST PATRICK PRY SCH, IFIAYONG ESUK I","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","002","HOLY CHILD PRY SCH, IFIAYONG ESUK I","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","003","PRY SCH, NWANIBA","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","004","PRY SCH, AKANI OBIO URUAN I","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","005","PRY SCH, AKANI OBIO URUAN II","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","006","VILLAGE SQUARE, AKPA MFRI UKIM","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","007","VILLAGE SQUARE, UFAK EFFIONG","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","008","PRY SCH, EDIK IKPA","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","009","VILLAGE HALL, EDIK IKPA","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","010","ST PATRICKS PRI SCH IFIAYONG ESUK III","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","011","HOLY CHILD PRI SCH  IFIAYONG ESUK IV","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","012","COMMUNITY SEC COMMERCIAL SCHOOL IFIAYONG ESUK I","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","013","COMMUNITY SEC COMMERCIAL SCHOOL IFIAYONG ESUK II","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","014","VILLAGE HALL IFIAYONG ESUK","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","015","PRI SCH NWANIBA II","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN II","016","CIVIC CENTRE NWANIBA ROAD","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","001","PRY SCH, NUNG OKU I","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","002","PRY SCH, NUNG OKU II","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","003","PRY SCH, IKOT OTINYE","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","004","ESSIEN STREET SQUARE, IKOT OTINYE","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","005","VILLAGE SQUARE, IKOT OTINYE","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","006","PRY SCH, IKOT INYANG ESUK","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","007","VILLAGE SQUARE, IKOT INYANG ESUK","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","008","VILLAGE SQUARE, ANAKPA","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","009","VILLAGE SQUARE, NNA ENIN","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","010","PRY SCH, NTRUKPUM","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","011","VILLAGE SQUARE, ESUK ODU","EXISTING PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","012","TOWN HALL, NUNG OKU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","013","MARKET SQUARE NUNG OKU","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","014","OPEN SPACE AMADUNG, IKOT OTINYE","NEW PU"
"AKWA IBOM","URUAN","CENTRAL URUAN III","015","OPEN SPACE ITA STREET, IKOT OTINYE","NEW PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","001","PRY SCH, IKOT UDO I","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","002","PRY SCH, IKOT UDO II","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","003","PRY SCH, IKPA URUAN","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","004","PRY SCH,  IBIKPE  URUAN","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","005","VILLAGE SQUARE, ITA URUAN","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","006","PRY SCH, ITA URUAN","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","007","PRY SCH, OSONG","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","008","SEC SCH, MBIAYA I","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","009","SEC SCH, MBIAYA II","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","010","PRY  SCH, MBIAYA I","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","011","PRY  SCH, MBIAYA II","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","012","TOWN HALL, MBIAYA","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 1","013","OPEN SPACE IN FRONT OF AFRICAN CHURCH, IBIKPE URUAN","NEW PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","001","PRY SCH, NO. I IBIAKU URUAN I","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","002","PRY SCH, NO. II IBIAKU URUAN II","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","003","SEC SCH,  IBIAKU URUAN","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","004","PRY SCH,  UTIT  URUAN","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","005","VILLAGE SQUARE, EMAN  URUAN","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","006","PRY SCH, EMAN  URUAN I","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","007","PRY SCH, EMAN  URUAN II","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","008","PRY SCH, AKPA UTONG","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","009","PRY SCH, IKOT OKU","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","010","PRY SCH, IFIAYONG OBOT","EXISTING PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","011","OPEN SPACE BY IKOT ENIN SQUARE","NEW PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","012","PRIMARY SCHOOL III ABAK, IBIAKU URUAN","NEW PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","013","OPEN SPACE BY EDEM URUA JUNCTION","NEW PU"
"AKWA IBOM","URUAN","NORTHERN URUAN 11","014","TOWN HALL UTIT URUAN","NEW PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","001","PRY SCH, IBIAKU IKOT ESE","EXISTING PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","002","PRY SCH, IKOT EDUNG","EXISTING PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","003","PRY SCH, NUNG IKONO OBIO","EXISTING PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","004","TOWN HALL, NUNG IKONO OBIO","EXISTING PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","005","PRY SCH, IKOT AKAN","EXISTING PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","006","PRY SCH, IKOT AKPA EKANG","EXISTING PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","007","PRY SCH, EKPENE IBIA I","EXISTING PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","008","PRY SCH, EKPENE IBIA II","EXISTING PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","009","OPEN SPACE BY NUNG UKPONG JUNCTION IKOT ESE","NEW PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","010","MARKET SQUARE, OKU, IKOT EDUNG","NEW PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","011","OPEN SPACE BY AMA ADUNG JUNCTION, IKOT AKAN","NEW PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","012","OPEN SPACE BY SABBATH ROAD, IKOT AKPA EKANG","NEW PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","013","VILLAGE HALL ATAI ROAD L, IKOT AKPA EKANG","NEW PU"
"AKWA IBOM","URUAN","SOUTHERN URUAN 1","014","OPEN SPACE BY NUNG ADIAHA UDO","NEW PU"
