"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KADUNA","KAURU","KAURU EAST","007","ANG/SALLAU/ K/G MAI UNGUWA","EXISTING PU"
"KADUNA","KAURU","KAURU EAST","008","SABON KAURA/ K/G MAI UNGUWA","EXISTING PU"
"KADUNA","KAURU","KAURU EAST","009","JATON DOKA/ L.E.A. PRY. SCH.","EXISTING PU"
"KADUNA","KAURU","KAURU EAST","010","GIDAN ALI/ K/G MAI UNGUWA","EXISTING PU"
"KADUNA","KAURU","KAURU EAST","011","ANG/KANAWA/ K/G MAI UNGUWA","EXISTING PU"
"KADUNA","KAURU","KAURU EAST","012","KAURAN DAWA/ K/G MAI UNGUWA","EXISTING PU"
"KADUNA","KAURU","KAURU EAST","013","DOKAN BUHARI/ K/G MAI UNGUWA","EXISTING PU"
"KADUNA","KAURU","KAURU EAST","014","KOFANNA ISA","NEW PU"
"KADUNA","KAURU","KAURU EAST","015","RAFIN GUZA","NEW PU"
"KADUNA","KAURU","KAURU EAST","016","HEALTH CLINIC","NEW PU"
"KADUNA","KAURU","KAURU EAST","017","ANG. SARKI","NEW PU"
"KADUNA","KAURU","KAURU EAST","018","GOBIRAWA","NEW PU"
"KADUNA","KAURU","KAURU EAST","019","SABON GARI YADI","NEW PU"
"KADUNA","KUBAU","KUBAU","001","KUBAU EAST PRIMARY SCHOOL","EXISTING PU"
"KADUNA","KUBAU","KUBAU","002","KUBAU EAST II PRIMARY SCHOOL","EXISTING PU"
"KADUNA","KUBAU","KUBAU","003","KUBAU WEST PRIMARY SCHOOL","EXISTING PU"
"KADUNA","KUBAU","KUBAU","004","KUBAU SOUTH I PRIMARY SCHOOL","EXISTING PU"
"KADUNA","KUBAU","KUBAU","005","KUBAU SOUTH II PRIMARY SCHOOL","EXISTING PU"
"KADUNA","KUBAU","KUBAU","006","KUTATALO","EXISTING PU"
"KADUNA","KUBAU","KUBAU","007","UNG. KAROFO","EXISTING PU"
"KADUNA","KUBAU","KUBAU","008","KUTATALO KG","EXISTING PU"
"KADUNA","KUBAU","KUBAU","009","RANDA KG","EXISTING PU"
"KADUNA","KUBAU","KUBAU","010","UNG. KAFI","EXISTING PU"
"KADUNA","KUBAU","KUBAU","011","HAYINN GADA","NEW PU"
"KADUNA","KUBAU","KUBAU","012","GSS KUBAU","NEW PU"
"KADUNA","KUBAU","KUBAU","013","STORE KUBAU MARKET","NEW PU"
"KADUNA","KUBAU","KUBAU","014","UNG.DIRI PRI. SCHOOL","NEW PU"
"KADUNA","KUBAU","KUBAU","015","UBE PRI. SCH. GABANCHI KUBAU","NEW PU"
"KADUNA","KUBAU","KUBAU","016","LAYIN LIMAN","NEW PU"
"KADUNA","KUBAU","KUBAU","017","UNG. MAKERA","NEW PU"
"KADUNA","KUBAU","KUBAU","018","GGSSA KUBAU","NEW PU"
"KADUNA","KUBAU","DUTSEN WAI","001","UNG. MAKAMA I/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","002","UNG. MAKAMA II/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","003","UNG. ASIBITI I/ DISPENSARY","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","004","UNG. ASIBITI II/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","005","UNG. S. ADAMU I/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","006","UNG. S. ADAMU II/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","007","UNG. LIMAN I/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","008","UNG. LIMAN II/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","009","BAWADA/ K/G UNGUWAN","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","010","HAYIN GADA/ K/G UNGUWAN","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","011","UNG. MAGAJIN GARI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","012","UNG. M. YAU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","013","MAIYASHI I/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","014","MAIYASHI II/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","015","KINKIRMI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","016","KULI I/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","017","KULI II/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DUTSEN WAI","018","UNG. BADUGU GEFEN TITI","NEW PU"
"KADUNA","KUBAU","DUTSEN WAI","019","HANYAN KULI GIDAN RUWA","NEW PU"
"KADUNA","KUBAU","DUTSEN WAI","020","UNG. ADAMU TANTARUGU","NEW PU"
"KADUNA","KUBAU","DUTSEN WAI","021","UNG. SARKI ADAMU CENIMA","NEW PU"
"KADUNA","KUBAU","DUTSEN WAI","022","UNG. LIMAN SUTON TAKI","NEW PU"
"KADUNA","KUBAU","DUTSEN WAI","023","UNG. YAU RAKATSE","NEW PU"
"KADUNA","KUBAU","DUTSEN WAI","024","GIDAN KALLO MAIYASHIN TUKWANE","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","001","UNG. MAGAJI 1/NEAR FERTI STORE","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","002","UNG. MAGAJI II/ NEAR FERTI STORE","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","003","UNG. MAGAJI III/ NEAR FERTI STORE","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","004","UNG. CHIROMA I/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","005","UNG. CHIROMA II/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","006","UNG. ADE/ C.P.S. PAMBEGUA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","007","UNG. SARKI/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","008","UNG. MAKAMA I/ C.P.S. PAMBEGUA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","009","UNG. MAKAMA II/ C.P.S. PAMBEGUA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","010","UNG. MAKAMA III/ C.P.S. PAMBEGUA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","011","WAWAN RAFI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","012","UNG. NUHU I/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","013","DANMALIKI I/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","014","DANMALIKI II/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","015","UNG. GALADIMA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","016","ZANGO/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","017","KARGI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","018","YALWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","019","UNG. GUZA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","020","SABON LAYI TAFIYAU/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","021","MADAKI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","022","UNG. DANWADA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","023","UNG. BASO/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","024","UNG. KAKALE/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","025","UNG. NUHU II/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","PAMBEGUA","026","FERTILIZER STORE","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","027","KWANAR ZOGALE","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","028","GSS PAMBEGUA","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","029","TASHAN AWARE U/G SARKI","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","030","RANDAR","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","031","U/MAMAN G/DORAWA","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","032","LEA NASARAWA","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","033","VIGILANTE OFFICE","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","034","HEALTH CARE CENTER TAFIDA","NEW PU"
"KADUNA","KUBAU","PAMBEGUA","035","LIVESTOCK CENTER","NEW PU"
"KADUNA","KUBAU","ZUNTU","001","ZUNTU EAST I/ ADULT EDUCATION CLASS","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","002","ZUNTU EAST II/ ADULT EDUCATION CLASS","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","003","ZUNTU WEST I/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","004","ZUNTU WEST II/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","005","ZUNTU WEST III/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","006","UNG. GALADIMA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","007","MAIKAJIN JIRI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","008","PALLANKI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","009","UNG. TORO I/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","010","UNG. TORO II/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","011","WAZABI/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","012","UNG. GASHI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","013","DALMAN/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","014","UNG. MAI GIZO/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","015","MAIKAZA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","016","DANKANDE/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","017","TAFAR FAR/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","018","TAFAN JAMA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","019","UNG. DANKALI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","020","KURMIN ROGO/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ZUNTU","021","GSS ZUNTU","NEW PU"
"KADUNA","KUBAU","ZUNTU","022","SOLAR BOREHOLE","NEW PU"
"KADUNA","KUBAU","ZUNTU","023","PRIMARY HEALTH CARE ZUNTU","NEW PU"
"KADUNA","KUBAU","DAMAU","001","DAMAU I/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","DAMAU","002","DAMAU II/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","DAMAU","003","DAMAU III/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","DAMAU","004","GANDARI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","DAMAU","005","DANHAUYA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","006","BINIGI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","007","KWAINU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","008","MASOBA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","009","RINKYU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","010","JANGABA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","011","MAITUNKU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","012","DOKOKI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","013","HAYIN FULANI/ CATTLE RANCH","EXISTING PU"
"KADUNA","KUBAU","DAMAU","014","LEREN DUTSE/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","DAMAU","015","HAYIN MUSA/ DISPENSARY","EXISTING PU"
"KADUNA","KUBAU","DAMAU","016","BOLAN HAUSAWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","017","WAGAHO/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","DAMAU","018","MASAMA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","019","BUGUM/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","020","ZANZARI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","021","RUWAN SANYI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","DAMAU","022","GSS DAMAU","NEW PU"
"KADUNA","KUBAU","DAMAU","023","UBE PRI. SCHOOL DAMAU","NEW PU"
"KADUNA","KUBAU","DAMAU","024","DAMAU BABBAN LIYE","NEW PU"
"KADUNA","KUBAU","DAMAU","025","LAYIN SARKI GANDARI","NEW PU"
"KADUNA","KUBAU","DAMAU","026","LAYIN SHEFE/KANKARARA","NEW PU"
"KADUNA","KUBAU","DAMAU","027","LAYIN FADA DAN HAUYE","NEW PU"
"KADUNA","KUBAU","DAMAU","028","NOMADIC PRI. SCH. DOKOKI","NEW PU"
"KADUNA","KUBAU","DAMAU","029","UNG. SARKI DANDALI","NEW PU"
"KADUNA","KUBAU","DAMAU","030","UBE PRI. SCH. DORAYI","NEW PU"
"KADUNA","KUBAU","DAMAU","031","BOLAN KURAMA PRI. SCH.","NEW PU"
"KADUNA","KUBAU","DAMAU","032","UBE PRI. SCH. U/UNG YARIMA","NEW PU"
"KADUNA","KUBAU","KARREH","001","`KARREH NORTH/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","002","KARREH UNG. SARKI/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","KARREH","003","KARREH SOUTH/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARREH","004","GAJA GAJA I/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","005","GAJA GAJA II/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","006","MAIKALANGU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","007","MATANGI/ PRI.SCH.","EXISTING PU"
"KADUNA","KUBAU","KARREH","008","KADAWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","009","RAFIN DODO/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","010","HAYIN DOGO/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARREH","011","NASARU I/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARREH","012","NASARU II/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARREH","013","DANLADI I/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARREH","014","DANLADI II/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARREH","015","UNG. MATO/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","016","UNG. S. BAKA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","017","KAMFANIN JIDDA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARREH","018","UBE PRI. SCH. TUDUN GAIYA","NEW PU"
"KADUNA","KUBAU","KARREH","019","UBE PRI. SCHOOL KODORO","NEW PU"
"KADUNA","KUBAU","KARREH","020","UBE PRI SCH. KADAWAN AMAWA","NEW PU"
"KADUNA","KUBAU","KARREH","021","NASARU DISPENSARY GADA","NEW PU"
"KADUNA","KUBAU","KARREH","022","UNG. MATO JANBULO SUTO","NEW PU"
"KADUNA","KUBAU","ANCHAU","001","TSOHON GARI KWARI I/ ADULT EDU. CLASS","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","002","TSOHON GARI KWARI II/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","003","TSOHON GARI KWARI III/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","004","UNG. TUDU I/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","005","UNG. TUDU II/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","006","UNG. GATA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","007","UNG. ADAMU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","008","TAKALAFIA WEST/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","009","TAKALAFIA I/ C.P.S. TAKALAFIA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","010","TAKALAFIA II/ C.P.S. TAKALAFIA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","011","TAKALAFIA III/ HOME ECON. CENTRE","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","012","TAKALAFIA IV/ K/G SARKI","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","013","RAFIN BUSA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","014","UNG. DANTANI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","015","KUZUNTU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","016","MAGAMI TSOHOWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","017","MAGAMI SABUWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","018","UNG. MAIYASHI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","019","JENAU/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","020","RUFANA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","021","MAIKALANGU/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","022","GIDAN MAI AUDUGA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","023","SABON GARIN KUZUNTU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","ANCHAU","024","UBE PRI. SCH. KWARI","NEW PU"
"KADUNA","KUBAU","ANCHAU","025","KOFAR GABAS ANCHAU GARI","NEW PU"
"KADUNA","KUBAU","ANCHAU","026","SABON LAYI/KOFAR GABAS","NEW PU"
"KADUNA","KUBAU","ANCHAU","027","BAKIN KWATA ANCHAU GARI","NEW PU"
"KADUNA","KUBAU","ANCHAU","028","KATSALLE GWUBUNAWA","NEW PU"
"KADUNA","KUBAU","ANCHAU","029","KOFAR AREWA/MAKABARTA","NEW PU"
"KADUNA","KUBAU","ANCHAU","030","GSS ANCHAU","NEW PU"
"KADUNA","KUBAU","ANCHAU","031","KWANAN AGALAWA","NEW PU"
"KADUNA","KUBAU","ANCHAU","032","KWALBATI UNG. KWARI/GATA","NEW PU"
"KADUNA","KUBAU","ANCHAU","033","NASARAWA ANCHAU","NEW PU"
"KADUNA","KUBAU","ANCHAU","034","YUSUF MOHD MEMO. PRI. SCHOOL","NEW PU"
"KADUNA","KUBAU","ANCHAU","035","BAKIN KUDUDDUFI/MOSQUE","NEW PU"
"KADUNA","KUBAU","ANCHAU","036","MADABO JUNCTION ANCHAU","NEW PU"
"KADUNA","KUBAU","ANCHAU","037","KAFIN KUDUDDUFIN","NEW PU"
"KADUNA","KUBAU","ANCHAU","038","EDCUATION L/RIMI","NEW PU"
"KADUNA","KUBAU","ANCHAU","039","BAYAN MAAWNA","NEW PU"
"KADUNA","KUBAU","ANCHAU","040","SHARIA COURT","NEW PU"
"KADUNA","KUBAU","ANCHAU","041","MAKARA HUTA","NEW PU"
"KADUNA","KUBAU","ANCHAU","042","TSOHON ABUJA ANCHAU","NEW PU"
"KADUNA","KUBAU","ANCHAU","043","LAYIN MAGAJIN ASKA","NEW PU"
"KADUNA","KUBAU","ANCHAU","044","KWANKARIMI","NEW PU"
"KADUNA","KUBAU","ANCHAU","045","PRI. SCH. WURO KATSINAWA","NEW PU"
"KADUNA","KUBAU","ANCHAU","046","KUGAWA SIGN BOARD/CHIDIYA","NEW PU"
"KADUNA","KUBAU","ANCHAU","047","TUDUN WADA KALBATI","NEW PU"
"KADUNA","KUBAU","ANCHAU","048","SAYAWA KUZUNTU DANDALI","NEW PU"
"KADUNA","KUBAU","ANCHAU","049","L/LIMAN KANKARE KUZUNTU","NEW PU"
"KADUNA","KUBAU","ANCHAU","050","KUGAWA KWALBATI PRI. SCH.","NEW PU"
"KADUNA","KUBAU","ANCHAU","051","KOGI/GIDAN BOKA","NEW PU"
"KADUNA","KUBAU","ANCHAU","052","KOFAR FADA JENAU","NEW PU"
"KADUNA","KUBAU","ANCHAU","053","BADAKOSHI PRI. SCH.","NEW PU"
"KADUNA","KUBAU","HASKIYA","001","HASKIYA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","002","KUDUMI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","003","KAMBU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","004","KWANDO/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","005","KANWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","006","UNG. BALA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","007","CHIKAJI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","008","RANAU/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","009","YARDOKA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","010","TASHAR KINCHIN/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","011","TASHAR TSAMIYA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","012","GATARAWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","013","BUGAU I/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","014","BUGAU II/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","015","MABUGA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","016","WADAKA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","017","KAGADAMA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","018","TASHAR MAIGORA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","019","DORI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","020","YALWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","021","SALIHAWA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","HASKIYA","022","KURFI DANDALI KUDUDUMI","NEW PU"
"KADUNA","KUBAU","HASKIYA","023","FEGIN HASKIYA DANDALI","NEW PU"
"KADUNA","KUBAU","KARGI","001","KARGI GABAS I/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","002","KARGI GABAS II/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","003","KARGI YAMMA/ ADULT EDU. CLASS","EXISTING PU"
"KADUNA","KUBAU","KARGI","004","UNG. KAROFI I/ TSOHO KASUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","005","UNG. KAROFI II/ TSOHO KASUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","006","UNG. SIDI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","007","MARMARA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","008","GEDAGE/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","009","DASA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","010","KARABA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","011","BAKARA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","012","DANGACHI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","013","DOKAN TORO/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","014","KAJIGI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","015","UNG. MADAKI/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","016","KAYARDA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","017","SHARARRIYA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","018","UNG. FADA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","019","PANGWANI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","020","GADAS/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","021","LABI/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","022","GURJIYA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","023","KARIYA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","024","MALIKANCHIN - GADAS/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","025","UNG. GAYYA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","026","RUMAWA/ PRI. SCH.","EXISTING PU"
"KADUNA","KUBAU","KARGI","027","UNG. DAN ASABE/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","028","UNG. MASAMA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","029","UNG. KWANGA/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","030","WARE - WARE/ K/G UNGUWA","EXISTING PU"
"KADUNA","KUBAU","KARGI","031","KARGI GABAS III PRI. SCH.","NEW PU"
"KADUNA","KUBAU","KARGI","032","KARGI YAMMA DISPENSARY","NEW PU"
"KADUNA","KUBAU","KARGI","033","TASHAN BAKWAKE MARMARA","NEW PU"
"KADUNA","KUBAU","KARGI","034","GEDAGE I. PRIMARY SCHOOL","NEW PU"
"KADUNA","KUBAU","KARGI","035","KARABA I. PRIM/ARY SCHOOL","NEW PU"
"KADUNA","KUBAU","KARGI","036","BAKARA UNG. MAIGYADA COMMUNITY PRI. SCH.","NEW PU"
"KADUNA","KUBAU","KARGI","037","DOKAN TORO TSOHON DANDALI","NEW PU"
"KADUNA","KUBAU","KARGI","038","MADAKI UNG. ALI PRI. SCH.","NEW PU"
"KADUNA","KUBAU","KARGI","039","RUKU KAYARDA PRI. SCH.","NEW PU"
"KADUNA","KUBAU","KARGI","040","SHARARRIYA PRI. SCH.","NEW PU"
"KADUNA","KUBAU","KARGI","041","UBE PRI. SCH. PADA","NEW PU"
"KADUNA","KUBAU","KARGI","042","PANGWANI I. PRI. SCH.","NEW PU"
"KADUNA","KUBAU","KARGI","043","GABAS PRI. SCH.","NEW PU"
