"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","003","AWOTEDO","EXISTING PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","004","AFRICAN PRIMARY SCHOOL","EXISTING PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","005","BANK AREA  COMMERCE AND CREDIT","EXISTING PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","006","A.D.C PRY. SCHOOL, APOMU","EXISTING PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","007","ORITA AGUNLA","EXISTING PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","008","AYODELE AREA","EXISTING PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","009","OPEN SPACE OPPOSITE ADEDAYO BAKERY OKE-OLA","NEW PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","010","C.A.C PRY SCHOOL,QUARY, APOMU","NEW PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","011","ALAPOMU HIGH SCH. AWOTEDO","NEW PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","012","OKE-YIDI OPEN SPACE","NEW PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","013","OPEN SPACE OPPOSITE MECHANIC SHOP, MOLETE","NEW PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","014","OPEN SPACE OPPOSITE JUMBO HOSPITAL OKE-OLA","NEW PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","015","OPEN SPACE OPPOSITE HASIBUINALAH OIL DEPOT","NEW PU"
"OSUN","ISOKAN","ASALU (MOGIMOGI)","016","OPEN SPACE OPPOSITE NIYASS VENTURES OKE-OLA","NEW PU"
"OSUN","ISOKAN","OOSA ADIFA","001","ERUKU HALL I","EXISTING PU"
"OSUN","ISOKAN","OOSA ADIFA","002","ERUKU HALL II","EXISTING PU"
"OSUN","ISOKAN","OOSA ADIFA","003","OOSA EKANADE","EXISTING PU"
"OSUN","ISOKAN","OOSA ADIFA","004","EJEMU HALL","EXISTING PU"
"OSUN","ISOKAN","OOSA ADIFA","005","ARO OLADELE","EXISTING PU"
"OSUN","ISOKAN","OOSA ADIFA","006","BODUDE AREA","EXISTING PU"
"OSUN","ISOKAN","OOSA ADIFA","007","OPEN SPACE, IRAYE, APOMU","NEW PU"
"OSUN","ISOKAN","OOSA ADIFA","008","OPEN SPACE, LAGBADA APOMU","NEW PU"
"OSUN","ISOKAN","OOSA ADIFA","009","OPEN SPACE, LABU","NEW PU"
"OSUN","ISOKAN","OOSA ADIFA","010","OPEN SPACE, AAGBERI OPPOSITE PROJECT HALL APOMU","NEW PU"
"OSUN","ISOKAN","OOSA ADIFA","011","OPEN SPACE ALARAN AREA, APOMU","NEW PU"
"OSUN","ISOKAN","AWALA  I","001","ELEBENLA","EXISTING PU"
"OSUN","ISOKAN","AWALA  I","002","AWALA MARKET","EXISTING PU"
"OSUN","ISOKAN","AWALA  I","003","ST. MICHAEL PRY. SCHOL, AGBAOGUN`","EXISTING PU"
"OSUN","ISOKAN","AWALA  I","004","A.D.C PRY. SCHOOL, ONIKOOKO","EXISTING PU"
"OSUN","ISOKAN","AWALA  I","005","AFRICAN PRY. SCHOOL, OKODOWO","EXISTING PU"
"OSUN","ISOKAN","AWALA  I","006","MARKET SQUARE, EGBEDA OKO","EXISTING PU"
"OSUN","ISOKAN","AWALA  I","007","D.C. SCHOOL, ORIJA MARUN","EXISTING PU"
"OSUN","ISOKAN","AWALA  II","001","ST. JUDE'S PRY. SCHOOL, AYEPE","EXISTING PU"
"OSUN","ISOKAN","AWALA  II","002","ST. BARNABAS PRY. SCHOOL, ABATISA","EXISTING PU"
"OSUN","ISOKAN","AWALA  II","003","OKE OKO MARKET","EXISTING PU"
"OSUN","ISOKAN","AWALA  II","004","A.D.C PRY. SCHOOL, OJA -OOSA","EXISTING PU"
"OSUN","ISOKAN","AWALA  II","005","FARU ALAPOMU VILLAGE","EXISTING PU"
"OSUN","ISOKAN","AWALA  II","006","AKUMORA","EXISTING PU"
"OSUN","ISOKAN","AWALA  II","007","COMMUNITY HIGH SCHOOL AYEPE","NEW PU"
"OSUN","IWO","ISALE OBA  I","001","A.U.D. PRY. SCHOOL, AKINFENWA I","EXISTING PU"
"OSUN","IWO","ISALE OBA  I","002","A.U.D. PRY. SCHOOL, AKINFENWA II","EXISTING PU"
"OSUN","IWO","ISALE OBA  I","003","A.U.D. PRY. SCHOOL, AKINFENWA III","EXISTING PU"
"OSUN","IWO","ISALE OBA  I","004","A.U.D. PRY. SCHOOL, AKINFENWA IV","EXISTING PU"
"OSUN","IWO","ISALE OBA  I","005","OLOOLA  I","EXISTING PU"
"OSUN","IWO","ISALE OBA  I","006","OLOOLA II","EXISTING PU"
"OSUN","IWO","ISALE OBA  I","007","ODE AWUDERE JUNCTION","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","001","CUSTOMARY COURT ODE OBA  I","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","002","CUSTOMARY COURT, ODE - OBA  II","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","003","CUSTOMARY COURT ODE OBA  III","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","004","CUSTOMARY COURT ODE OBA  IV","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","005","PETUGBELE I","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","006","PETUGBELE II","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","007","ORANGUN","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","008","IDI OKE  I","EXISTING PU"
"OSUN","IWO","ISALE OBA  II","009","IDI-OKE II","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","001","BAPTIST PRY. SCHOOL, OKE-ODO I","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","002","BAPTIST PRY. SCHOOL, OKE-ODO II","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","003","D.C. PRY. SCHOOL, AJANGBALA I","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","004","D.C PRY. SCHOOL, AJANGBALA II","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","005","STATE HOSPITAL FIRST GATE","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","006","HOSPITAL ROAD, KUTI JUNCTION","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","007","HOSPITAL ROAD  JUNCTION","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","008","PANADA","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","009","PAAKU","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","010","ADEDITI","EXISTING PU"
"OSUN","IWO","ISALE OBA  III","011","ANWAR-UL-ISLAM PRY. SCH. OKE AFO","NEW PU"
"OSUN","IWO","ISALE OBA  III","012","OPEN SPACE ASABIOKIN AREA","NEW PU"
"OSUN","IWO","ISALE OBA  III","013","LOCAL GOVERNMENT QUARTERS, KUTI JUNCTION AREA","NEW PU"
"OSUN","IWO","ISALE OBA  III","014","OPEN SPACE KOBAOPE","NEW PU"
"OSUN","IWO","ISALE OBA  III","015","OPEN SPACE AT NO 52, LOCAL GOVT. QUARTERS, OKE AFO","NEW PU"
"OSUN","IWO","ISALE OBA  IV","001","D.C. PRY. SCHOOL, OKE-OLA I","EXISTING PU"
"OSUN","IWO","ISALE OBA  IV","002","D.C PRY. SCHOOL, OKE-OLA II","EXISTING PU"
"OSUN","IWO","ISALE OBA  IV","003","ST. MICHAEL PRY. SCHOOL, OBATEDO I","EXISTING PU"
"OSUN","IWO","ISALE OBA  IV","004","ST. MICHAEL PRY. SCHOOL, OBATEDO II","EXISTING PU"
"OSUN","IWO","ISALE OBA  IV","005","OPABABA","EXISTING PU"
"OSUN","IWO","ISALE OBA  IV","006","YAFOYE ST AUGUSTINE PRY SCH","EXISTING PU"
"OSUN","IWO","ISALE OBA  IV","007","OLUNLE","EXISTING PU"
"OSUN","IWO","ISALE OBA  IV","008","LICENSE OFFICE, OLUWO MARKET","NEW PU"
"OSUN","IWO","ISALE OBA  IV","009","OPEN SPACE, FOKE-YAFOYE","NEW PU"
"OSUN","IWO","MOLETE  I","001","AJIGBAAGUN I","EXISTING PU"
"OSUN","IWO","MOLETE  I","002","AJIGBAAGUN II","EXISTING PU"
"OSUN","IWO","MOLETE  I","003","AJIGBAAGUN III","EXISTING PU"
"OSUN","IWO","MOLETE  I","004","AJIGBAAGUN IV","EXISTING PU"
"OSUN","IWO","MOLETE  I","005","AJADI I","EXISTING PU"
"OSUN","IWO","MOLETE  I","006","AJADI II","EXISTING PU"
"OSUN","IWO","MOLETE  I","007","MOSERU","EXISTING PU"
"OSUN","IWO","MOLETE  I","008","OLOYE","EXISTING PU"
"OSUN","IWO","MOLETE  I","009","OPP ST. STEPHEN'S ANG. PRY. SCHOOL, ONILETE","EXISTING PU"
"OSUN","IWO","MOLETE  I","010","PRIMARY HEALTH CENTRE, MOSERU","NEW PU"
"OSUN","IWO","MOLETE  II","001","OSOGBO JUNCTION OLD IWO-OSOGBO ROAD, IWO","EXISTING PU"
"OSUN","IWO","MOLETE  II","002","AROWOREKI","EXISTING PU"
"OSUN","IWO","MOLETE  II","003","ALADOORUN","EXISTING PU"
"OSUN","IWO","MOLETE  II","004","AFIKU OLOWE","EXISTING PU"
"OSUN","IWO","MOLETE  II","005","WATER WORKS ROAD, OLU YORI","EXISTING PU"
"OSUN","IWO","MOLETE  II","006","OPPOSITE WATER WORKS, FIRST GATE","EXISTING PU"
"OSUN","IWO","MOLETE  II","007","ELEWE","EXISTING PU"
"OSUN","IWO","MOLETE  II","008","MOTOKESE","EXISTING PU"
"OSUN","IWO","MOLETE  II","009","ORILEMIDEBIRE COMPOUND OPEN SPACE","NEW PU"
"OSUN","IWO","MOLETE  II","010","OPEN SPACE TESTING GROUND","NEW PU"
"OSUN","IWO","MOLETE  II","011","OKE FIA/ORI-ERU OPEN SPACE, OGBAGBA ROAD","NEW PU"
"OSUN","IWO","MOLETE  II","012","SANGAN/ERIN-OWON","NEW PU"
"OSUN","IWO","MOLETE  III","001","A.U.D PRY. SCHOOL, AGBOGBO","EXISTING PU"
"OSUN","IWO","MOLETE  III","002","OPEN SPACE AMIN ISLAMIC SCHOOL JUNCTION (NEAR COMM. BANK ODOORI)","EXISTING PU"
"OSUN","IWO","MOLETE  III","003","OPEN SPACE OPPOSITE TRANSFORMER, ALONG LAWYER ATANDA ROAD (NEAR LAWYER ATANDA'S AREA)","EXISTING PU"
"OSUN","IWO","MOLETE  III","004","ARAROMI MARKET","EXISTING PU"
"OSUN","IWO","MOLETE  III","005","SABO/ARAROMI MARKET","EXISTING PU"
"OSUN","IWO","MOLETE  III","006","METHODIST UNITED GRAMMAR SCHOOL, ARAROMI","EXISTING PU"
"OSUN","IWO","MOLETE  III","007","METHODIST PRY. SCHOOL ARAROMI","EXISTING PU"
"OSUN","IWO","MOLETE  III","008","ALFA/TELLA","EXISTING PU"
"OSUN","IWO","MOLETE  III","009","KONDO ASATI","EXISTING PU"
"OSUN","IWO","MOLETE  III","010","ELESU","EXISTING PU"
"OSUN","IWO","MOLETE  III","011","AGO OGUNRINDE","EXISTING PU"
"OSUN","IWO","MOLETE  III","012","OGEDE","EXISTING PU"
"OSUN","IWO","MOLETE  III","013","OPEN SPACE,  OLUWATEDO JUNCTION","NEW PU"
"OSUN","IWO","MOLETE  III","014","OUR LADY OF FATIMA JUNCTION, CELE AREA","NEW PU"
"OSUN","IWO","OKE-ADAN  I","001","JAGUN-ILU STREET I","EXISTING PU"
"OSUN","IWO","OKE-ADAN  I","002","JAGUN ILU STREET II","EXISTING PU"
"OSUN","IWO","OKE-ADAN  I","003","OLD COUNCIL  1","EXISTING PU"
"OSUN","IWO","OKE-ADAN  I","004","OLD COUNCIL  II","EXISTING PU"
"OSUN","IWO","OKE-ADAN  I","005","OLD COUNCIL III","EXISTING PU"
"OSUN","IWO","OKE-ADAN  I","006","OLUMODAN","EXISTING PU"
"OSUN","IWO","OKE-ADAN  I","007","OMOSAN","EXISTING PU"
"OSUN","IWO","OKE-ADAN  I","008","OPEN SPACE, ITA-AGO","NEW PU"
"OSUN","IWO","OKE-ADAN  II","001","LAKATA  I","EXISTING PU"
"OSUN","IWO","OKE-ADAN  II","002","LAKATA  II","EXISTING PU"
"OSUN","IWO","OKE-ADAN  II","003","LAKATA  III","EXISTING PU"
"OSUN","IWO","OKE-ADAN  II","004","PONKUKU I","EXISTING PU"
"OSUN","IWO","OKE-ADAN  II","005","PONKUKU II","EXISTING PU"
"OSUN","IWO","OKE-ADAN  II","006","IDI-AGBEDE","EXISTING PU"
"OSUN","IWO","OKE-ADAN  II","007","IDI-OSE","EXISTING PU"
"OSUN","IWO","OKE-ADAN  II","008","BAASE","EXISTING PU"
"OSUN","IWO","OKE-ADAN  II","009","FORMER VICTORY HOSPITAL","NEW PU"
"OSUN","IWO","OKE-ADAN  III","001","D.C. PRY. SCHOOL, JAGUN ODE I","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","002","D.C. PRY. SCHOOL, JAGUN ODE II","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","003","OLOKOBI/OLOMI","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","004","BAPTIST PRY. SCHOOL, FEESU I","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","005","BAPTIST PRY. SCHOOL, FEESU II","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","006","OPPOSITE D.C. PRY. SCHOOL, ARAROMI","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","007","A.U.D. PRY. SCHOOL, ARAROMI I","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","008","A.U.D PRY. SCHOOL, ARAROMI II","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","009","TOWN PLANNING AREA","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","010","OLOKOOBI","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","011","OLD OYO PARK OLUKOTUN","EXISTING PU"
"OSUN","IWO","OKE-ADAN  III","012","D.C PRY. SCH., MORINU","NEW PU"
"OSUN","IWO","OKE-ADAN  III","013","OPEN SPACE, AKINOLA/AGBARALE ROAD","NEW PU"
"OSUN","IWO","OKE-ADAN  III","014","FEESU TOWN HALL","NEW PU"
"OSUN","IWO","OKE-ADAN  III","015","IWO GRAM. SCH.","NEW PU"
"OSUN","IWO","OKE-ADAN  III","016","AGBOWO JUNCTION  OPEN SPACE","NEW PU"
"OSUN","IWO","OKE-ADAN  III","017","L.A COMMERCIAL GRAMMAR SCHOOL","NEW PU"
"OSUN","IWO","GIDIGBO  I","001","KAJOLA MARKET I","EXISTING PU"
"OSUN","IWO","GIDIGBO  I","002","KAJOLA MARKET II","EXISTING PU"
"OSUN","IWO","GIDIGBO  I","003","OPP. AIPATE BAPTIST CHURCH, AIPATE","EXISTING PU"
"OSUN","IWO","GIDIGBO  I","004","MOSABI","EXISTING PU"
"OSUN","IWO","GIDIGBO  I","005","BAPTIST PRY. SCHOOL, AIPATE I","EXISTING PU"
"OSUN","IWO","GIDIGBO  I","006","BAPTIST PRY. SCHOOL, AIPATE II","EXISTING PU"
"OSUN","IWO","GIDIGBO  I","007","BAPTIST PRY. SCHOOL, AIPATE III","EXISTING PU"
"OSUN","IWO","GIDIGBO  I","008","OPEN SPACE ILE JAKA","NEW PU"
"OSUN","IWO","GIDIGBO  II","001","AJAKOORE I","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","002","AJAKOORE II","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","003","AJAKOORE III","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","004","POST OFFICE FRONTAGE I","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","005","POST OFFICE II","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","006","POST OFFICE III","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","007","ELEMO I","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","008","ELEMO II","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","009","ODE-ERE","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","010","MOTOKU","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","011","ODE-OFE I","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","012","ODE-OFE II","EXISTING PU"
"OSUN","IWO","GIDIGBO  II","013","NITEL OFFICE","NEW PU"
"OSUN","IWO","GIDIGBO  III","001","D.C. PRY. SCHOOL, OKE-IFA I","EXISTING PU"
"OSUN","IWO","GIDIGBO  III","002","D.C. PRY. SCHOOL, OKE-IFA II","EXISTING PU"
"OSUN","IWO","GIDIGBO  III","003","DISPENSARY ALAYE I","EXISTING PU"
"OSUN","IWO","GIDIGBO  III","004","DISPENSARY ALAYE II","EXISTING PU"
"OSUN","IWO","GIDIGBO  III","005","DISPENSARY ALAYE III","EXISTING PU"
"OSUN","IWO","GIDIGBO  III","006","BAPTIST HIGH SCHOOL, ADEKE I","EXISTING PU"
"OSUN","IWO","GIDIGBO  III","007","BAPTIST HIGH SCHOOL, ADEKE II","EXISTING PU"
"OSUN","IWO","GIDIGBO  III","008","D.C. PRY. SCHOOL, LAITO","EXISTING PU"
"OSUN","IWO","GIDIGBO  III","009","OPEN SPACE OWOEYE,  BUS STOP","NEW PU"
"OSUN","IWO","GIDIGBO  III","010","TECHNICAL SCHOOL","NEW PU"
"OSUN","IWO","OKE-OBA  I","001","BAPTIST PRY. SCHOOL, AGBERIRE VILLAGE I","EXISTING PU"
"OSUN","IWO","OKE-OBA  I","002","BAPTIST PRY. SCHOOL, AGBERIRE VILLAGE II","EXISTING PU"
"OSUN","IWO","OKE-OBA  I","003","ISLAMIC PRY. SCHOOL, OLOSI VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  I","004","AGBONA VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  I","005","AWOKEKERE VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  I","006","DAODU VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  I","007","ASHIPA-ONIYANGI VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  I","008","BAPTIST PRY. SCHOOL, AIPATE-NLA VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","001","D.C. PRY. SCHOOL, ELEMO VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","002","D.C. PRY. SCHOOL, AWUSEBAALE VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","003","D.C. PRY. SCHOOL, OLOBA OGUNDIRAN VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","004","D.C. PRY. SCHOOL, PAPA VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","005","D.C. PRY. SCHOOL, OGUNAJO VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","006","D.C. PRY. SCHOOL, AGORO VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","007","N.U.D PRY. SCHOOL, OBAJOKO VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","008","D.C. PRY. SCHOOL, OLOBA IJUOBA VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","009","D.C. PRY. SCHOOL, IDI-IROKO VILLAGE I","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","010","D.C. PRY. SCHOOL, IDI-IROKO VILLAGE II","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","011","D.C. SCHOOL, FORITAJE VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","012","D.C. SCHOOL, ANARUN VILLAGE `","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","013","D.C. PRY. SCHOOL, OYEDIRAN VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","014","BAPTIST PRY. SCHOOL, OGBURO VILLAGE I","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","015","BAPTIST PRY. SCHOOL, OGBURO VILLAGE II","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","016","N.U.D. PRY. SCHOOL, OLOOLA VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","017","JATO VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","018","AYEDE VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","019","D.C PRY. SCHOOL, IDAMODU VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","020","BAPTIST PRY. SCHOOL, PAPO VILLAGE","EXISTING PU"
"OSUN","IWO","OKE-OBA  II","021","JOLUEGAN VILLAGE","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","001","POST OFFICE","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","002","IBOKUN N.U.D. PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","003","IBOKUN ST. PETER'S PRY. SCHOL","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","004","IBOKUN CATHOLIC PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","005","IBOKUN L.A. GRAMMAR SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","006","IBOKUN GRAMMAR SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","007","IBOKUN COURT HALL","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","008","IBOKUN DISPENSARY","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","009","IBOKUN ISALE ALFA","EXISTING PU"
"OSUN","OBOKUN","IBOKUN","010","OPEN SPACE SHERRIF AREA, IBOKUN","NEW PU"
"OSUN","OBOKUN","IBOKUN","011","IBOKUN TOWN HALL","NEW PU"
"OSUN","OBOKUN","IBOKUN","012","OPEN SPACE OGBON EGBE JUNCTION","NEW PU"
"OSUN","OBOKUN","IBOKUN","013","OPEN SPACE, TEMIDIRE AREA, IBOKUN","NEW PU"
"OSUN","OBOKUN","IBOKUN","014","OPEN SPACE MIN. OF ED. IBOKUN","NEW PU"
"OSUN","OBOKUN","IBOKUN","015","INFRONT OF LICENSING OFFICE IBOKUN (OPEN SPACE)","NEW PU"
"OSUN","OBOKUN","IBOKUN","016","(OPEN SPACE)IBOKUN MARKET SQUARE","NEW PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","001","IPETU-ILE METHODIST PRY. SCHOOL I","EXISTING PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","002","IPETU-ILE METHODIST PRY. SCHOOL II","EXISTING PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","003","ITIYA PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","004","OLOMU L.A. PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","005","ADAOWODE BAPTIST PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","006","OJA-TITUN L.A. PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","007","ERINJA,  ERINJA MARKET","EXISTING PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","008","IPETU-ILE SURAJUDEEN PRY. SCHOL","EXISTING PU"
"OSUN","OBOKUN","IPETU-ILE/ADAOWODE","009","PRY. HEALTH CENTRE, ADA OWODE","NEW PU"
"OSUN","OBOKUN","ILAHUN/IKINYINWA","001","ILAHUN APOSTOLIC PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILAHUN/IKINYINWA","002","ILAHUN MATERNITY CENTRE","EXISTING PU"
"OSUN","OBOKUN","ILAHUN/IKINYINWA","003","IKINYINWA ST. JOHN'S PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILAHUN/IKINYINWA","004","IKINYINWA TOWN HALL","EXISTING PU"
"OSUN","OBOKUN","ILAHUN/IKINYINWA","005","GBOGIDIGBO OPEN SPACE","EXISTING PU"
"OSUN","OBOKUN","ILAHUN/IKINYINWA","006","ITA-OSUN OPEN SPACE","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","001","ILASE N.U.D. PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","002","ILASE TOWN HALL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","003","COKER MARKET SQUARE","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","004","IPONDA L.A.PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","005","KILORU ANGLICAN PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","006","IREGUN METHODIST PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","007","OORA L.A. PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","008","ALAFON OPEN SPACE","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","009","OLORUNDA L.A. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","010","ONIYERE/KATI L.A. PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","011","AYETORO L.A. PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","012","IDOMINASI TOWH HALL","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","013","ILASE DISPENSARY","EXISTING PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","014","CUSTOMARY COURT, ILASE","NEW PU"
"OSUN","OBOKUN","ILASE/IDOMINASI","015","OPEN SPACE MARKET SQUARE, OKE OJA, ILASE","NEW PU"
"OSUN","OBOKUN","EESUN/IDOOKO","001","EESUN MATERNITY CENTRE","EXISTING PU"
"OSUN","OBOKUN","EESUN/IDOOKO","002","IBALA MATERNITY CENTRE","EXISTING PU"
"OSUN","OBOKUN","EESUN/IDOOKO","003","IJANA L.A. PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","EESUN/IDOOKO","004","IJAREGBE METHODIST PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","EESUN/IDOOKO","005","IDO-OKO GRAMMAR SCHOOL","EXISTING PU"
"OSUN","OBOKUN","EESUN/IDOOKO","006","AYETORO OPEN SPACE","EXISTING PU"
"OSUN","OBOKUN","IMESI-ILE","001","IMESI-ILE IJANA PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IMESI-ILE","002","IMESI-ILE TOWN HALL","EXISTING PU"
"OSUN","OBOKUN","IMESI-ILE","003","IMESI-ILE RURAL HEALTH CENTRE","EXISTING PU"
"OSUN","OBOKUN","IMESI-ILE","004","IMESI-ILE METHODIST PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IMESI-ILE","005","IMESI-ILE ST. PAUL'S SCHOOL","EXISTING PU"
"OSUN","OBOKUN","IMESI-ILE","006","IMESI-ILE L.A. SCHOOL  I","EXISTING PU"
"OSUN","OBOKUN","IMESI-ILE","007","IMESI-ILE L.A. SCHOOL  II","EXISTING PU"
"OSUN","OBOKUN","IMESI-ILE","008","IMESI-ILE MARKET SQUARE","EXISTING PU"
"OSUN","OBOKUN","ESA-OKE","001","ESA-OKE TOWN HALL","EXISTING PU"
"OSUN","OBOKUN","ESA-OKE","002","ESA-OKE ST. JOSEPH'S SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ESA-OKE","003","ESA-OKE ST. PETER'S PRY. SCHOOL","EXISTING PU"
"OSUN","OBOKUN","ESA-OKE","004","ESA-OKE UNITED SCHOOL","EXISTING PU"
