"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ENUGU","NSUKKA","OWERRE/UMUOYO","014","OTOBO OWERRE ANI II","EXISTING PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","015","TOWNSHIP SCHOOL I","EXISTING PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","016","TOWNSHIP SCHOOL II","EXISTING PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","017","UNION PRIMARY SCHOOL I","EXISTING PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","018","UNION PRIMARY SCHOOL II","EXISTING PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","019","OTOBO AMOLI","EXISTING PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","020","AGBUGWU OWERRE ANI","EXISTING PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","021","OWERRE ENU VILL. SQ","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","022","OBU UMUASADU VILL. SQ","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","023","NSUKKA CIVIC CENTRE","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","024","OTOBO NDIAGU ONUIYI","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","025","AMUKE VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","026","UMUNENGWU VIIL/HALL","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","027","UWELU AGU AMEZE HALL","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","028","ISI-UJA VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","029","OTOBO NDIAGU ISUJA VILL","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","030","ODOBIDO VILL. SQUARE","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","031","URBAN BOYS SEC. SCH. I","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","032","URBAN BOYS SEC. SCH. II","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","033","NSUKKA HEALTH CENTRE","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","034","UMU-EJEAHUM VILL. HALL OWERRE","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","035","MODEL PRIM. SCHOOL NSUKKA I","NEW PU"
"ENUGU","NSUKKA","OWERRE/UMUOYO","036","MODEL PRIM. SCHOOL NSUKKA II","NEW PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","001","HILL-TOP SCHOOL I OBIMO","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","002","HILL-TOP SCHOOL II  OBIMO","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","003","UGWUOROKO VILLAGE SQUARE","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","004","UDOKA PRIMARY SCHOOL OBIMO","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","005","CENTRAL SCHOOL ENUAGU OBIMO","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","006","COMMUNITY PRIMARY SCHOOL OBIMO I","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","007","COMMUNITY PRIMARY SCHOOL OBIMO II","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","008","OWERRE VILLAGE SQUARE","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","009","IKWOKA VILLAGE SQUARE","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","010","NDIAGU ISIUGWU VILLAGE SQUARE","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","011","AYOBACHUKWU VILLAGE SQUARE","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","012","OTOBO ISIENU AKPOTORO II","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","013","OHE-UGWU AJIMA","EXISTING PU"
"ENUGU","NSUKKA","OBIMO/IKWOKA","014","CENTRAL SCHOOL OBIMO CENTRE","NEW PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","001","UNIVERSAL  PRIMARY EDUCATION I (U.P.E.)","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","002","UNIVERSAL  PRIMARY EDUCATION II (U.P.E.)","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","003","COMMUNITY PRIMARY SCHOOL OKPUJE","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","004","COMMUNITY SCHOOL OKPUJE","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","005","UWENU OKPUJE","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","006","AKOKORO OKPUJE","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","007","COMMUNITY PRIMARY SCHOOL OKUTU","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","008","COMMUNITY SCHOOL OKUTU","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","009","AGBO ENUGU OKUTU","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","010","COMMUNITY PRIMARY SCHOOL ANUKA","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","011","ACHARA UGWU OKPUJE","EXISTING PU"
"ENUGU","NSUKKA","OKPUJE/OKUTU/ANUKA","012","AGBOGAZI VILL. HALL OKUTU","NEW PU"
"ENUGU","NSUKKA","OBUKPA","001","COMMUNITY PRIMARY SCHOOL OBUKPA  OGBAGU","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","002","COMMUNITY PRIMARY SCHOOL IME OKPE","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","003","COMMUNITY PRIMARY SCHOOL, AMAGU","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","004","AMAUGWU VILLAGE HALL","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","005","COMMUNITY PRIMARY SCHOOL OWERRE OBUKPA","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","006","OTOBO IHE OBUKPA","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","007","IHUAMA VILLAGE HALL","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","008","UMUGWOKE VILLAGE HALL","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","009","UMUDIOGU VILLAGE HALL","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","010","COMMUNITY SCHOOL OBUKPA","EXISTING PU"
"ENUGU","NSUKKA","OBUKPA","011","OTOBO ETITI UZOANYINYA HALL","NEW PU"
"ENUGU","NSUKKA","OBUKPA","012","ISHIUGWU VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OBUKPA","013","COMM. SEC. SCH. OBUKPA","NEW PU"
"ENUGU","NSUKKA","OBUKPA","014","AMAEBO OBUKPA VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OBUKPA","015","UWANI AMUGWU VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OBUKPA","016","UMUAGEDE VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OBUKPA","017","UMUOKWU VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OBUKPA","018","OTOBO ACHI AMOZALLA VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OBUKPA","019","OTOBO ACHI IHE VILL. SQ. OBUKPA","NEW PU"
"ENUGU","NSUKKA","OBUKPA","020","OTOBO OBIGETTI VILLAGE HALL","NEW PU"
"ENUGU","NSUKKA","OBUKPA","021","NKPOR BUS STOP IHUAMA VILLAGE","NEW PU"
"ENUGU","NSUKKA","OBUKPA","022","UMUEKO OBUKPA VILLAGE SQUARE BEACH","NEW PU"
"ENUGU","NSUKKA","OBUKPA","023","AMAEZE UGBABE VILLAGE SQUARE","NEW PU"
"ENUGU","NSUKKA","OBUKPA","024","COMMUNITY PRI.SCHOOL EJUONA OBUKPA","NEW PU"
"ENUGU","NSUKKA","OBUKPA","025","OTOBO OGWASHI OWERRE OBUKPA","NEW PU"
"ENUGU","NSUKKA","OBUKPA","026","OTOBO UMORUA VILLAGE HALL","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER I","001","CENTRAL SCHOOL AGBALAENYI","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER I","002","COMMUNITY SCHOOL AGBALAENYI I","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER I","003","COMMUNITY SCHOOL AGBALAENYI II","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER I","004","PHCN CHILDREN'S SCHOOL","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER I","005","UGWUNZU BUS STOP","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER I","006","TOTAL BUS STOP AGBALAENYI","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER I","007","OJI EXPRESS JUNCTION LINK ROAD UGBOAGOR AGBALAENYI","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","001","CENTRAL SCHOOL OJI RIVER","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","002","SCHOOL OF HEALTH","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","003","OKWE PRIMARY SCHOOL","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","004","OJI NCS (PRISON) QUARTERS","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","005","LOCAL GOVERNMENT QUARTERS BY ESWAMA OFFICE","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","006","OJI URBAN MAIN MARKET","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","007","EGBEAGU BUS STOP","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","008","GRA QUARTERS OJI RIVER","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","009","BASIC HEALTH CENTRE OJI RIVER MILE II","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER II","010","OJINATO MAIN MARKET","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER III","001","CENTRAL SCHOOL OJI RIVER/OKWE PRIMARY SCHOOL DODO","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER III","002","SAVORY MEMORIAL SCHOOL OJI RIVER","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER III","003","CENTRAL SCHOOL OJI RIVER","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER III","004","ANIOCHA HALL, ANIOCHA","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER III","005","URBAN SEC. SCH.","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER III","006","OJI-RIVER GENERAL HOSPITAL","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER IV","001","UNIVERSAL PRIMARY EDUCATION SCHOOL MILE II","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER IV","002","OJINATO PRIMARY SCHOOL","EXISTING PU"
"ENUGU","OJI-RIVER","OJI-RIVER IV","003","GALAXY BUS STOP MILE II OJI-RIVER","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER IV","004","HOLY SPIRIT ESTATE BUS STOP MILE III OJI-RIVER","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER IV","005","ONWUKWE SQ OJI-RIVER","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER IV","006","OJINATO MARKET SQ","NEW PU"
"ENUGU","OJI-RIVER","OJI-RIVER IV","013","OBU-UMUAGBARA HALL","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA I","001","CENTRAL SCHOOL UGWUOBA","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA I","002","JOINT SCHOOL UGWUOBA","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA I","003","ORANYEAKA PRIMARY SCHOOL, UGWUOBA","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA I","004","AGUNGWUOGBO VILLAGE SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA I","005","EZI NZEGWU VILL SQ","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA I","006","CATTLE MARKET (NOMADIC SCHOOL) II","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA I","007","EZIACHI HALL UGWUOBA","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA I","008","HEALTH CENTER OKPUNO VILLAGE","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA I","009","IGWEBUIKE PRIMARY SCHOOL UGWUOBA","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA I","010","AGUNGWUOGBO PRIMARY SCH SCHOOL  UGWUOBA","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA I","011","CATTLE MARKET NOMADIC SCH II","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA II","001","UDOKA PRIMARY SCHOOL,  UGWUOBA","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA II","002","COMMUNITY SCHOOL UGWUOBA","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA II","003","OLD AFOR MARKET SQUARE I","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA II","004","OLD  AFOR MARKET SQUARE II","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA II","005","UMUALU VILLAGE HALL","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA II","006","ALAWUNYE VILLAGE SQUARE AGUNGWU","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA II","007","AGUNGWU BUS STOP/OBINAGU VILLAGE SQUARE","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA II","008","AMABOR/OGBUDU HALL / HEALTH CLINIC UGWUOBA","NEW PU"
"ENUGU","OJI-RIVER","UGWUOBA III","001","EKE AGUGOLO SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA III","002","OBODO EZE SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA III","003","COMMUNITY SCHOOL AGUOBOSI I","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA III","004","COMMUNITY SCHOOL AGUOBOSI II","EXISTING PU"
"ENUGU","OJI-RIVER","UGWUOBA III","005","EFULU COMMUNITY PRIMARY SCHOOL UGWUOBA","NEW PU"
"ENUGU","OJI-RIVER","ACHIAGU I","001","AHANI COMMUNITY SCHOOL","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU I","002","COMMUNITY SCHOOL ADU I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU I","003","COMMUNITY SCHOOL ADU II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU I","004","COMMUNITY SCHOOL IHE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU I","005","COMMUNITY SCHOOL AMAETITI I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU I","006","COMMUNITY SCHOOL AMAETITI II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU I","007","FEEDER SCHOOL AHANI","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU I","008","OBUEZE HALL GBARAGU AHANI","NEW PU"
"ENUGU","OJI-RIVER","ACHIAGU I","009","OBU UMOLIKE HALL AMAETITI","NEW PU"
"ENUGU","OJI-RIVER","ACHIAGU I","010","ORUCHI HALL AHANI","NEW PU"
"ENUGU","OJI-RIVER","ACHIAGU II","001","CENTRAL SCHOOL ENUGU AKWU I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU II","002","CENTRAL SCHOOL ENUGU AKWU II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU II","003","OFIA NA OJI COMMUNITY SCHOOL","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU II","004","COMMUNITY SCHOOL AKWU","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU II","005","NKWO MARKET SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU II","006","OBODO UKWU SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU II","007","OBODOAJA UMUIKE HALL ENUGWU AKWU","NEW PU"
"ENUGU","OJI-RIVER","ACHIAGU II","008","UMUORIKO HALL","NEW PU"
"ENUGU","OJI-RIVER","ACHIAGU II","009","UMUALATA HALL","NEW PU"
"ENUGU","OJI-RIVER","ACHIAGU III","001","OBU MUELOCHA VILLAGE SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU III","002","COMMUNITY SCHOOL UMUOWULU I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU III","003","COMMUNITY SCHOOL UMUOWULU II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU III","004","COMMUNITY SCHOOL ENUGU AGU","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU III","005","OBUEKWENE PUBLIC SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU III","006","COMMUNITY SCHOOL UMUMBA I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU III","007","COMMUNITY SCHOOL UMUMBA II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIAGU III","008","OBU MGBE HALL","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","001","JOINT SCHOOL ISIKWE I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","002","JOINT SCHOOL ISIKWE II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","003","CENTRAL SCHOOL ISIKWE I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","004","COMMUNITY SCHOOL ISIKWE I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","005","COMMUNITY SCHOOL ISIKWE II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","006","UMUAKPU HALL I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","007","UMUIGWE AJA TOWN HALL","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","008","CENTRAL SCHOOL ISIKWE II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","009","GIRLS' SECONDARY SCHOOL ISIKWE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","010","UMUAKPU HALL II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","011","ALAEZIEKE SQUARE HALL (UMUELOCHA)","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","012","ST. BATH'S PRIMARY SCHOOL OBINAGU","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO I","013","AMAEKWULU HALL","NEW PU"
"ENUGU","OJI-RIVER","ACHIUNO II","001","UPE AMANKPUNATO","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO II","002","OLD LOCAL AUTHORITY SCHOOL UMUEZE I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO II","003","ISIOKWE TOWN HALL","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO II","004","COMMUNITY SCHOOL AMANKPUNATO I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO II","005","COMMUNITY SCHOOL AMANKPUNATO II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO II","006","OBODOKA SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO II","007","EKE EGBO MARKET SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO II","008","L.E. SCHOOL UMUEZE II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO III","001","CENTRAL SCHOOL ACHI I","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO III","002","CENTRAL SCHOOL ACHI II","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO III","003","CENTRAL SCHOOL AGBADALA","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO III","004","COMMUNITY PRIMARY SCHOOL UMUIGWE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO III","005","ST. JOHN'S PRIMARY SCHOOL AGBADALLA","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO III","006","OBU-ACHI ELUGWU ACHI","NEW PU"
"ENUGU","OJI-RIVER","ACHIUNO III","007","ELUGWU NA NKPOKOLO CIVIC CENTRE","NEW PU"
"ENUGU","OJI-RIVER","ACHIUNO III","008","AMUZU HALL AGBADALA","NEW PU"
"ENUGU","OJI-RIVER","ACHIUNO IV","001","CENTRAL SCHOOL EGWU","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO IV","002","COMMUNITY SCHOOL EGWU","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO IV","003","COMMUNITY SCHOOL EHUHE","EXISTING PU"
"ENUGU","OJI-RIVER","ACHIUNO IV","004","EGWU ACHI HEALTH CENTRE","NEW PU"
"ENUGU","OJI-RIVER","ACHIUNO IV","005","COMM. PRI. SCH EHUHE ACHI","NEW PU"
"ENUGU","OJI-RIVER","INYI I","001","OBIBI HALL ENUGU INYI","EXISTING PU"
"ENUGU","OJI-RIVER","INYI I","002","COMMUNITY SCHOOL OZEGU","EXISTING PU"
"ENUGU","OJI-RIVER","INYI I","003","COMMUNITY SCHOOL UMU CHIME","EXISTING PU"
"ENUGU","OJI-RIVER","INYI I","004","COMMUNITY SCHOOL INYI I","EXISTING PU"
"ENUGU","OJI-RIVER","INYI I","005","COMMUNITY SCHOOL INYI II","EXISTING PU"
"ENUGU","OJI-RIVER","INYI I","006","COMMUNITY SCHOOL INYI III","EXISTING PU"
"ENUGU","OJI-RIVER","INYI I","007","COMM. HEALTH CENTRE ENUGWU INYI","NEW PU"
"ENUGU","OJI-RIVER","INYI I","008","UMUOJI HEALTH POST","NEW PU"
"ENUGU","OJI-RIVER","INYI I","009","ATUELE HALL ABOR INYI","NEW PU"
"ENUGU","OJI-RIVER","INYI II","001","JOINT SCHOOL AGBALIDI","EXISTING PU"
"ENUGU","OJI-RIVER","INYI II","002","PREMIER SCHOOL ALUM","EXISTING PU"
"ENUGU","OJI-RIVER","INYI II","003","CENTRAL SCHOOL ALUM","EXISTING PU"
"ENUGU","OJI-RIVER","INYI II","004","CENTRAL SCHOOL INYI I","EXISTING PU"
"ENUGU","OJI-RIVER","INYI II","005","CENTRAL SCHOOL INYI II","EXISTING PU"
"ENUGU","OJI-RIVER","INYI II","006","COMMUNITY SCHOOL NKWERE I","EXISTING PU"
"ENUGU","OJI-RIVER","INYI II","007","NGWURUMANI SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","INYI II","008","COMMUNITY SCHOOL NKWERE II","EXISTING PU"
"ENUGU","OJI-RIVER","INYI II","009","AGBALIDI PRIMARY SCHOOL INYI","NEW PU"
"ENUGU","OJI-RIVER","INYI II","010","UMUOME HALL INYI","NEW PU"
"ENUGU","OJI-RIVER","INYI II","011","AKWU INYI TOWN HALL","NEW PU"
"ENUGU","OJI-RIVER","INYI III","001","COMMUNITY SCHOOL AMANKWO I","EXISTING PU"
"ENUGU","OJI-RIVER","INYI III","002","COMMUNITY SCHOOL AMANKWO II","EXISTING PU"
"ENUGU","OJI-RIVER","INYI III","003","CENTRAL SCHOOL OBUNE","EXISTING PU"
"ENUGU","OJI-RIVER","INYI III","004","EKE MARKET SQUARE OBUNE I","EXISTING PU"
"ENUGU","OJI-RIVER","INYI III","005","EKE MARKET SQUARE OBUNE II","EXISTING PU"
"ENUGU","OJI-RIVER","INYI III","006","HEALTH CENTRE OFIYI-UGWU OBUNE","NEW PU"
"ENUGU","OJI-RIVER","INYI IV","001","COMMUNITY SCHOOL UMUNGU","EXISTING PU"
"ENUGU","OJI-RIVER","INYI IV","002","OBU EGORO SQUARE UMUAGU","EXISTING PU"
"ENUGU","OJI-RIVER","INYI IV","003","CENTRAL SCHOOL UMUAGU I","EXISTING PU"
"ENUGU","OJI-RIVER","INYI IV","004","CENTRAL SCHOOL UMUAGU II","EXISTING PU"
"ENUGU","OJI-RIVER","INYI IV","005","OBUUDE (NDIBEUDE) UMUOBU I","EXISTING PU"
"ENUGU","OJI-RIVER","INYI IV","006","OBUUDE (NDIBEUDE) UMUOBU II","EXISTING PU"
"ENUGU","OJI-RIVER","INYI IV","007","OBODOAKI GBARAGU SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","INYI IV","008","UMUENEDU VILLAGE SQUARE ECHEBE","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","001","CENTRAL SCHOOL AWLAW I","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","002","CENTRAL SCHOOL AWLAW II","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","003","COMMUNITY SCHOOL AWLAW I","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","004","COMMUNITY SCHOOL AWLAW II","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","005","AGBADALA PRIMARY SCHOOL AWLAW","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","006","COMMUNITY SCHOOL, NKWUNI","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","007","NKWO OTI OKPO UMUOMAKA","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","008","OBUNWOKE UMUOMAKA","EXISTING PU"
"ENUGU","OJI-RIVER","AWLAW","009","OBUEZEJINKETA SQUARE","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","001","CENTRAL SCHOOL AKPUGO EZE I","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","002","CENTRAL SCHOOL AKPUGO EZE II","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","003","AGBO UMUDIM HALL","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","004","AMAGU VILLAGE HALL","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","005","IGWUEBUIKE PRIMARY SCHOOL AKPUGOEZE","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","006","EZEOKWU PRIMARY SCHOOL AKPUGOEZE I","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","007","EZEOKWU PRIMARY SCHOOL AKPUGOEZE II","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","008","COMMUNITY SCHOOL AKPUGOEZE I","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","009","COMMUN ITY SCHOOL AKPUGOEZE II","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","010","COMMUNITY SCHOOL OBINAGU AKPUGOEZE I","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","011","COMMUNITY SCHOOL OBINAGU AKPUGOEZE II","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","012","TEACHERS TRAINING COLLAGE I","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","013","TEACHERS TRAINING COLLAGE II","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","014","OFECHEM VILLAGE SQUARE I","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","015","AKPUGOEZE HIGH SCHOOL","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","016","OFECHEM VILLAGE SQUARE II","EXISTING PU"
"ENUGU","OJI-RIVER","AKPUGOEZE","017","UMUDIM PRIMARY SCHOOL AKPUGOEZE","NEW PU"
