"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"KWARA","OFFA","SHAWO SOUTH WEST","020","OPEN SPACE OBANIMOMO","NEW PU"
"KWARA","OFFA","SHAWO SOUTH WEST","021","OPEN SPACE ARO ELEPO AREA","NEW PU"
"KWARA","OFFA","SHAWO SOUTH WEST","022","HEALTH CENTRE KANMONU ALAYIN","NEW PU"
"KWARA","OFFA","SHAWO CENTRAL","001","OPEN SPACE, BOLUDE AREA","EXISTING PU"
"KWARA","OFFA","SHAWO CENTRAL","002","OPEN SPACE, OGANLA AREA","EXISTING PU"
"KWARA","OFFA","SHAWO CENTRAL","003","OPEN SPACE, ANBE AREA","EXISTING PU"
"KWARA","OFFA","SHAWO CENTRAL","004","OPEN SPACE, AKOSIN AREA","EXISTING PU"
"KWARA","OFFA","SHAWO CENTRAL","005","OPEN SPACE, ALUBATA AREA","EXISTING PU"
"KWARA","OFFA","SHAWO CENTRAL","006","OPEN SPACE, POPO MARKET","EXISTING PU"
"KWARA","OFFA","SHAWO CENTRAL","007","OPEN SPACE, AJIA AREA","EXISTING PU"
"KWARA","OFFA","SHAWO CENTRAL","008","OPEN SPACE, IKOLABA AREA","EXISTING PU"
"KWARA","OFFA","SHAWO CENTRAL","009","OPEN SPACE OGANLA AREA II","NEW PU"
"KWARA","OFFA","SHAWO CENTRAL","010","OPEN SPACE AMBE AREA II","NEW PU"
"KWARA","OFFA","SHAWO CENTRAL","011","OPEN SPACE AKOSIN II","NEW PU"
"KWARA","OFFA","SHAWO CENTRAL","012","OPEN SPACE OYANISUNWA II","NEW PU"
"KWARA","OFFA","SHAWO CENTRAL","013","OPEN SPACE POPO MARKET","NEW PU"
"KWARA","OFFA","SHAWO CENTRAL","014","OPEN SPACE IKOLABA II","NEW PU"
"KWARA","OFFA","SHAWO SOUTH EAST","001","OPEN SPACE, ARE ONILU AREA","EXISTING PU"
"KWARA","OFFA","SHAWO SOUTH EAST","002","OPEN SPACE, OLUWE AREA","EXISTING PU"
"KWARA","OFFA","SHAWO SOUTH EAST","003","OPEN SPACE, ELEPA AREA","EXISTING PU"
"KWARA","OFFA","SHAWO SOUTH EAST","004","OPEN SPACE, IDI OGUN AREA","EXISTING PU"
"KWARA","OFFA","SHAWO SOUTH EAST","005","OPEN SPACE, BELEORE AREA","EXISTING PU"
"KWARA","OFFA","SHAWO SOUTH EAST","006","OPEN SPACE, OKIN CINEMA AREA","EXISTING PU"
"KWARA","OFFA","SHAWO SOUTH EAST","007","OPEN SPACE, SAKOSI JUNCTION","EXISTING PU"
"KWARA","OFFA","SHAWO SOUTH EAST","008","OLUGBENSE LGEA SCHOOL","NEW PU"
"KWARA","OFFA","SHAWO SOUTH EAST","009","OPEN SPACE OLUWE II","NEW PU"
"KWARA","OFFA","SHAWO SOUTH EAST","010","OPEN SPACE ILE ELEPA II","NEW PU"
"KWARA","OFFA","SHAWO SOUTH EAST","011","OPEN SPACE IDI-OGUN AREA II","NEW PU"
"KWARA","OFFA","SHAWO SOUTH EAST","012","OPEN SPACE IDI-OGUN GARAGE","NEW PU"
"KWARA","OFFA","SHAWO SOUTH EAST","013","OPEN SPACE BELEORE II","NEW PU"
"KWARA","OFFA","SHAWO SOUTH EAST","014","OPEN SPACE OKIN CINEMA II","NEW PU"
"KWARA","OFFA","ESSA - A","001","OPEN SPACE, ONIJU AREA","EXISTING PU"
"KWARA","OFFA","ESSA - A","002","OPEN SPACE, OBADABOYE AREA","EXISTING PU"
"KWARA","OFFA","ESSA - A","003","OPEN SPACE, AKINLOFI AREA","EXISTING PU"
"KWARA","OFFA","ESSA - A","004","OPEN SPACE,OPPOSITE OLOFA'S GATE","EXISTING PU"
"KWARA","OFFA","ESSA - A","005","OPEN SPACE, AROLE AREA","EXISTING PU"
"KWARA","OFFA","ESSA - A","006","IGBO-ORO HEALTH CENTRE","EXISTING PU"
"KWARA","OFFA","ESSA - A","007","OPEN SPACE OBADA BOYE II","NEW PU"
"KWARA","OFFA","ESSA - A","008","OPEN SPACE AKINLOFI II","NEW PU"
"KWARA","OFFA","ESSA - A","009","OPEN SPACE AROLE II","NEW PU"
"KWARA","OFFA","ESSA - A","010","OPEN SPACE IGBORO HEALTH CENTRE","NEW PU"
"KWARA","OFFA","ESSA - B","001","OPEN SPACE ONA-ARA BAKERY","EXISTING PU"
"KWARA","OFFA","ESSA - B","002","DE-CROWN RESTRAURANT OLOYA AREA","EXISTING PU"
"KWARA","OFFA","ESSA - B","003","OPEN SPACE OLOYABANLEKU AREA","EXISTING PU"
"KWARA","OFFA","ESSA - B","004","OPEN SPACE SAJIKU AREA","EXISTING PU"
"KWARA","OFFA","ESSA - B","005","OPEN SPACE ESSA SQUARE","EXISTING PU"
"KWARA","OFFA","ESSA - B","006","OGIDIRI PRIMARY SCHOOL","NEW PU"
"KWARA","OFFA","ESSA - B","007","OPEN SPACE DE-CROWN","NEW PU"
"KWARA","OFFA","ESSA - B","008","OPEN SPACE OLOYA-BANLEKU","NEW PU"
"KWARA","OFFA","ESSA - B","009","OPEN SPACE SAJIKU AREA II","NEW PU"
"KWARA","OFFA","ESSA - B","010","OPEN SPACE ESSA SQUARE","NEW PU"
"KWARA","OFFA","ESSA - B","011","OPEN SPACE ESSA SQUARE","NEW PU"
"KWARA","OFFA","ESSA - C","001","OPEN SPACE ODIWO AREA","EXISTING PU"
"KWARA","OFFA","ESSA - C","002","OPEN SPACE OLUAWO AREA","EXISTING PU"
"KWARA","OFFA","ESSA - C","003","IDI-OGUN SAWMILL AREA","EXISTING PU"
"KWARA","OFFA","ESSA - C","004","OPEN SPACE ALAPE AREA","EXISTING PU"
"KWARA","OFFA","ESSA - C","005","BAPTIST LGEA ITAFA","EXISTING PU"
"KWARA","OFFA","ESSA - C","006","OPEN SPACE O.D.U SECRETARIAT I","EXISTING PU"
"KWARA","OFFA","ESSA - C","007","OPEN SPACE O.D.U SECRETARIAT II","EXISTING PU"
"KWARA","OFFA","ESSA - C","008","OPEN SPACE ODIWO AREA","NEW PU"
"KWARA","OFFA","ESSA - C","009","OPEN SPACE IDI-OGUN SAW MILL II","NEW PU"
"KWARA","OFFA","ESSA - C","010","OPEN SPACE ALAPE II","NEW PU"
"KWARA","OFFA","ESSA - C","011","BAPTIST LGEA ITAFA II","NEW PU"
"KWARA","OFFA","ESSA - C","012","OPEN SPACE EBO EKU IKALE","NEW PU"
"KWARA","OFFA","ESSA - C","013","NAWARU-DEEN COLLEGE","NEW PU"
"KWARA","OFFA","ESSA - C","014","OFFA DESCENDANT MULTIPURPOSE HALL","NEW PU"
"KWARA","OFFA","ESSA - C","015","OPEN SPACE ALONG DESCENDANT MULTIPURPOSE HALL","NEW PU"
"KWARA","OFFA","ESSA - C","016","VIEWING CENTRE","NEW PU"
"KWARA","OFFA","ESSA - C","017","G.D.S.S. OFFA","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","001","OPEN SPACE IST BAPTIST L.G.E.A","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","002","OPEN SPACE AGUN BAPTIST L.G.E.A","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","003","OPEN SPACE ADELEKE ROAD","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","004","OPEN SPACE MUU ROAD","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","005","OPEN SPACE O.G.S","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","006","OPEN SPACE OLUOLO","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","007","OPEN SPACE PRINCE MOTEL","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","008","OPEN SPACE POST OFFICE","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","009","OPEN SPACE OGAKUNRIN AREA","EXISTING PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","010","OPEN SPACE DEEPER LIFE JUNCTION","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","011","OPEN SPACE GRA OFFA IPEE JUNCTION","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","012","OPEN SPACE YIDI JUNCTION OFFA","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","013","AGUN BAPTIST SCHOOL","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","014","OPEN SPACE ADELEKE AREA II","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","016","GOODNESS COLLEGE","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","017","IYERU-OKIN SECONDARY SCHOOL","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","018","G.S.S, OFFA","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","019","OPEN SPACE OJOKU GARAGE OFFA","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","020","OKIN HIGH SCHOOL OFFA","NEW PU"
"KWARA","OFFA","OJOMU NORTH/NORTH WEST","021","OPEN SPACE OWODE MARKET","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","001","OPEN SPACE ESO BABA ALATA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","002","OPEN SPACE EJISUN AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","003","OPEN SPACE CHILDREN WELFARE","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","004","OPEN SPACE ANADOWO AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","005","OPEN SPACE ALAGURE AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","006","OPEN SPACE OLA ISALE AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","007","OPEN SPACE BABA ALATA II","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","008","OPEN SPACE EJISUN II","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","009","ST. MARK'S LGEA SCHOOL","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","010","OPEN SPACE ANADOWO II","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","011","OPEN SPACE ALAGURE","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 1","012","OPEN SPACE OLA ISALE AREA","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","001","OPEN SPACE OBATIWAJUOYE AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","002","OPEN SPACE ASALOFA AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","003","OPEN SPACE OLADODO AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","004","OPEN SPACE ESO PATAKI AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","005","OPEN SPACE ST THOMAS L.G.E.A","EXISTING PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","006","OPEN SPACE OBATIWAJOYE AREA","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","007","BISHOP SMITH PRIMARY SCHOOL","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","008","OPEN SPACE OLADODO II","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","009","OPEN SPACE ESSO PATAKI II","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","010","OPEN SPACE ST. THOMAS LGEA SCHOOL II","NEW PU"
"KWARA","OFFA","OJOMU  CENTRAL 11","011","ST. THOMAS LGEA SCHOOL","NEW PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","001","L.G.E.A WESLEY SCH","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","002","OPPOSITE IST BAPTIST CHURCH SURULERE","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","003","ITA APONBI BUS STOP","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","004","OPEN SPACE ITA ERIN AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","005","OPEN SPACE ESINKIN AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","006","OPEN SPACE GEDEGBE AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","007","OPEN SPACE OGANRAN AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","008","OPEN SPACE AROJOJOYE  AREA","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","009","OPEN SPACE OPELOYERU  AREA I","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","010","OPEN SPACE OPELOYERU  AREA II","EXISTING PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","011","WESLEY SCHOOL II","NEW PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","012","OPEN SPACE FIRST BAPTIST CHURCH II","NEW PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","013","OPEN SPACE ITA-ERIN II","NEW PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","014","OPENSPACE ANIFOWOSHE","NEW PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","015","OPEN SPACE GARAN I","NEW PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","016","OPEN SPACE OPELOYERU II","NEW PU"
"KWARA","OFFA","OJOMU  SOUTH EAST","017","OPEN SPACE AGUN ROUNDABOUT","NEW PU"
"KWARA","OFFA","IGBOIDUN","001","IGBOIDUN L.G.E.A","EXISTING PU"
"KWARA","OFFA","IGBOIDUN","002","IGBAWERE  L.G.E.A","EXISTING PU"
"KWARA","OFFA","IGBOIDUN","003","OPEN SPACE GBOSUN OGBONDOROKO","EXISTING PU"
"KWARA","OFFA","IGBOIDUN","004","OPEN SPACE PANDORO","EXISTING PU"
"KWARA","OFFA","IGBOIDUN","005","OPEN SPACE AJEGUNLE","EXISTING PU"
"KWARA","OFFA","IGBOIDUN","006","LGEA GBOSUN OGBONDOROKO","NEW PU"
"KWARA","OKE - ERO","AIYEDUN","001","MARKET CENTRE I","EXISTING PU"
"KWARA","OKE - ERO","AIYEDUN","002","MARKET CENTRE II","EXISTING PU"
"KWARA","OKE - ERO","AIYEDUN","003","IJELU CENTRE I","EXISTING PU"
"KWARA","OKE - ERO","AIYEDUN","004","IJELU CENTRE II","EXISTING PU"
"KWARA","OKE - ERO","AIYEDUN","005","ILE ALA","EXISTING PU"
"KWARA","OKE - ERO","AIYEDUN","006","ADODO","EXISTING PU"
"KWARA","OKE - ERO","AIYEDUN","007","ODE EDE","EXISTING PU"
"KWARA","OKE - ERO","AIYEDUN","008","PASERE OPEN SPACE","NEW PU"
"KWARA","OKE - ERO","EKAN","001","ERI EGUN","EXISTING PU"
"KWARA","OKE - ERO","EKAN","002","OPEN SPACE AFIN","EXISTING PU"
"KWARA","OKE - ERO","EKAN","003","IDERA ROAD","EXISTING PU"
"KWARA","OKE - ERO","EKAN","004","OKE ILEGUN","EXISTING PU"
"KWARA","OKE - ERO","EKAN","005","ILE TARA","EXISTING PU"
"KWARA","OKE - ERO","EKAN","006","ODO-OWA","EXISTING PU"
"KWARA","OKE - ERO","EKAN","007","ILE-AGBEDU","EXISTING PU"
"KWARA","OKE - ERO","EKAN","008","OKE-OKIN","EXISTING PU"
"KWARA","OKE - ERO","EKAN","009","AJURE","EXISTING PU"
"KWARA","OKE - ERO","IMOJI/ILALE/ERINMOPE","001","COMM L.G.E.A SCH IMOJI","EXISTING PU"
"KWARA","OKE - ERO","IMOJI/ILALE/ERINMOPE","002","COMM L.G.E.A SCH ILALE","EXISTING PU"
"KWARA","OKE - ERO","IMOJI/ILALE/ERINMOPE","003","MARKET CENTRE ERINMOPE","EXISTING PU"
"KWARA","OKE - ERO","IMOJI/ILALE/ERINMOPE","004","ODO OYE ILALE","EXISTING PU"
"KWARA","OKE - ERO","IMOJI/ILALE/ERINMOPE","005","ILALE COMMUNITY MARKET","NEW PU"
"KWARA","OKE - ERO","ILOFFA","001","JAMAT L.G.E.A SCH","EXISTING PU"
"KWARA","OKE - ERO","ILOFFA","002","OLD MARKET","EXISTING PU"
"KWARA","OKE - ERO","ILOFFA","003","IREPE COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","ILOFFA","004","OKE IPO I","EXISTING PU"
"KWARA","OKE - ERO","ILOFFA","005","OKE IPO II","EXISTING PU"
"KWARA","OKE - ERO","ILOFFA","006","ST JOHN C.A.C SCH I","EXISTING PU"
"KWARA","OKE - ERO","ILOFFA","007","ST JOHN C.A.C SCH II","EXISTING PU"
"KWARA","OKE - ERO","ILOFFA","008","ILOFFA GRAMMAR SCHOOL","NEW PU"
"KWARA","OKE - ERO","ILOFFA","009","COTTAGE HOSPITAL ILOFFA","NEW PU"
"KWARA","OKE - ERO","ILOFFA","010","MAGISTRATE COURT","NEW PU"
"KWARA","OKE - ERO","IMODE/EGOSI","001","EGOSI TOWN HALL","EXISTING PU"
"KWARA","OKE - ERO","IMODE/EGOSI","002","IDI-EKITI","EXISTING PU"
"KWARA","OKE - ERO","IMODE/EGOSI","003","OKE-OWA/OKO-ORU","EXISTING PU"
"KWARA","OKE - ERO","IMODE/EGOSI","004","OKE-ARO COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","IMODE/EGOSI","005","BOLORUNDURO","EXISTING PU"
"KWARA","OKE - ERO","IMODE/EGOSI","006","COMMUNITY PRY SCHOOL EGOSI ILE","NEW PU"
"KWARA","OKE - ERO","IMODE/EGOSI","007","ABE OBI OPEN SPACE","NEW PU"
"KWARA","OKE - ERO","IMODE/EGOSI","008","JUNIOR SECONDARY SCHOOL EGOSI ILE","NEW PU"
"KWARA","OKE - ERO","IMODE/EGOSI","009","COMMUNITY PRY SCHOOL IMODE","NEW PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 1","001","ADULT L.G.E.A SCH","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 1","002","COURT PREMISES","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 1","003","MARKET CENTRE","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 1","004","ST PAUL L.G.E.A SCH","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 1","005","ODOLOKE COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 1","006","ODO-AGBEDE COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 11","001","MOTOR PARK","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 11","002","AREA OFFICE","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 11","003","ODO-OSE COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 11","004","KOBA","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN IGBANA 11","005","KADE","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","001","L.G.E.A SCH AYEKALE","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","002","MARKET CENTRE EHINAFO","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","003","COMM L.G.E.A SCH EHINAFO","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","004","ILE OLUKOSE AYEKALE","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","005","ILE ALAYE ODO AGA","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","006","OKE MAPO/MAKURDI I","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","007","OKE MAPO/MAKURDI II","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","008","POLICE STATION","EXISTING PU"
"KWARA","OKE - ERO","IDOFIN /ODO-ASHE","015","COMMUNITY SECONDARY SCHOOL OFFA","NEW PU"
"KWARA","OKE - ERO","ODO-OWA 1","001","AFIN COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 1","002","ARINRIN COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 1","003","IKOTUN COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 1","004","C.A.C L.G.E.A SCH","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 1","005","ADULT L.G.E.A SCH","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 1","006","ST THOMAS PRY SCH","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 1","007","IGBEDE COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 1","008","OROTA COMMUNITY HIGH SCHOOL","NEW PU"
"KWARA","OKE - ERO","ODO-OWA 1","009","IKOTUN ILE OPEN SPACE","NEW PU"
"KWARA","OKE - ERO","ODO-OWA 11","001","IPEKUN COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 11","002","IGBINLO  COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 11","003","IGBIRA  COMPOUND","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 11","004","ST JOSEPH PRY SCH","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 11","005","TEMIDIRE (YASOLA)","EXISTING PU"
"KWARA","OKE - ERO","ODO-OWA 11","006","KAJOLA HEALTH CENTRE","NEW PU"
"KWARA","OKE - ERO","ODO-OWA 11","007","KAJOLA MARKET","NEW PU"
"KWARA","OYUN","ERIN-ILE SOUTH","001","BAPTIST LGEA SCH, ERIN-ILE","EXISTING PU"
"KWARA","OYUN","ERIN-ILE SOUTH","002","ERIN-ILE GARAGE","EXISTING PU"
"KWARA","OYUN","ERIN-ILE SOUTH","003","OPPOSITE POLICE STATION, ERIN-ILE","EXISTING PU"
"KWARA","OYUN","ERIN-ILE SOUTH","004","MAGISTRATE COURT, ERIN-ILE","EXISTING PU"
"KWARA","OYUN","ERIN-ILE SOUTH","005","MUSLIM SCH, ERIN-ILE","EXISTING PU"
"KWARA","OYUN","ERIN-ILE SOUTH","006","AGO  IWOYE","EXISTING PU"
"KWARA","OYUN","ERIN-ILE SOUTH","007","CHRIST COMPREHENSIVE HIGH SCHOOL ERIN-ILE","NEW PU"
"KWARA","OYUN","ERIN-ILE SOUTH","008","OPEN SPACE SABULA","NEW PU"
"KWARA","OYUN","ERIN-ILE SOUTH","009","DAUDU/ATERE OPEN SPACE","NEW PU"
"KWARA","OYUN","ERIN-ILE SOUTH","010","POPOOLA COLLEGE OKE PATA ERIN-ILE","NEW PU"
"KWARA","OYUN","ERIN-ILE SOUTH","011","ANSARUL-ISLAM PRIMARY SCHOOL ERIN-ILE","NEW PU"
"KWARA","OYUN","ERIN-ILE SOUTH","012","ESHA OPEN SPACE","NEW PU"
"KWARA","OYUN","ILEMONA","001","LGEA SCH, ILEMONA","EXISTING PU"
"KWARA","OYUN","ILEMONA","002","LGEA SCH, ADINIMODO","EXISTING PU"
"KWARA","OYUN","ILEMONA","003","ISAOYE","EXISTING PU"
"KWARA","OYUN","ILEMONA","004","LGEA SCH REKE","EXISTING PU"
"KWARA","OYUN","ILEMONA","005","AJOKO","EXISTING PU"
"KWARA","OYUN","ILEMONA","006","COURT AREA, ILEMONA","EXISTING PU"
"KWARA","OYUN","ILEMONA","007","VOCATIONAL CENTRE OPEN SPACE ILEMONA","NEW PU"
"KWARA","OYUN","ILEMONA","008","COTTAGE HOSPITAL ILEMONA","NEW PU"
"KWARA","OYUN","ILEMONA","009","OPEN SPACE OLUODE AREA ILEMONA","NEW PU"
"KWARA","OYUN","ILEMONA","010","BAALE OPEN SPACE BUDO GBADA","NEW PU"
"KWARA","OYUN","ILEMONA","011","OPEN SPACE ALAAYA","NEW PU"
"KWARA","OYUN","IGBONA","001","TOWN HAL, IGBONA","EXISTING PU"
"KWARA","OYUN","IGBONA","002","LGEA SCH, IGBONA","EXISTING PU"
"KWARA","OYUN","IGBONA","003","ELEKU","EXISTING PU"
"KWARA","OYUN","IGBONA","004","KERE-AJE LGEA SCH","EXISTING PU"
"KWARA","OYUN","IGBONA","005","BOLORUNDURO LGEA SCH","EXISTING PU"
"KWARA","OYUN","IGBONA","006","AGBARA LGEA SCH","EXISTING PU"
"KWARA","OYUN","IGBONA","007","OPEN SPACE ISALE IGBONA, ELEKU","EXISTING PU"
"KWARA","OYUN","IGBONA","008","IDI-APA SURULERE","NEW PU"
"KWARA","OYUN","IRRA","001","ST PETER'S LGEA SCH , IRRA","EXISTING PU"
"KWARA","OYUN","IRRA","002","INFRONT OF OJOMU'S COMPOUND, IRRA","EXISTING PU"
"KWARA","OYUN","IRRA","003","IRRA GRAMMAR SCH, IRRA","EXISTING PU"
"KWARA","OYUN","IRRA","004","INFRONT OF ARO'S COMPOUND, IRRA","EXISTING PU"
"KWARA","OYUN","IRRA","005","MUSLIM LGEA SCH, IRRA","EXISTING PU"
"KWARA","OYUN","IRRA","006","LGEA SCHOOL IRRA FERE","NEW PU"
"KWARA","OYUN","IRRA","007","LGEA SCHOOL GAA OLOMOBA","NEW PU"
"KWARA","OYUN","IRRA","008","OPEN SPACE IRRA MARKET","NEW PU"
"KWARA","OYUN","INAJA/AHOGBADA","001","LGEA SCH , INAJA MALIKI","EXISTING PU"
"KWARA","OYUN","INAJA/AHOGBADA","002","LGEA SCH , INAJA ALARO","EXISTING PU"
"KWARA","OYUN","INAJA/AHOGBADA","003","ILOBU - KAJOLA","EXISTING PU"
"KWARA","OYUN","INAJA/AHOGBADA","004","LGEA SCH, AHOGBADA","EXISTING PU"
"KWARA","OYUN","INAJA/AHOGBADA","005","LGEA SCH, SANNI ODE","EXISTING PU"
"KWARA","OYUN","INAJA/AHOGBADA","006","LGEA SCH, AFIJAGBA","EXISTING PU"
"KWARA","OYUN","IKOTUN","001","IKOTUN COURT FRONTAGE","EXISTING PU"
"KWARA","OYUN","IKOTUN","002","ANSARUL-ISLAM LGEA SCH, IKOTUN","EXISTING PU"
"KWARA","OYUN","IKOTUN","003","LGEA SCH FALOKUN/FADE","EXISTING PU"
"KWARA","OYUN","IKOTUN","004","GUDUGBA/OKE-OYE","EXISTING PU"
"KWARA","OYUN","IKOTUN","005","LGEA SCH IGBOTELE","EXISTING PU"
"KWARA","OYUN","IKOTUN","006","AGBAMU","EXISTING PU"
"KWARA","OYUN","IKOTUN","007","ANSARUL-ISLAM LGEA SCH, IKOTUN","EXISTING PU"
"KWARA","OYUN","IKOTUN","008","IKOTUN CENTRAL MARKET SPACE","NEW PU"
"KWARA","OYUN","IKOTUN","009","ST MATHEW LGEA SCHOOL IKOTUN","NEW PU"
"KWARA","OYUN","OJOKU","001","MUSLIM LGEA SCH, OJOKU","EXISTING PU"
"KWARA","OYUN","OJOKU","002","INFRONT OF ONIDUN'S COMP, OJOKU","EXISTING PU"
"KWARA","OYUN","OJOKU","003","INFRONT OF GBOYE'S COMP, OJOKU","EXISTING PU"
"KWARA","OYUN","OJOKU","004","OPPOSITE COUNCIL HALL, OJOKU","EXISTING PU"
"KWARA","OYUN","OJOKU","005","WESLEY LGEA SCH, OJOKU","EXISTING PU"
"KWARA","OYUN","OJOKU","006","LGEA SCH, AWONIYI","NEW PU"
"KWARA","OYUN","OJOKU","007","MUSLIM SCH, ISALE IDERA","EXISTING PU"
"KWARA","OYUN","OJOKU","008","OPEN SPACE GAA KADUNA","NEW PU"
"KWARA","OYUN","OJOKU","009","OPEN SPACE ALERE OJOKU","NEW PU"
"KWARA","OYUN","IJAGBO","001","BAPTIST LGEA SCH, IJAGBO I","EXISTING PU"
