"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","011","WOLIWO COMM. OFFICE I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","012","WOLIWO COMM. OFFICE II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","013","WOLIWO COMM. OFFICE III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","014","WOLIWO COMM. OFFICE IV","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","015","YAM MARKET SQUARE I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","016","YAM MARKET SQUARE II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","017","YAM MARKET SQUARE III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","018","EPIGNOSIS STANDARD COLLEGE WOLIWO   I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","019","EPIGNOSIS STANDARD COLLEGE WOLIWO II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","020","EPIGNOSIS STANDARD COLLEGE WOLIWO III","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","021","EPIGNOSIS STANDARD COLLEGE WOLIWO IV","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","022","EPIGNOSIS STANDARD COLLEGE WOLIWO V","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","023","EPIGNOSIS STANDARD COLLEGE COMPUTER CENTER","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","024","OPEN SPACE BESIDE WOLIWO HEALTH CENTER     I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","025","OPEN SPACE BESIDE WOLIWO HEALTH CENTER   II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","026","OPEN SPACE IN FRONT OF NO. 9,  SILAS WORKS ROAD  I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","027","OPEN SPACE IN FRONT OF NO. 9, SILAS WORKS ROAD  II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","028","OPEN SPACE IN FRONT OF NO. 9, SILAS WORKS ROAD  III","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","029","OPEN SPACE IN FRONT OF NO.  7 SILAS WORKS ROAD","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","030","OPEN SPACE IN FRONT OF NO. 70, AKUNNIA NJOTE STREET    I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","031","OPEN SPACE IN FRONT OF NO. 70, AKUNNIA NJOTE STREET    II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","032","OPEN SPACE AT EBILIEKWE JUNCTION I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","033","OPEN SPACE AT EBILIEKWE JUNCTION II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","034","OPEN SPACE INFRONT OF NO. 67, AKUNNIA NJOTE STREET    I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","035","OPEN SPACE INFRONT OF NO. 67, AKUNNIA NJOTE STREET   II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","036","OPEN SPACE INFRONT OF NO. 63, AKUNNIA NJOTE STREET    I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","037","OPEN SPACE INFRONT OF NO. 63, AKUNNIA NJOTE STREET    II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","038","OPEN SPACE IN FRONT OF NO. 11, AKUNNIA NJOTE STREET, ADJACENT WOLIWO MICROFINANCE BANK   I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","039","OPEN SPACE IN FRONT OF NO. 11, AKUNNIA NJOTE STREET ADJACENT WOLIWO MICROFINANCE BANK II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","040","OPEN SPACE AT AKUNNIA NJOTE STREET JUNCTION BY RICE MARKET I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","041","OPEN SPACE AT AKUNNIA NJOTE STREET JUNCTION BY RICE MARKET II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","042","INFANT JESUS NURSERY/PRIMARY SCHOOL    I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","043","INFANT JESUS NURSERY/PRIMARY SCHOOL   II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","044","INFANT JESUS NURSERY/PRIMARY SCHOOL  III","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","045","INFANT JESUS SECONDARY SCHOOL     I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","046","INFANT JESUS SECONDARY SCHOOL   II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","FEGGE VII","047","INFANT JESUS SECONDARY SCHOOL   III","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","001","PIONEER PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","002","PIONEER PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","003","PIONEER PRY. SCHOOL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","004","O'CONNOR PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","005","O'CONNOR PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","006","O'CONNOR PRY. SCHOOL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","007","C.K.C PRIMARY SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","008","C.K.C PRIMARY SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","009","C.K.C PRIMARY SCHOOL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","010","C.K.C. PRIMARY SCHOOL IV","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","011","PIONEER PRIMARY SCHOOL  IV  (BLOCK B)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","012","PIONEER PRIMARY SCHOOL  V  (OPPOSITE HEADMISTRESS OFFICE)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","013","PIONEER PRIMARY SCHOOL   VI                      (BLOCK C  I)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","014","PIONEER PRIMARY SCHOOL VII                           (BLOCK C II)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","015","O'CONNOR PRIMARY SCHOOL    IV                        (FRONT OF SKILL ACQUISITION CENTRE)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","016","O'CONNOR PRIMARY SCHOOL   V                             ( FRONT OF L.G. 2013 PROJECT BUILDING)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","017","O'CONNOR PRIMARY SCHOOL     VI                               (FRONT OF UBE/RN/2009 BUILDING)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","018","C.K.C. COLLEGE   I                                                     (FRONT OF OLD LAWN TENNIS COURT COURT   I)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","019","C.K.C. COLLEGE   II                                                            (FRONT OF OLD LAWN TENNIS COURT COURT II)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  I","020","C.K.C. COLLEGE III                                               (FRONT OF BASKET BALL COURT )","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","001","COMMUNITY PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","002","COMMUNITY PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","003","COMMUNITY PRY. SCHOOL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","004","CENTRAL SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","005","CENTRAL SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","006","CENTRAL SCHOOL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","007","CENTRAL SCHOOL IV","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","008","MOTHERLESS BABIES HOME I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","009","MOTEHRLESS BABIES HOME II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","010","ACHUKWU HALL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","011","ACHUKWU HALL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","012","MODEBE SEC. SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","013","MODEBE SEC. SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","014","ONYEABOR PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","015","ONYEABOR PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","016","ONYEABOR PRY. SCHOOL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","017","SHANAHAN PRIMARY SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","018","SHANAHAN PRIMARY SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","019","COMMUNITY PRIMARY SCHOOL IV, FRONT OF SDG  BUILDING.","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","020","COMMUNITY PRIMARY SCHOOL V, FRONT OF SDG  BUILDING.","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","021","COMMUNITY PRIMARY SCHOOL VI, FRONT OF SDG BUILDING","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","022","CENTRAL SCHOOL V (BLOCK B  I)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","023","CENTRAL SCHOOL VI (BLOCK B II)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","024","CENTRAL SCHOOL VII (BLOCK B III)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","025","OPEN SPACE IN FRONT OF SURE-P OFFICE I","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","026","OPEN SPACE INFRONT OF SURE-P OFFICE II","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","027","OPEN SPACE OPPOSITE ACHUKWU HALL  III","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  II","028","OPEN SPACE OPPOSITE ACHUKWU HALL IV","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","001","ANIONWU/OBANYE STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","002","ANIONWU/OBANYE STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","003","ANIONWU/OBANYE STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","004","PATRICK OKOLO P/S I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","005","PATRICK OKOLO P/S II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","006","PATRICK OKOLO P/S III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","007","PATRICK OKOLO P/S IV","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","008","IBOKU/ONWUDIWE STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","009","IBOKU/ONWUDIWE STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  III","010","IBOKU/ONWUDIWE STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","001","30, MOORE STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","002","30, MOORE STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","003","30, MOORE STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","004","PAM PAM LANE I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","005","PAM  PAM LANE II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","006","PAM PAM LANE III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","007","OTUMOYE STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","008","OTUMOYE STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","009","OTUMOYE STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","010","7, SOKOTO/HARUNA JUNCTION I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","011","7, SOKOTO/HARUNA JUNCTION II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","012","7, SOKOTO / HARUNA JUNCTION III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","013","20B, IFEJIKA STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","014","20B, IFEJIKA STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","015","20B, IFEJIKA STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","016","OPEN SPACE AT PAM PAM LANE IV","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","017","OPEN SPACE OPPOSITE KAINNE, OTUMOYE STREET IV","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","018","OPEN SPACE BESIDE  TRANSFORMER, OTUMOYE STREET V","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU  IV","019","OPEN SPACE OPPOSITE UMEH, OTUMOYE STREET VI","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","001","MODEBE MEMO P/S I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","002","MODEBE MEMO P/S II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","003","MODEBE MEMO P/S III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","004","MODEBE MEMO P/S IV","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","005","NWEJE PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","006","NWEJE PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","007","NWEJE PRY. SCHOOL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","008","UMUOJI/ULI STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","009","UMUOJI/ULI STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","010","UMUOJI/ULI STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU V","011","NWEJE PRIMARY SCHOOL  IV, IN FRONT OF HEADMISTRESS OFFICE","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","001","NEW MARKET ROAD P.S I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","002","NEW MARKET ROAD P/S II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","003","NEW MARKET ROAD P/S III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","004","EZENWA/NEW MARKET ROAD I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","005","EZENWA/NEW MARKET ROAD II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","006","EZENWA/NEW MARKET ROAD III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","007","VENN ROAD SOUTH I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","008","VENN ROAD SOUTH II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","009","MOORE/SAINNEZ I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","010","MOORE/SAINNEZ II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","011","MOORE/SAINNEZ III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","012","41, MOORE STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","013","41, MOORE STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","014","41, MOORE STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","015","OKWEI STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","016","OKWEI STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","017","OKWEI STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VI","018","NEW MARKET ROAD PRIMARY SCHOOL IV (FRONT OF BLOCK A 1)","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","001","METU MEMO SEC. SCHOOL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","002","METU MEMO SEC. SCHOOL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","003","METU MEMO SEC. SCHOOL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","004","METU MEMO SEC. SCHOOL IV","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","005","METU MEMO SEC. SCHOOL V","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","006","OZUBULU HALL I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","007","OZUBULU HALL II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","008","OZUBULU HALL III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","009","OZUBULU HALL IV","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","010","MARGARETH/NNEWI STREET I","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","011","MARGARETH/NNEWI STREET II","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","012","MARGARETH/NNEWI STREET III","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","013","MARGARETH/NNEWI STREET IV","EXISTING PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","014","METU MEMORIAL SECONDARY SCHOOL VI FRONT OF LIBRARY","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","015","METU MEMORIAL SECONDARY SCHOOL VII, FRONT OF PRINCIPAL'S OFFICE.","NEW PU"
"ANAMBRA","ONITSHA -SOUTH","ODOAKPU VII","016","OZUBULU HALL    V","NEW PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","001","EZIONUOGU  SQUARE I","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","002","EZIONUOGU SQUARE II","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","003","OGBITI OTTI SQUARE I","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","004","OGBITI OTTI SQUARE II","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","005","NATIONAL PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","006","NATIONAL PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","007","PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","008","PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","009","OGBITI   OJI I","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","010","OGBITI OJI II","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","011","R.C.M. KDT SCHOOL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","012","EZIBE MBA SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","013","EZIBE IFONU I","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","014","EZIBE IFIONU II","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  I (OBINIKPA AND UMUEVE)","015","OPEN SPACE AT POST OFFICE OPPOSITE ST. MARK'S ANGLICAN CHURCH AJALLI I","NEW PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  II (UMUABIAMA AND AMAGA)","001","EZIBE ADIBE SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  II (UMUABIAMA AND AMAGA)","002","UMUOKPALEKE OTTI","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  II (UMUABIAMA AND AMAGA)","003","AMAGU SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  II (UMUABIAMA AND AMAGA)","004","OBODO AMAGU","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AJALLI  II (UMUABIAMA AND AMAGA)","005","UNITY SCHOOL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAETITI","001","CENTRAL SCHOOL, AMAETITI","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAETITI","002","OBINETITI AMAETITI","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAETITI","003","ENUKO VILLAGE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","001","POST OFFICE, AMAOKPALA","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","002","SYDNEY SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","003","HEALTH CENTRE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","004","OKOLO SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","005","CHURCH HALL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","006","OLIGBADO SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","007","PRY. SCHOOL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","008","TOWN HALL OMOGHO","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","009","EZIOBU UMEUNO OMOGHO","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","010","ST. PIUS CHURCH","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","011","C.S.S. OMOGHO","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","012","ST. PAULS CHURCH, OMOGHO","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","013","UMUDIKE HALL I","NEW PU"
"ANAMBRA","ORUMBA NORTH","AMAOKPALA / OMOGHO","014","UMUDIKE HALL II","NEW PU"
"ANAMBRA","ORUMBA NORTH","AWA","001","OBINAGU SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWA","002","OBU NWANKWO UCHE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWA","003","COMM. SCHOOL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWA","004","AMOJI SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWA","005","OBUNZEKWE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWA","006","OBU OKOFIA","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWA","007","EZI OJI SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWA","008","KDT EKWENCHE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWA","009","PRY. SCHOOL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","001","AMUGO PRY. SCHOOL I","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","002","AMUGO PRY. SCHOOL II","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","003","CENTRAL SCHOOL I","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","004","CENTRAL SCHOOL II","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","005","COMM. SCHOOL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","006","NKWONTA SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","007","AFOR UGWU SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","008","AFOR NMANWU SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","009","ANUBALU SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","010","UNION SCHOOL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","011","COMM. SEC. SCHOOL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","012","UGWU HALL","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","013","KDT MBULUKO","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  I","014","AKIDI SQUARE","EXISTING PU"
"ANAMBRA","ORUMBA NORTH","AWGBU  II","001","PRY. SCHOOL","EXISTING PU"
