"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","009","KARU SITE II/ OLD NEPA OFFICE JUNCTION","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","010","KARU SITE IIB / NEAR AREA COURT","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","011","KARU SITE II (F. H. A.) ( CUSTOMS QUARTERS)","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","012","KARU SITE IV /CBN QRTS JUNCTION KARSHI   JUNCTION  I","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","013","KARU SITE IV /CBN QRTS JUNCTION KARSHI  JUNCTION  II","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","014","JIKOYI/JIKOYI PRI. SCH.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","015","JIKOYI II/JIKOYI  TOKKA VILLAGE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","016","JIKOYI/UNG. GADE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","017","JIKOYI/JIKWOYI PHASE  III","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","018","UNG PASHE/CENTRAL PRIMARY SCH I","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","019","UNG PASHE/CENTRAL PRIMARY SCH II","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","020","UNG PASHE/CENTRAL PRIMARY SCHOOL III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","021","UNG PASHE/CENTRAL PRIMARY SCHOOL IV","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","022","UNG PASHE /KOFAR GIDAN SARKI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","023","UNG PASHE/BESIDE JUNIOR SECONDARY SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","024","UNG PASHE II/B.T.S. KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","025","UNG PASHE BY TRANSFORMER JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","026","UNG HAUSAWA WOMEN CENTER KATAMPE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","027","UNG PASHE/OPP ECWA COMPREHENSIVE MEDICAL CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","028","UNG PASHE/VIEWING CENTRE BY KARU MARKET JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","029","UGN PASHE/BESIDE ECWA COMPREHENSIVE MEDICAL CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","030","UNG PASHE/FRONT OF LOCK-UP SHOPS NEAR ECWA CHURCH","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","031","COURT ROAD OPP UPPER AREA COURT KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","032","KARU VILLAGE/ALONG CITY COLLEGE ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","033","ALONG CITY COLLEGE ROAD BESIDE HEALTH CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","034","UNG GINAR BY POLICE OUT POST","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","035","UNG GINAR/FRONT OF BAPTIST ACADEMY ABATTOIR ROAD KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","036","UNG GINAR/OLD CHIEF PALACE UNDER MANGO TREE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","037","BEHIND UPPER AREA COURT KARU VILLAGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","038","FRONT OF KARU PRIMARY HEALTH CARE CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","039","OPP FAITH LINK GLOBAL PHARMACY OLD KARU ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","040","KARU BEHIND YEPWI GALADIMA HOUSE OLD KARU ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","041","FRONT OF LOCK-UP SHOPS OPP ECWA CHURCH OLD KARU ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","042","WARE HOUSE OPP ECWA THEOLOGICAL COLLEGE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","043","UNG. HAUSAWA II/HOUSE C18","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","044","BACK OF UNG. TIV","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","045","BACK OF UGO WEST BY DEEPER LIFE CHURCH","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","046","UNG.HAUSAWA BY CONCORD HOUSE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","047","UNG. HAUSAWA BY VIEWING CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","048","SALASI BY POST OFFICE KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","049","OPP. LOCK UP SHOPS NEAR SALASI HOSPITAL ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","050","OPP. REDEEMER NURSERY/PRIMARY SCHOOL KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","051","LONA HOSPITAL JUNCTION OPP SPINEL INT ACADEMY SCHOOL KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","052","KARU SITE BESIDE C WAY DISTRIBUTION OFFICE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","053","KARU SITE I/OPP. HENDON COLLEGE NOBLE HEIGHT STREET KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","054","MOUNTAIN OF FIRE RD BEHIND NNPC FILLING STATION KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","055","KARU SITE MINISTRY OF INDUSTRY OPP FURNISHING CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","056","KARU SITE MINISTRY OF INDUSTRY/ UNDER MANGO TREE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","057","KARU SITE II BESIDE LEAD PREPARATORY HALL SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","058","KARU SITE II RICHARD EGBULE CLOSE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","059","KARU SITE II OPPOSITE GLORY INTERNATIONAL SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","060","KARU SITE II KAMSI CLOSE NEAR YORUBA MOSQUE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","061","KARU SITE II BESIDE NEW NEPA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","062","KARU SITE II AGRIC QRTS.","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","063","KUGBO/KOFAR SARKI KUGBO","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","064","KUGBO PRIMARY SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","065","KUGBO MECHANIC VILLAGE BESIDE SUVERAY FILLING STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","066","KARU SITE II B/BY EL-RUFAI MOTOR PARK","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","067","KARU SITE II B/OPP PRIMUS INTERNATIONAL HOSPITAL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","068","KARU SITE II B/ BY PREZON HOTEL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","069","KARU SITE II B/ OPP MARGARET THELMA INTERNATIONAL SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","070","KARU SITE II B/ BACK OF CHILDREN'S HOME","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","071","CORNER SHOPS BESIDE REDEEM CHURCH KARU SITE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","072","SUPREME COURT QUARTERS JUNCTION F.H.A. KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","073","BESIDE CUSTOM, CLOSE TO ABUJA CLINIC","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","074","BOKO MOHAMMED STREET JUNCTION BESIDE SSS QRTS F.H.A. KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","075","RIVER STREET BY TREASURE ORPHANAGE HOME F.H.A. KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","076","KARU VILLAGE BY MAGISTRATE COURT KYEYIDNA BY CANAAN SIDE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","077","KARU SITE IV/BY ITSEKIRI WAY JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","078","KARU SITE IV/F.H.A. BY SHALOM CHILDREN ACADEMY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","079","HENRY CHUKWUEDO STREET HAYATUL ISLAMIC SCHOOL F.H.A. KARU","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","080","KARU F.H.A. PHASE II BY BLOCK INDUSTRY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","081","KARU F.H.A. PHASE II BY MICHAEL EFFIONG RD JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","082","KARU F.H.A. PHASE II FRONT OF BRISTOL ACADEMY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","083","KARU F.H.A. BY FEPA QRTS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","084","KARU SITE IV/BESIDE NUC QRTS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","085","KARU /ROCKY BASE ESTATE ALONG KARSHI ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","086","CBN JUNCTION/BESIDE AYM SHAFER FILLING STATION KARSHI ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","087","JIKWOYI/JIKWOYI PRIMARY SCHOOL 1","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","088","JIKWOYI/JIKWOYI PRIMARY SCHOOL II","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","089","JIKWOYI/JIKWOYI PRIMARY SCHOOL III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","090","JIKWOYI/ESU PALACE PHASE 1","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","091","JIKWOYI/PEMI BY POLICE OUT POST PHASE 4","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","092","JIKWOYI CHERRY FIELD ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","093","SADA CRUZ ROAD/OPP SISTERS OF NATIVITY HOSPITAL JIKWOYI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","094","PUGYE BY BUYI BY MANGO TREE/GOD OF ELIJAH ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","095","JIKWOYI/JIKWOYI DISTRICT HEAD PALACE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","096","JIKWOYI/YORUBA QUARTERS OPP. SAMBLESS CLINIC","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","097","JIKWOYI/GAGADNAPNA BY PROPOSED CHIEF PALACE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","098","SSS STAFF QUARTERS ZNUBWOYI JIKWOYI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","099","JIKWOYI/SIWYIPE BY PRAYER ROAD TRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","100","JIKWOYI/MUAMUAPE PESHE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","101","JIKWOYI/KNINBUYI PHASE II EXTENSION BY KINGSWILL INT. SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","102","JIKWOYI/AVIGO BY TRANSFORMER BY FLORA HOME INTERNATIONAL SCHOOL, PHASE II EXTENSION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","103","JIKWOYI/JIKWOYI II TOKKO VILLAGE BY VOLLEY BALL COURT","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","104","JIKWOYI GAGADNAKMA NEW EXTENSION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","105","JIKWOYI UNG. GADE OSHIBA STREET T-JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","106","JIKWOYI UNG. GADE/NEPA OFFICE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","107","JIKWOYI UNG. GADE EXTENSION / ASO GARDEN","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","108","JIKWOYI UNG GADE/OLD JIKWOYI GUEST HOUSE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","109","JIKWOYI/JIKWOYI MAI-UNGWA PHASE III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","110","JIKWOYI/ZHIBUGNA BEHIND GLORIOUS ACADEMY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","111","JIKWOYI/DAKACHI PALACE TOKKA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","112","JIKWOYI ALABAI/OPP JIP HERITAGE ACADMEY PHASE III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","113","JIKWOYI PHASE II OPP. MODEL LEARNING CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","114","JIKWOYI DAGBANAWOYI BY TRANSFORMER","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","115","JIKWOYI DAGBANWOYI /LEA PRIMARY SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","116","JIKWOYI DAJOWOKUCHI DAGBANAWOYI BY GOVERNMENT MODEL SECONDARY SCHOOL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","117","KAKPA BY RAPHA HOSPITAL, JIKWOYI PHASE III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","118","JIKWOYI/DAGBANAPE/ FINE TRUST","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","119","JIKWOYI/GADNA BY DEEPER LIFE PHASE 4 BESIDE SMARTMINDS SUCCESS ACADEMY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","KARU","120","JIKWOYI EXT. PHASE 1 BY ZION CLINIC OPP. STRONG FOUNDATION ACADEMY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","001","AREA A1/INFRONT OF PLOT 8 & 9 AREA A","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","002","AREA AII/MKT.SQR.OPP  PLOT 4","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","003","AREA AIII/INFRONT OF PLOT 30","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","004","AREA AIV/AT THE BACK OF PLOT 33","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","005","AREA B/OPP. HEALTH CENTRE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","006","AREA CI/AT THE BACK OF PLOT 134","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","007","AREA CII/AT THE BACK OF PLOT 125","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","008","AREA DI/CENTRAL PRI. SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","009","AREA D II/CENTRAL PRI. SCHOOL II","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","010","AREA EI/ AT THE BACK OF PLOT 109","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","011","AREA EII/UNG. BAWA PRI. SCH.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","012","AREA E II/ROAD JUNCTION MAMI MKT.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","013","AREA E II / ROAD JUNCTION MAMI MARKET II","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","014","ARAE FI/ (V.I.O) F.C.D.A. OFFICE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","015","UNG.BAWA/UNG. BAWA PRI. SCHOOL","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","016","UNG. BAWA /UNG. BAWANYANYA VILLAGE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","017","UNG.BAWA/UNG. BAWANYANYA VILLAGE II","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","018","NYAYA VILLAGE/KOFAR SARKI","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","019","NYAYA VILLAGE II/UNG. HAUSAWA","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","020","F.H.A./F.H.A. ALONG NYAYA 2 KARU RD.","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","021","GBAGALAPE/GBAGALAPE VILLAGE CENTRE","EXISTING PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","022","SOGODOM HOTEL BY POLICE STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","023","OPP. REDEEM CHURCH BY MRT JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","024","NYANYA MARKET JUNCTION BY REDEEM","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","025","MARKET SQR OPP. PLOT 4","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","026","AREA A 11 MARKET JUNCTION BY AUBIT HOTEL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","027","NZE SYLVESTER AMAZU STREET MORNING STAR HOTEL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","028","AREA III OPP. RESURRECTED ASSEMBLY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","029","AREA A III / BY SECOND ROAD JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","030","AREA A III BY NEW GASKIYA PHAMARCY & SUPREME","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","031","AREA AIV BACK OF PLOT 33","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","032","AREA AIV BY LAST ROAD JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","033","AREA AIV BY NOTHING PASS GOD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","034","AREA AIV UNDER MANGO TREE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","035","AREA B/OPP GENERAL HOSPITAL NYANYA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","036","AREA B BESIDE NAZA PHARMACY","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","037","AREA B BEHIND CENTRAL PRIMARY SCHOOL HOSPITAL ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","038","AREA 'B' NYANYA HOSPITAL ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","039","AREA 'B' BEFORE MOPOL QUARTER GUARD JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","040","AREA C I, BY YORUBA MOSQUE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","041","AREA CI/OPP. NYANYA NEIGHBOURHOOD CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","042","AREA CI / BY LIVING FAITH CHURCH","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","043","AREA C1 ANGWANDADI BY POLICE STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","044","AREA CI / ANGWANDADI OKADA JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","045","AREA CII / BESIDE MOPOL QUARTER GUARD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","046","AREA CII BY DIATO HOTEL ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","047","AREA CII / FRONT OF LOCK UP SHOPS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","048","AREA CII/OPP. VIEWING CENTRE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","049","AREA CII / AREA C MARKET BY BOREHOLE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","050","AREA DI / CENTRAL PRIMARY SCHOOL I","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","051","AREA DII / CENTRAL PRIMARY SCHOOL II","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","052","AREA DI / CENTRAL PRIMARY SCHOOL III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","053","AREA DII / CENTRAL PRIMARY SCHOOL III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","054","AREA DII / CENTRAL PRIMARY SCHOOL IV","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","055","AREA DII / CENTRAL PRIMARY SCHOOL V.","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","056","AREA DII / CENTRAL PRIMARY SCHOOL VI","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","057","AREA EI/OPP. EMVEE GUEST HOUSE","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","058","AREA EI/AREA D. JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","059","AREA EI / BESIDE MOPOL 21","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","060","AREA EII / UNG. BAWA PRI. SCH","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","061","AREA EII / UNG. BAWA PRI. SCH II","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","062","AREA II / ROAD JUNCTION MAMI MARKET ALONG GSS ROAD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","063","AREA II / ROAD JUNCTION II FRONT OF GSS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","064","AREA II / ROAD JUNCTION III FRONT OF GSS","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","065","AREA II / BY ROAD JUNCTION BESIDE POLICE STATION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","066","MAMI MARKET III ROAD JUNCTION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","067","AREA II ROAD JUNCTION MAMI MARKET IV","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","068","AREA II ROAD JUNCTION MAMI MARKET V","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","069","AREA FI/V.I.O ROAD FRONT OF BLESSED IKD","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","070","AREA FI /VIO FCDA ROAD II OPP. CHRISTIAN FAMILY CHURCH","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","071","AREA FI / VIO FCDA ROAD III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","072","AREA FI/VIO FCDA ROAD OPP. S.S PETER & PAUL","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","073","UNG BAWA/UNG. BAWA PRIMARY SCHOOL I","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","074","UNG. BAWA/UNG. BAWA PRI. SCH II","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","075","UNG. BAWA/UNG. BAWA PRI. SCH III","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","076","UNG BAWA POLICE POST","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","077","UNG. BAWA FHA EXTENSION","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","078","UNG. BAWA INFRONT OF VETINERY CLINIC","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","079","UNG. BAWA POWA PLAZA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","080","UNG BAWA/OPP BAWA PRI SCH","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","081","UNG. BAWA/OPP. NYANYA PLAZA","NEW PU"
"FEDERAL CAPITAL TERRITORY","MUNICIPAL","NYANYA","082","UNG. BAWA/KEFFI MOTOR PARK","NEW PU"
