"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"SOKOTO","TAMBUWAL","JABO/KAGARA","017","TABKI/GIDAN MANU - DANHILI","EXISTING PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","018","BALERA - DANHILI TUDU","EXISTING PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","019","GURAYE PRY SCH","NEW PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","020","ISLAMIYYA PRY SCH, RUGGA","NEW PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","021","SHIYAR SARKI A 2 GIDAN RUWA","NEW PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","022","SHIYAR UBANDOMA-DANHILI 2","NEW PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","023","SHIYAR GALADIMA MUDALIA B","NEW PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","024","SHIYAR YAMMA J.N.I 2","NEW PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","025","SHIYAR SARKI B2 MODEL PRIMARY SCH.","NEW PU"
"SOKOTO","TAMBUWAL","JABO/KAGARA","026","SHIYAR MAGAJI S FAWA DANHILI 2","NEW PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","001","KUREBU/KOKOZA - DANHILI KUREBU","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","002","GARAM - GARAM PRI.SCHOOL","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","003","DUWATSU/KUTA - RAFIN SANYI PRI.SCHOOL","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","004","SAIDA/ILLELA - SAIDA PRI.SCHOOL","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","005","GAMBUWA - GAMBUWA PRI.SCHOOL","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","006","GUDUM - GUDUM PRI.SCHOOL","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","007","TSIWA/GIDAN BUDI - TSIWA DANHILI","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","008","GOSHE/GIDAN ZABARMA - GOSHE PRI.SCHOOL","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","009","CIRIYAJE - CIRIYAJE PRI.SCHOOL","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","010","BUWADE - BUDAWE PRI. SCH","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","011","TAMDAMARE - TAMDAMARE PRI.SCHOOL","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","012","INWALA/IKKO GARI - DANHILI INWALA","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","013","RAREMA/BANGI - DANHILI RAREMA","EXISTING PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","014","GAMBUWA DISPENSARY","NEW PU"
"SOKOTO","TAMBUWAL","SAIDA/GOSHE","015","BADAZUGU BOREHOLE","NEW PU"
"SOKOTO","TANGAZA","TANGAZA","001","SHIYAR DANGALADIMA - PRI.SCHOOL I","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","002","SHIYAR DANGALADIMA - PRI.SCHOOL II","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","003","SHIYAR MAGAJI/NIZANIYA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","004","SHIYAR SIRA/KASUWA SIRA","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","005","GARIN SARKI/SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","006","GURDAN/BAKIN KASUWA","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","007","BAIDI/DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","008","RUGGA RUWA/SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","009","BILANGI/BAKIN KASUWA","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","010","GOHONO/PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","011","LABSANI/PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","012","GANDABA YAMMA/PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","013","GURAMI/B/KASUWA","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","014","SABRO/BAKIN RIJIYA","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","015","BARKATUBE/BAKIN KASUWA","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","016","AYAMA/PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","017","SHIYAR DANGALADIMA PRI.SCHOOL III","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","018","SHIYAR DANGALADIMA PRI.SCHOOL IV","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","019","SHIYAR SIRA - SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","TANGAZA","020","TANGAZA BAKIN KASUWA","NEW PU"
"SOKOTO","TANGAZA","TANGAZA","021","SABON GARI DANFILI","NEW PU"
"SOKOTO","TANGAZA","TANGAZA","022","GOVERNMENT GIRLS ARABIC SEC. SCH.","NEW PU"
"SOKOTO","TANGAZA","TANGAZA","023","ZAMORIYA DANFILI","NEW PU"
"SOKOTO","TANGAZA","TANGAZA","024","TALBA DANFILI","NEW PU"
"SOKOTO","TANGAZA","TANGAZA","025","SIRA BAKIN OANDO","NEW PU"
"SOKOTO","TANGAZA","RUWA-WURI","001","RUWA WURI - PRI.SCHOOL I","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","002","RUWA WURI - PRI.SCHOOL II","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","003","TSONI GABAS - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","004","SARMA KWALLUWA/SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","005","SARMA TUDU - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","006","TUNI GARA  - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","007","TUNI GARA -DANDFILI","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","008","SABIYO - PRI.SCHOOL I","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","009","GWARGAWO - SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","010","BAGIDA, PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","011","SARMA MALGATAWA - SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","012","RUWA WURI - PRI.SCHOOL III","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","013","SABIYO  - PRI.SCHOOL II","EXISTING PU"
"SOKOTO","TANGAZA","RUWA-WURI","014","FARKAJI DANFILI","NEW PU"
"SOKOTO","TANGAZA","RUWA-WURI","015","MAGARYA DANFILI","NEW PU"
"SOKOTO","TANGAZA","RUWA-WURI","016","MANJA DISPENSARY","NEW PU"
"SOKOTO","TANGAZA","RUWA-WURI","017","RUWA WURI BAKIN KASUWA","NEW PU"
"SOKOTO","TANGAZA","RAKA","001","RAKA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","RAKA","002","RAKA DUTSI - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","RAKA","003","LADINDO - SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","RAKA","004","GANDABA GABAS - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","RAKA","005","BILANGAWA - SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","RAKA","006","DABAGI - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","RAKA","007","MADARARE - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","RAKA","008","RAKA DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","SALEWA","001","SALEWA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SALEWA","002","ZURMUKU - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SALEWA","003","BAUNI - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SALEWA","004","GWABRO - SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","SALEWA","005","CHEKEHE - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SALEWA","006","KYENGA - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SALEWA","007","BAUNI - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","SALEWA","008","JABA DISPENSARY","NEW PU"
"SOKOTO","TANGAZA","GIDAN MADI","001","SHIYAR HAKIMI - PRI.SCHOOL I","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","002","SHIYAR DANGALADIMA - ISLAMIYA SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","003","SHIYAR MAI UNGUWA - DANFILI I","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","004","SARAKU/FALALE - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","005","GIDAN DADI - BAKIN KASUWA","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","006","TSALIBAWA - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","007","GIDAN MALLAM - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","008","SURUN GIYAL DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","009","SHIYAR MAI UNGUWA - DANFILI II","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","010","SHIYAR HAKIMI - PRI.SCHOOL II","EXISTING PU"
"SOKOTO","TANGAZA","GIDAN MADI","011","GOVERNMENT GIRLS JUNIOR SEC. SCH.","NEW PU"
"SOKOTO","TANGAZA","GIDAN MADI","012","NURUL HUDA NIZZAMIYA","NEW PU"
"SOKOTO","TANGAZA","GIDAN MADI","013","SHIYAR GANGARE DANFILI","NEW PU"
"SOKOTO","TANGAZA","GIDAN MADI","014","SHIYAR DUSTI DANFILI","NEW PU"
"SOKOTO","TANGAZA","GIDAN MADI","015","GIDAN DADI PRIMARY SCHOOL","NEW PU"
"SOKOTO","TANGAZA","SUTTI","001","SUTTI - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","002","BAKYARMA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","003","ALELA - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","004","RIMI - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","005","TSITSE - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","006","TUDUN RUWA - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","007","KWARAKKA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","008","BARARRAHE - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","009","CHINGORA","EXISTING PU"
"SOKOTO","TANGAZA","SUTTI","010","KURNA DANFILI","NEW PU"
"SOKOTO","TANGAZA","SUTTI","011","GWANYAL NIZZAMIYA","NEW PU"
"SOKOTO","TANGAZA","KWACCE-HURU","001","KWACCE HURU - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","KWACCE-HURU","002","SILDEWO - SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","KWACCE-HURU","003","ARABAR BIRNI - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","KWACCE-HURU","004","ARABAR DAJI - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","KWACCE-HURU","005","GANAJAYE - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","KWACCE-HURU","006","RAMU CERA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","KWACCE-HURU","007","KWANNAWA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","KWACCE-HURU","008","KWACCE HURU HEALTH POST","NEW PU"
"SOKOTO","TANGAZA","KWACCE-HURU","009","ARABA DANGAWO DANFILI","NEW PU"
"SOKOTO","TANGAZA","KWACCE-HURU","010","BIRFA DABFILI","NEW PU"
"SOKOTO","TANGAZA","KWACCE-HURU","011","KWANNAWA BAKI RIJIYA","NEW PU"
"SOKOTO","TANGAZA","KALANJENI","001","K/BASHARU - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","KALANJENI","002","K/MAGAJI - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","KALANJENI","003","GIDIMA DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","KALANJENI","004","ADARAWA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","KALANJENI","005","BADEJI  - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","KALANJENI","006","KALANJENI MAIBURGAME","EXISTING PU"
"SOKOTO","TANGAZA","KALANJENI","007","SHIYAR GABAS DAN FILI","NEW PU"
"SOKOTO","TANGAZA","KALANJENI","008","GIDIMA PRIMARY SCHOOL","NEW PU"
"SOKOTO","TANGAZA","KALANJENI","009","RUGGAR MAI KIYO DAN FILI","NEW PU"
"SOKOTO","TANGAZA","MAGONHO","001","MAGONHO - PRI. SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","002","SANYINNA - PRI. SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","003","KWALAJIYA - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","004","KWAIFA - DAN FILI","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","005","ALIYA HAUSAWA - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","006","GONGONO - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","007","TUNGAR YALLI - DANFILI","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","008","TAKKAU - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","009","DAN KUZUT - DAN FILI","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","010","JIGO - SHIYAR HAKIMI","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","011","GINJO - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","012","WAYAGE - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","013","TAKKAU - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","MAGONHO","014","SHIYAR MAKERA DANFILI","NEW PU"
"SOKOTO","TANGAZA","MAGONHO","015","KADIDDA DANFILI","NEW PU"
"SOKOTO","TANGAZA","MAGONHO","016","BUNKARI DANFILI","NEW PU"
"SOKOTO","TANGAZA","SAKKWAI","001","SJIYAR DANGALADIMA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","002","SHIYAR AJIYA DIPSENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","003","SHIYAR MAGAJI DAN FILI","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","004","NKURU - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","005","KANDAM - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","006","ALKASUM - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","007","GONGONO - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","008","KAURAWO - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","009","MULAWA - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","010","WASANNIYA -DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","011","MANO - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","012","KAMBANA - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","013","MALGAM - DISPENSARY","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","014","TUKANDU DAN FILI","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","015","KAWURI - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","016","BWAGWAL","EXISTING PU"
"SOKOTO","TANGAZA","SAKKWAI","017","SHIYAR RAFI DANFILI","NEW PU"
"SOKOTO","TANGAZA","SAKKWAI","018","DANTUDU DANFILI","NEW PU"
"SOKOTO","TANGAZA","SAKKWAI","019","YOLA DANFILI","NEW PU"
"SOKOTO","TURETA","DUMA","001","BOKA HAMMADAWA - BOKA HAMMADAWA I","EXISTING PU"
"SOKOTO","TURETA","DUMA","002","BOKA HAMMADAWA - BOKA HAMMADAWA II","EXISTING PU"
"SOKOTO","TURETA","DUMA","003","DUMA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TURETA","DUMA","004","DUMA - BAKIN KASUWA","EXISTING PU"
"SOKOTO","TURETA","DUMA","005","GIDAN YAUSI - GIDAN YUS  I","EXISTING PU"
"SOKOTO","TURETA","DUMA","006","WANTERE","EXISTING PU"
"SOKOTO","TURETA","DUMA","007","WUMUMU - WUMUMU","NEW PU"
"SOKOTO","TURETA","DUMA","008","MAKERA BAKIN TASHA","NEW PU"
"SOKOTO","TURETA","LOFA","001","DIDI GAMJI - DIDI GAMJI","EXISTING PU"
"SOKOTO","TURETA","LOFA","002","DIDI GAMJI - DIDI ALFA","EXISTING PU"
"SOKOTO","TURETA","LOFA","003","LOFA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TURETA","LOFA","004","MODOMAWA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TURETA","LOFA","005","LOFA GIDAN GULBI","EXISTING PU"
"SOKOTO","TURETA","LOFA","006","LOFA SHIYAR MAKADA","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","001","GIDAN YARI - GIDAN YARI","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","002","GIDAN YARI - PRI.SCHOOL I","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","003","GIDAN YARI - PRI.SCHOOL II","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","004","GIDAN WALO - GIDAN WALO","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","005","TSAMIYA ASIBITI","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","006","TSAMIYA  KASUWA","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","007","ZUGU-ZUGU","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","008","GIDAN DANGIWA PRI. SCHOOL","EXISTING PU"
"SOKOTO","TURETA","TSAMIYA","009","TSAMIYA PRIMARY SCHOO","NEW PU"
"SOKOTO","TURETA","BARAYAR GIWA","001","BARAYAR GIWA - BARAYAR GIWA","EXISTING PU"
"SOKOTO","TURETA","BARAYAR GIWA","002","BIRISAWA - BIRISAWA","EXISTING PU"
"SOKOTO","TURETA","BARAYAR GIWA","003","DAN GULBI","EXISTING PU"
"SOKOTO","TURETA","BARAYAR GIWA","004","MALL AMJI","EXISTING PU"
"SOKOTO","TURETA","BARAYAR GIWA","005","JAN DUTSI","NEW PU"
"SOKOTO","TURETA","FURA GIRKE","001","FURA GIRKE - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TURETA","FURA GIRKE","002","FURA GIRKE - FURA GIRKE","EXISTING PU"
"SOKOTO","TURETA","FURA GIRKE","003","GARBE KANNI - GARBE KANNI","EXISTING PU"
"SOKOTO","TURETA","FURA GIRKE","004","JANKWARE - JANKWARE","EXISTING PU"
"SOKOTO","TURETA","FURA GIRKE","005","RANDA - RAND","EXISTING PU"
"SOKOTO","TURETA","FURA GIRKE","006","DAN FILI FURA GIRKE","EXISTING PU"
"SOKOTO","TURETA","FURA GIRKE","007","ANGUWAR DANKARAMI","NEW PU"
"SOKOTO","TURETA","LAMBAR TURETA","001","LAMBAR TURETA - PRI.SCHOOL I","EXISTING PU"
"SOKOTO","TURETA","LAMBAR TURETA","002","LAMBAR TURETA - PRI.SCHOOL II","EXISTING PU"
"SOKOTO","TURETA","LAMBAR TURETA","003","LAMBAR TURETA - ASIBITI","EXISTING PU"
"SOKOTO","TURETA","LAMBAR TURETA","004","GIDAN GAR KUWA - GIDAN GARKUWA","EXISTING PU"
"SOKOTO","TURETA","LAMBAR TURETA","005","KAMFANIN ALA - KAM FANI ALA","EXISTING PU"
"SOKOTO","TURETA","LAMBAR TURETA","006","KAMFANIN DIYA - KAMFANINDIYA","EXISTING PU"
"SOKOTO","TURETA","LAMBAR TURETA","007","TUDUN IYE - TUDUN IYE","EXISTING PU"
"SOKOTO","TURETA","LAMBAR TURETA","008","LAMBAR TURETA - G.S.S TURETA","EXISTING PU"
"SOKOTO","TURETA","LAMBAR TURETA","009","LAMBA HUTA BUTA","NEW PU"
"SOKOTO","TURETA","LAMBAR TURETA","010","LAMBA NIZZAMIYYA","NEW PU"
"SOKOTO","TURETA","LAMBAR TURETA","011","KAMFANIN DIYA BAKIN TASHA","NEW PU"
"SOKOTO","TURETA","TURETA GARI","001","SHIYAR RAFI - SHIYAR RAFI","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","002","YARGARDAYE - YARGARDAYE","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","003","YAR KOFAR - YARKOFA I","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","004","YAR KOFAR - YARKOFA II","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","005","DANKORE - DANKORE","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","006","GIDAN SULE - GIDAN SULE","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","007","GANGAMAWA - GANGAMAWA","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","008","RAFIN  BUDA - RAFIN BUDA","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","009","DUNDUFA - DUNDUFA","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","010","BELA -BELA","EXISTING PU"
"SOKOTO","TURETA","TURETA GARI","011","SHIYAR RAFI PRI SCH","NEW PU"
"SOKOTO","TURETA","TURETA GARI","012","SHIYSR FAFI DISPENSARY","NEW PU"
"SOKOTO","TURETA","TURETA GARI","013","YARGARDAYE KANWURI","NEW PU"
"SOKOTO","TURETA","TURETA GARI","014","MAYANKA KASUWA","NEW PU"
"SOKOTO","TURETA","TURETA GARI","015","DANKORE BAKIN TASHA","NEW PU"
"SOKOTO","TURETA","KURUWA","001","KURUWA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TURETA","KURUWA","002","KAWARA - KAWARA","EXISTING PU"
"SOKOTO","TURETA","KURUWA","003","GALADUMMAI - GALADUMMAI","EXISTING PU"
"SOKOTO","TURETA","KURUWA","004","ALI SHARUWA - ACHI ASHARUWA","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","001","BIMASAGARI - BIMASA GARI","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","002","BIMA - SHIYAR SARKIN ASKI","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","003","BIMASA TAISHA - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","004","BAGIRBI - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","005","MAHUTA - MAHUTA","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","006","GIDAN KARE - PRI.SCHOOL","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","007","DORAWA - DORAWA","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","008","JANWAKE - JANWAKE","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","009","TARANA - TARANA","EXISTING PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","010","SHIYAR TSAMIYA","NEW PU"
"SOKOTO","TURETA","GIDAN KARE/BIMASA","011","DANFILI GIDAN KARE","NEW PU"
"SOKOTO","TURETA","KWARARE","001","KAURA - KWARARE PRI.SCHOOL I","EXISTING PU"
"SOKOTO","TURETA","KWARARE","002","KAURA - KWARARE PRI.SCHOOL II","EXISTING PU"
"SOKOTO","TURETA","KWARARE","003","KAURA NIZZAMIYYA","EXISTING PU"
"SOKOTO","TURETA","KWARARE","004","GIDAN BA'ARE","EXISTING PU"
"SOKOTO","TURETA","KWARARE","005","RAFIN GORA - RAFIN GORA","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","001","HOUSE NO 7, ABUJA RD","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","002","RIJIYA HOUSE GWIWA","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","003","M.P.S. GWIWA","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","004","GIDAN DAN KADUNA SAMA ROAD","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","005","M.P.S DOROWA ROAD","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","006","SAMA ROAD JUNCTION","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","007","KWARE ROAD I","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","008","KWARE ROAD II","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","009","M.P.S SECT. ROAD I ZURU ROAD","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","010","M.P.S. GIDAN SALANKE","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","011","DUNGUZA MAGAJI HOUSE","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","012","DUNGUZA DANGAWO I","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","013","DUNGUZA DANGAWO II","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","014","MINI MARKET TANKI I","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","015","MINI MARKET TANKI II","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","016","HOUSE NO.107 GWIWA LOW COST","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","017","GWIWA L OW COST NEAR WATER TANK","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","018","KWATAR KWASHI ROAD","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","019","GIDAN NUFAWA","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","020","FEDERAL LOW COST ARKILLA","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","021","ARKILLA LIMAN","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","022","ARKILLA MAGAJI","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","023","GDSS ARKILLA","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","024","BADO UKU-UKU PRI. SCH.","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","025","CLAPPERTON ROAD","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","026","GAWON NAMA MARKET","EXISTING PU"
"SOKOTO","WAMAKKO","ARKILLA","027","ZAGA ROAD","EXISTING PU"
