"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"DELTA","WARRI SOUTH","PESSU","017","COMMUNITY SECT","NEW PU"
"DELTA","WARRI SOUTH","PESSU","018","ALE BY SAWMILL","NEW PU"
"DELTA","WARRI SOUTH","PESSU","019","CARAVAN FOUR","NEW PU"
"DELTA","WARRI SOUTH","PESSU","020","INYC BY ODION RD","NEW PU"
"DELTA","WARRI SOUTH","PESSU","021","JW BY TRANSFORMER","NEW PU"
"DELTA","WARRI SOUTH","PESSU","022","PESSU MARKET JETTY","NEW PU"
"DELTA","WARRI SOUTH","PESSU","023","PESSU INDUSTRIAL LAYOUT","NEW PU"
"DELTA","WARRI SOUTH","PESSU","024","WHITE HOUSE BY MARKET RD","NEW PU"
"DELTA","WARRI SOUTH","PESSU","025","OPEN SPACE BEHIND COASTLINE BANK","NEW PU"
"DELTA","WARRI SOUTH","OKERE","001","OJOJO PRIMARY SCHOOL, WARRI/SAPELE ROAD I","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","002","OJOJO PRIMARY SCHOOL, WARRI/SAPELE ROAD II","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","003","EREJUWA PLAY GROUND, LOWER EREJUWA I","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","004","EREJUWA PLAY GROUND, LOWER EREJUWA II","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","005","UWANGUE COLLEGE, ROBERT ROAD","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","006","VETERINARY PREMISES, VETERINARY AREA I","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","007","VETERINARY PREMISES, VETERINARY AREA II","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","008","UWANGUE COLLEGE, ROBERT ROAD","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","009","TORUFA PRIMARY SCHOOL, OKERE ROAD I","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","010","TORUFA PRIMARY SCHOOL, OKERE ROAD II","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","011","ENEMEJUWA ST BY NO 18, ENEMEJUWA","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","012","COUNCIL QUARTERS, YORUBA ROAD","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","013","AGBASA PRIMARY SCHOOL, AGBASA I","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","014","AGBASA PRIMARY SCHOOL, AGBASA II","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","015","AGBASA PRIMARY SCHOOL, AGBASA III","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","016","HUSSEY COLLEGE, HUSSEY COLLEGE AREA","EXISTING PU"
"DELTA","WARRI SOUTH","OKERE","017","MIISTRY OF WOMEN AFFAIRS I","NEW PU"
"DELTA","WARRI SOUTH","OKERE","018","MINISTRY OF WOMEN AFFAIRS II","NEW PU"
"DELTA","WARRI SOUTH","OKERE","019","AGHONU SQUARE OPE STREET","NEW PU"
"DELTA","WARRI SOUTH","OKERE","020","UWANGUE COLLEGE III","NEW PU"
"DELTA","WARRI SOUTH","OKERE","021","TORUFA PRIMARY SCHOOL III","NEW PU"
"DELTA","WARRI SOUTH","OKERE","022","ENEMEJUWA STREET BY ENEMEJUWA","NEW PU"
"DELTA","WARRI SOUTH","OKERE","023","KINGS SQUARE AT OKOYE STREET","NEW PU"
"DELTA","WARRI SOUTH","OKERE","024","AGBASSA PRIMARY SCHOOL IV, AGBASSA","NEW PU"
"DELTA","WARRI SOUTH","OKERE","025","OPEN SPACE IN IGBI STREET","NEW PU"
"DELTA","WARRI SOUTH","OKERE","026","OPPOSITE MTN MAST, IGBI STREET","NEW PU"
"DELTA","WARRI SOUTH","OKERE","027","FIRE SERVICE AT OBAHOR","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","001","NUMA MATERNITY GATE, IGBUDU I","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","002","NUMA MATERNITY GATE, IGBUDU II","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","003","IGBUDU PRIMARY SCHOOL, MARINE GATE I","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","004","IGBUDU PRIMARY SCHOOL, MARINE GATE II","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","005","D.B.S. PREMISES, BAZUNU","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","006","COLLEGE OF COMMERCE, IGBUDU I","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","007","COLLEGE OF COMMERCE, IGBUDU II","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","008","IGBUDU TOWN HALL, IGBUDU","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","009","ESSI COLLEGE, MACDEMOTT WARRI","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","010","MEROGUN PRIMARY SCHOOL, MEROGUN I","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","011","MEROGUN PRIMARY SCHOOL, MEROGUN II","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","012","OGBEDENGBE PRIMARY SCHOOL, OGBEDENGBE STREET I","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","013","OGBEDENGBE PRIMARY SCHOOL, OGBEDENGBE STREET II","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","014","OGBEDENGBE  SQUARE, IYARE I","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","015","OGBEDENGBE  SQUARE, IYARE II","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","016","STEP FORWARD NURSERY SCHOOL,  D.D.P.A. AREA","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","017","AREA NEAR ARABIC CENTRE, HAUSA QUARTERS","EXISTING PU"
"DELTA","WARRI SOUTH","IGBUDU","018","GREEN VIRGIN","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","019","AGES SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","020","WEST MINISTER","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","021","STEEL WAYS","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","022","EDUKUGHO","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","023","EDUKUGHO EXTENSION","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","024","OBIRE SQUARE","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","025","ILAJE QTRS","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","026","ATSEMUDIAHAN","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","027","CEMETERY ROAD","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","028","D0RE NUMA","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","029","ODION URHOBO","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","030","ESISI COLLEGE II","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","031","WISDOM ACADEMY","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","032","DIGNONI SQUARE","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","033","OTOBO HALL","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","034","EGBORADJE HALL","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","035","OPEN SPACE BY LG DEPOT","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","036","GKS BUS STOP","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","037","AREA NEAR ARABIC CENTER, HAUSA QTRS II","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","038","IGBUDU 2 HALL","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","039","DBS BAZUNU II","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","040","COLLEGE OF COMMERCE II","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","041","SAMSUNG PLACE DECO ROAD","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","042","IGBUDU PRIMARY SCHOOL III","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","043","STEP FORWARD SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","044","WELL SPRING SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","045","GALAXY INT SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","IGBUDU","046","ODIBO SQUARE","NEW PU"
"DELTA","WARRI SOUTH","EDJEBA","001","EDJEBA PRIMARY SCHOOL, EDJEBA I","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","002","EDJEBA PRIMARY SCHOOL, EDJEBA II","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","003","OTIEN HALL, EDJEBA I","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","004","OTIEN HALL, EDJEBA II","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","005","IKPURI  HALL, EDJEBA I","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","006","IKPURI  HALL, EDJEBA II","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","007","AGBAMU HALL, EDJEBA I","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","008","AGBAMU HALL, EDJEBA II","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","009","IDAMA FARM GATE, EDJEBA I","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","010","IDAMA FARM GATE, EDJEBA II","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","011","STEP FORWARD SECONDARY SCHOOL, EDJEBA I","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","012","STEP FORWARD SECONDARY SCHOOL, EDJEBA II","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","013","SHELL MAIN GATE, SHELL EDJEBA I","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","014","SHELL MAIN GATE, SHELL EDJEBA II","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","015","COLLEGE OF EDUCATION, COLLEGE COMPOUND, EDJEBA","EXISTING PU"
"DELTA","WARRI SOUTH","EDJEBA","016","AJIDI HALL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","001","OGWA OLODI, OKUMAGBA LAYOUT I","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","002","OGWA OLODI, OKUMAGBA LAYOUT II","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","003","OGWA OLODI, OKUMAGBA LAYOUT III","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","004","TIPPER GARAGE AREA, OKUMAGBA LAYOUT","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","005","OMATSONE SQUARE, OKUMAGBA LAYOUT I","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","006","OMATSONE SQUARE, OKUMAGBA LAYOUT II","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","007","OMATSONE SQUARE, OKUMAGBA LAYOUT III","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","008","TIPPER GARAGE AREA, OKUMAGBA LAYOUT","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","009","IKEGBUWA PRIMARY SCHOOL, OKUMAGBA LAYOUT I","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","010","IKEGBUWA PRIMARY SCHOOL, OKUMAGBA LAYOUT II","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","011","IKEGBUWA PRIMARY SCHOOL, OKUMAGBA LAYOUT III","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","012","LUMINARY SCHOOL, OKUMAGBA LAYOUT","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","013","GIDDEL NATIONAL SCHOOL, GIWA AMU AREA OKUMAGBA LAYOUT","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","014","PROGRESS SCHOOL, GIWA AMU AREA OKUMAGBA LAYOUT","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","015","SCHOOL BY GOD'S GRACE MINISTRY, ARUBAYE AREA, OKUMAGBA LAYOUT","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","016","ITIFO TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","017","OKUMAGBA EBOH HALL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","018","ERAYEN EBURU TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","019","BY REDEEM CHURCH OLOMU","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","020","OKIKI/ KOSINI LINK ROAD","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","021","APALA JUNCTION GIWA AMU","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","022","ERHI BY GIWA AMU","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","023","OREYADE BY IDIAREGBE","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","024","IDIAREGBE BEHIND GREAT FRIENDSHIP","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","025","OKITI ASTREET BY OJUGO","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","026","GIDDEL NATIONAL SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","027","OMOROGIE BY ARUBAYI","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","028","POPO CLOSE EXTENSION","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","029","OGWAGRAY TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","030","TSEGBEYEN STREET","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","031","AVICO CLOSE","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA I","032","EKPEN","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","001","OLODI PRIMARY SCHOOL, OKUMAGBA AVENUE I","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","002","OLODI PRIMARY SCHOOL, OKUMAGBA AVENUE II","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","003","OLODI PRIMARY SCHOOL, OKUMAGBA AVENUE II","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","004","CINEMA SITE, OKUMAGBA AVENUE","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","005","CINEMA SITE, OKUMAGBA AVENUE","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","006","BY FRANK ALIMEN PREMISES, OKUMAGBA AVENUE","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","007","IGHOGBADU PRIMARY SCHOOL, IGHOGBADU I","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","008","IGHOGBADU PRIMARY SCHOOL, IGHOGBADU II","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","009","IGHOGBADU PRIMARY SCHOOL, IGHOGBADU III","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","010","EJEMUDARO BY CINEMA, OKUMAGBA LAYOUT I","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","011","EJEMUDARO BY CINEMA, OKUMAGBA LAYOUT II","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","012","ST. GEORGE'S CLINIC, IGHOGBADU BY RIGHT","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","013","SITTO PRIMARY SCHOOL, IGHOGBADU BY RIGHT","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","014","EMEBIREN BY EYESON, AVENUE AREA","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","015","OKUMAGBA ESTATE, BY AVENUE POLICE STATION I","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","016","OKUMAGBA ESTATE, BY AVENUE POLICE STATION II","EXISTING PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","017","OPEN SPACE OFF ESEVWODE STREET","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","018","EBURU STREET BY SLAUGHTER","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","019","OPEN SPACE IN DEDERU STREET","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","020","ISAAC FOUNDATION SCHOOL EYESAN","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","021","OPEN SPACE IN ASHWUGURU STREET","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","022","VIKEES ACADEMY BY OMADE STREET","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","023","IGHOGBADU SECONDARY SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","024","GLORY LAND NURSEY AND PRIMARY SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","025","KEFE ACADEMY","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","026","ROYAL NURSERY AND PRIMARY SCHOOL BY OSAMEDE","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","027","BRIGHT HOPE SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","028","OPEN SPACE IN EYELA STREET","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","029","OPEN SPACE IN EJIKORI STREET","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","030","ST GEORGES CLINIC II","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","031","OPEN SPACE IN ETSEGHAN STREET","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","032","OPEN SPACE BY BYANT HOSPITAL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","033","STANDARD INTERNATIONAL SCHOOL","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","034","EMEBIREN BY CORNERSTONE","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","035","OKUMAGBA ESTATE PLAZA","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","036","OPEN SPACE BY OKPEKI PLAZA","NEW PU"
"DELTA","WARRI SOUTH","OKUMAGBA II","037","OPEN SPACE IN MADUKU STREET","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","001","OGBE - IJOH PRIMARY SCHOOL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","002","IKIANDUMU PLAY-GROUND","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","003","LOTIEBIRI","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","004","OGBE - IJOH COURT HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","005","IKENSIEBOKOROGHA TOWN HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","006","ODOGBORO TOWN HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","007","TOWEIGBENE  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","008","ODEGBENE  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","009","ADU   TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","010","NIFOR TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","011","ORUPA TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","012","DOSUMOR TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","013","IZANSA  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","014","IJELEJELE   TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","015","ENIGBOGBENE TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","016","TAKEMEBOGBENE TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","017","TORUFA GBENE TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","018","DIEBIRI TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","019","EFERESOUGBENE TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","020","IKEREMOR PRIMARY SCHOOL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","021","BATAN  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","022","ODIDI  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","023","BOMOBULOU","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","024","LOKIRI  TOWN  HALL I","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","025","LOKIRI  TOWN  HALL II","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","026","PEREBIRI","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","027","TEKEDOR/KUSIMI","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","028","OTURUBIRI","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","029","AJUJU PRIMARY SCHOOL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","030","SOURAGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","031","TAMBIRI","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","032","GENERAL HOSPITAL OGBE-IJOH","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","033","ARETEINGHAN","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","034","NIMIGBAGHA, ARETENGHA COMMUNITY TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","035","NIFOR II","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","036","EWEIN PRIMARY SCHOOL II","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","037","IGADE PRIMARY SCHOOL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","038","DIEBIRI CIVIC CENTER HALL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","039","EFERESOUGBENE TOWN HALL II","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","040","DIEBIRI PLAY GROUND","NEW PU"
"DELTA","WARRI SOUTH  WEST","OGBE - IJOH","041","SALVATION CITY","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","001","ISABA PRIMARY SCHOOL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","ISABA","002","ISABA  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","ISABA","003","ISABA  SECONDARY SCHOOL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","ISABA","004","GBONWEIGVENE  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","ISABA","005","ORUBEKE TOWN HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","ISABA","006","TUBOAMA  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","ISABA","007","PERETUGBENE TOWN HALL I","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","ISABA","008","PERETUGBENE TOWN HALL II","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","ISABA","009","BERIBEGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","010","ODIBOWEIGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","011","OGODOGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","012","OKUGBOUGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","013","PAMIRN/AYAMA","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","014","IGBILE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","015","WARESEIMEREGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","016","OGBOBERE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","017","ISEGBELEGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","018","OFIGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","019","OBEREBEREGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","020","KPEMERGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","021","OKOREWAREGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","022","INGOBOZIGHA","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","023","LOGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","024","AKORIGBENE","NEW PU"
"DELTA","WARRI SOUTH  WEST","ISABA","025","DUKUNGHAN","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","001","OPOROZA PRIMARY SCHOOL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","002","OPUEDE NEW JERUSALEM","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","003","OPUEDEBUDO  PRIMARY SCHOOL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","004","UBABIRI TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","005","UBURU TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","006","TEBUJOR TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","007","IKOKO  TOWN  HALL","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","008","OKPELE-AMA  PRIMARY SCHOOL I","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","009","OKPEL-AMA  PRIMARY SCHOOL II","EXISTING PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","010","AMASEIMOKUMOR TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","011","BARUGU TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","012","NEW JERUSLEM ZION II","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","013","IGBORUGBO PRIMARY SCHOOL OPUEDE","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","014","OPUEDE TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","015","OPUEDEBUBOR TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","016","TANGBE IDUMU PLAY GROUND","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","017","GBARAUN GRAMMAR SCHOOL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","018","OLUKPEREBU SARABUBOR TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","019","OKPELEMA EBEBENKORO PLAYGROUND","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","020","KALA IKPOKPO TOWN HALL","NEW PU"
"DELTA","WARRI SOUTH  WEST","OPOROZA","021","OKPELEAMA EBABENKORO PLAYGROUND","NEW PU"
