"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","007","OKO ERERIN - ERERIN PREMISES","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","008","BEST WAY - UNITED PRIMARY SCHOOL COMPOUND","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","009","SAJIKU  I - IN FRONT  HOUSE","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","010","AAFIN - TOWN HALL IJUNRIN","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","011","OKO ORE - IN FRONT OF SUNDAY ADEBAYO'S HOUSE","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","012","TEMIDIRE - CATHOLIC PRIMARY SCHOOL COMPOUND  I","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","013","TEMIDIRE - CATHOLIC PRIMARY SCHOOL COMPOUND  II","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","014","ASAO - IN FRONT OF ASAO'S COMPOUND","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","015","SAJUKU - IN FRONT OF EFI'S HOUSE","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","016","IDI IGI OSE - NEAR IDI IGI OSE","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","017","AWOR EFI - IN FRONT OF EFI'S HOUSE","EXISTING PU"
"EKITI","IJERO","ILORO / IJUNRIN WARD 'B'","018","ABEBI - ABEBI PREMISES","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","001","OKEMOGBO I AND II COLUMBA'S R. C. M.","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","002","TEMIDIRE - ST. LUKE'S PRIMARY S CHOOL","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","003","ATIBA - NEAR OWENA BANK","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","004","IWARO I AND II - ST. MICHEAL PRIMARY SCHOOL","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","005","IGBO EKU - IGBO EKU","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","006","OGBON TITUN - A. U. D. PRIMARY SCHOOL","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","007","ILORO AREA - THE APOSTOLIC PRIMARY SCHOOL","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","008","AAFIN - PALACE AREA","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","009","ABA PETESI - BAPTIST ARAPATE","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","010","OGBONI - OGBONI CAMP","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","011","ISARE - ABA JOACHIM","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","012","OLUDE / GBADAMOSI - OLODE CAMP","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","013","SOSO FARM - BAPTIST CHURCH","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","014","SAKORO / IKOSI - BOLORUNDO COMMUNITY PRIMARY SCHOOL","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","015","KAJOLA FARM  -  KAJOLA","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","016","OMOLEYE - IN FRONT OF SULE'S HOUSE","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","017","AAFIN - NEAR PALACE AREA","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","018","SOSO FARM - NEAR BAPTIST FARM","EXISTING PU"
"EKITI","IJERO","IKORO WARD 'A'","019","OPEN SPACE AT AROWOLOS HOUSE","NEW PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","001","OKE AGBA - COMMUNITY PRIMARY SCHOOL TEMIDIRE","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","002","OKE AGBA - BUS STOP TEMIDIRE","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","003","IDI AYAN / IN FRONT OF ALAYAN'S HALL","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","004","ODO - ODE / IPARAO - IN FRONT OF FELE'S HOUSE","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","005","OKE ODE  I - CATHOLIC PRIMARY SCHOOL","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","006","OKE - ODE  II - IN FRONT OF EGOME'S HOUSE","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","007","AAFIN - IROKO TOWN HALL","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","008","IWARO - ST. PAULS' PRIMARY SCHOOL","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","009","OKE - IROKO - IN FRONT OF CHIEF AKOLEOLA HOUSE","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","010","OKE ODE - IN FRONT OF MADAM APANISILE","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","011","TEMIDIRE - INSIDE BUS STOP","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","012","ADURALERE - COMMUNITY PRIMARY SCHOOL / IDAO","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","013","OKE AGBEDE - MARKET SQURE","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","014","TEMIDIRE STREET - TEMIDIRE PREMISES","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","015","ILUKUNO - AAFIN","EXISTING PU"
"EKITI","IJERO","EKAMARUN WARD 'A'","016","EMMANUEL ANG. NUR/PRY SCHOOL, ILUKUNO","NEW PU"
"EKITI","IJERO","EKAMETA","001","OBATEDO - COMMUNITY PRIMARY SCHOOL A","EXISTING PU"
"EKITI","IJERO","EKAMETA","002","AAFIN - COMMUNITY PRIMARY SCHOOL  B","EXISTING PU"
"EKITI","IJERO","EKAMETA","003","IWARO - TEMIDIRE AREA","EXISTING PU"
"EKITI","IJERO","EKAMETA","004","AAFIN - PALACE PREMISES","EXISTING PU"
"EKITI","IJERO","EKAMETA","005","OKE ARAROMI - ST. MARY'S CATHOLIC PRIMARY SCHOOL COMPOUND","EXISTING PU"
"EKITI","IJERO","EKAMETA","006","ODO ILARO - ST. PAULS ANGLICAN PRIMARY SCHOOL COMPOUND","EXISTING PU"
"EKITI","IJERO","EKAMETA","007","OKE ARAROMI - ST. MARY'S SCHOOL","EXISTING PU"
"EKITI","IJERO","EKAMETA","008","ERIJIYAN  I - NEAR MATERNITY CENTRE","EXISTING PU"
"EKITI","IJERO","EKAMETA","009","ERIJIYAN  II - NEAR MATERNITY","EXISTING PU"
"EKITI","IJERO","EKAMETA","010","ILE ODOFIN - BAPTIST PRIMARY SCHOOL COMPOUND","EXISTING PU"
"EKITI","IJERO","EKAMETA","011","AAFIN - BAPTIST PRIMARY SCHOOL COMPOUND EPE","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","001","NEAR KING'S PALACE - AAFIN","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","002","ARO ATIBA HALL - SAO AGBADAMU","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","003","ELEMO ODO HALL - AKAMUJA","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","004","L. A. PRIMARY SCHOOL - OWALEMISORO","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","005","ST LUKE'S PRIMARY SCHOOL  - AKOMOLAGBE","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","006","ST LUKE'S PRIMARY SCHOOL - AYALODI","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","007","ATIBA BUS STOP - OJUMURO , OSOORE / EYEJUMO","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","008","CUSTOM BUILDING - AJOLAGUN","EXISTING PU"
"EKITI","IKERE","ATIBA/AAFIN","009","OPEN SPACE AT OBATERU LANE","NEW PU"
"EKITI","IKERE","ATIBA/AAFIN","010","OPEN SPACE AT OJA OBA COMPLEX","NEW PU"
"EKITI","IKERE","ATIBA/AAFIN","011","OPEN SPACE IN FRONT OF AKINLAJA HALL","NEW PU"
"EKITI","IKERE","ATIBA/AAFIN","012","ST. SILAS ANGLICAN NURSERY/ PRIMARY SCHOOL, URO","NEW PU"
"EKITI","IKERE","ATIBA/AAFIN","013","AJOLAGUN HIGH SCHOOL","NEW PU"
"EKITI","IKERE","OKERUKU","001","VERTINARY HALL - OISA ALADA","EXISTING PU"
"EKITI","IKERE","OKERUKU","002","OLOGUNSABA HALL - OLOGUNSABA","EXISTING PU"
"EKITI","IKERE","OKERUKU","003","ASAO HALL - ASAO","EXISTING PU"
"EKITI","IKERE","OKERUKU","004","OISA AGBEGEDE HALL - OISA AGBEGEDE","EXISTING PU"
"EKITI","IKERE","OKERUKU","005","RENU ORISAJEWI HALL - RENU ORISAJEWI  I","EXISTING PU"
"EKITI","IKERE","OKERUKU","006","IDI - ISIN JUNCTION UNDER THE (TREE) IDI - ISIN RENU ORISAJEWI  II","EXISTING PU"
"EKITI","IKERE","OKERUKU","007","OFAMOFURU HALL - OFAMOFURU","EXISTING PU"
"EKITI","IKERE","OKERUKU","008","L. A. PRIMARY SCHOOL - L. A. SCHOOL","EXISTING PU"
"EKITI","IKERE","OKERUKU","009","OISA ALADA HALL","NEW PU"
"EKITI","IKERE","OKERUKU","010","OPEN SPACE/ T-JUNCTION AT ATEGBESAN","NEW PU"
"EKITI","IKERE","OKERUKU","011","ELEYINMI HALL","NEW PU"
"EKITI","IKERE","OKERUKU","012","NINIOWO 1 BUS STOP CHANNEL 1 BUS STOP","NEW PU"
"EKITI","IKERE","OKERUKU","013","AGABA OLA HALL","NEW PU"
"EKITI","IKERE","OKERUKU","014","OPEN SPACE AT ADESUGBA/ OFF NITEL","NEW PU"
"EKITI","IKERE","UGELE / AROKU","001","EKUASA - AWADOIERUA HALL - EKUASA AWADOIERUA","EXISTING PU"
"EKITI","IKERE","UGELE / AROKU","002","AMUAKUN HALL  - AMUAKUN","EXISTING PU"
"EKITI","IKERE","UGELE / AROKU","003","EKUASA OGANGAN HALL - EKUASA ALAPANSAPA","EXISTING PU"
"EKITI","IKERE","UGELE / AROKU","004","OLORIAWO HALL - OLORIAWO / AROWOLO","EXISTING PU"
"EKITI","IKERE","UGELE / AROKU","005","OSAGBURU HALL / SAO ONILEKE","EXISTING PU"
"EKITI","IKERE","UGELE / AROKU","006","OSAGBURU HALL / OKE OLOTI","EXISTING PU"
"EKITI","IKERE","UGELE / AROKU","007","AJAKA HALL - AJAKA HALL","EXISTING PU"
"EKITI","IKERE","UGELE / AROKU","008","ILE-IMI / OLUPEGBA","NEW PU"
"EKITI","IKERE","AGBADO / OYO","001","ABA OYO HALL - ABA OYO","EXISTING PU"
"EKITI","IKERE","AGBADO / OYO","002","ALAYINRIN HALL - ALAYINRIN","EXISTING PU"
"EKITI","IKERE","AGBADO / OYO","003","IN FRONT OF TAMI'S HALL - TAMI AGBADO","EXISTING PU"
"EKITI","IKERE","AGBADO / OYO","004","IN FRONT OF CHIEF EDEMO'S HOUSE - EDEMO'S HOUSE","EXISTING PU"
"EKITI","IKERE","AGBADO / OYO","005","ST. PIUS PRIMARY SCHOOL - GBOLAGUN","EXISTING PU"
"EKITI","IKERE","AGBADO / OYO","006","COLLEGE OF EDUCATION BUS STOP, COLLEGE OF EDUCATION / OKE AYEYE","EXISTING PU"
"EKITI","IKERE","AGBADO / OYO","007","ISODA HALL - ODOFIN / AGBADO","EXISTING PU"
"EKITI","IKERE","AGBADO / OYO","008","ELEYO HIGH SCHOOL HALL - ELEYO HIGH SCHOOL HALL","EXISTING PU"
"EKITI","IKERE","AGBADO / OYO","009","AGBADO/ OYO COMMUNITY PRY SCHOOL","NEW PU"
"EKITI","IKERE","AGBADO / OYO","010","TEPO-TIYO JUNCTION NEAR APOSTOLIC FAITH","NEW PU"
"EKITI","IKERE","AGBADO / OYO","011","OPEN SPACE AT HIGH COURT","NEW PU"
"EKITI","IKERE","AGBADO / OYO","012","OPEN SPACE AT ASEYORI JUNCTION/ OPPOSITE SAWMILL","NEW PU"
"EKITI","IKERE","OGBONJANA","001","EKUASA OLORIAWO HALL - EKUASA","EXISTING PU"
"EKITI","IKERE","OGBONJANA","002","ASAE OKOROKORO HALL - ABEGUNDE / APOSTOLIC","EXISTING PU"
"EKITI","IKERE","OGBONJANA","003","ISAOYE HALL / SALOTUN  / SAYA","EXISTING PU"
"EKITI","IKERE","OGBONJANA","004","ELEJOKA HALL - ODOKORO / ONIJOKA","EXISTING PU"
"EKITI","IKERE","OGBONJANA","005","ST. THOMAS PRIMARY ANGLICAN SCHOOL ESELOMO -SALOTUN ASAO","EXISTING PU"
"EKITI","IKERE","OGBONJANA","006","ST. JOSEPH PRIMARY SCHOOL - OLOWA","EXISTING PU"
"EKITI","IKERE","OGBONJANA","007","C.A.C CHURCH, C. A. C CHURCH","EXISTING PU"
"EKITI","IKERE","OGBONJANA","008","OPEN SPACE AT T-JUNCTION AT ASAE OMOWA","NEW PU"
"EKITI","IKERE","OGBONJANA","009","OPEN SPACE AT GEGE MARKET SQUARE","NEW PU"
"EKITI","IKERE","OKE - OSUN","001","HOLY TRINITY PRIMARY SCHOOL - OISA ONISE ALE","EXISTING PU"
"EKITI","IKERE","OKE - OSUN","002","GARAGE - ILE ARO / EREJA","EXISTING PU"
"EKITI","IKERE","OKE - OSUN","003","A. U. D. PRIMARY SCHOOL - AJOBO / A. U. D.","EXISTING PU"
"EKITI","IKERE","OKE - OSUN","004","UNITY SECONDARY SCHOOL /  UNITY SECONDARY AREA  I","EXISTING PU"
"EKITI","IKERE","OKE - OSUN","005","UNITY SECONDARY SCHOOL /  UNITY SECONDARY AREA  II","EXISTING PU"
"EKITI","IKERE","OKE - OSUN","006","COMMUNITY PRIMARY SCHOOL - ONIYO WELFARE","EXISTING PU"
"EKITI","IKERE","OKE - OSUN","007","GARAGE BUS STOP - UGBOOKA JUNCTION","EXISTING PU"
"EKITI","IKERE","OKE - OSUN","008","OPEN SPACE IN FRONT OF GOVERNMENT SPECIAL SCHOOL FOR THE BLIND","NEW PU"
"EKITI","IKERE","OKE - OSUN","009","OPEN SPACE AT ALADEJEBI MOFERERE","NEW PU"
"EKITI","IKERE","OKE - OSUN","010","OPEN SPACE AT OGO OLUWA JUNCTION NEAR C&S","NEW PU"
"EKITI","IKERE","IDEMO","001","EDEMO HALL - EDEMO HALL AREA","EXISTING PU"
"EKITI","IKERE","IDEMO","002","OPA RERE HALL - OPA RERE HALL","EXISTING PU"
"EKITI","IKERE","IDEMO","003","ODEPETU HALL - ODE PETU HALL","EXISTING PU"
"EKITI","IKERE","IDEMO","004","L. A. PRIMARY SCHOOL / ADEMUSIRE","EXISTING PU"
"EKITI","IKERE","IDEMO","005","EBENEZER A. / C. SCHOOL - ELEMOSO","EXISTING PU"
"EKITI","IKERE","IDEMO","006","SARUKU AJIBOYE HALL - AJIBOYE HALL AREA","EXISTING PU"
"EKITI","IKERE","IDEMO","007","ALABISOYE HALL - EJEMUA ALABISOYE","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","001","IBARIBA HALL - ILAPETU / IBARIBA","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","002","OKITIKO HALL - OKITIKO","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","003","OSOLO HALL - ILAPETU","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","004","EJIMO HALL - EJIMO","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","005","OLOWU HALL - OLOWU","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","006","AJOLEHINOGUN HALL - AJOLEHINOGUN","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","007","BAPTIST PRIMARY SCHOOL - IJAO HALL","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","008","ST PETER'S PRIMARY SCHOOL - IJAO","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","009","OISA OLORUNFEMI - OISA OLORUNFEMI","EXISTING PU"
"EKITI","IKERE","ILAPETU / IJAO","010","OPEN SPACE AT OKE IGBALA JUNCTION","NEW PU"
"EKITI","IKERE","ARE ARAROMI","001","ST. JOHN'S PRIMARY SCHOOL - ALUKOGEGE","EXISTING PU"
"EKITI","IKERE","ARE ARAROMI","002","ST. MARY'S  PRIMARY SCHOOL - ALUKOGEGE","EXISTING PU"
"EKITI","IKERE","ARE ARAROMI","003","GOD'S GRACE PRIMARY SCHOOL - ADEWUNMI / OBATAYO","EXISTING PU"
"EKITI","IKERE","ARE ARAROMI","004","A. U. D. PRIMARY SCHOOL - OLUMUROKO  I","EXISTING PU"
"EKITI","IKERE","ARE ARAROMI","005","A. U. D. PRIMARY SCHOOL - OLUMUROKO  II","EXISTING PU"
"EKITI","IKERE","ARE ARAROMI","006","GOD'S GRACE PRIMARY SCHOOL - ALAKALOKO  I","EXISTING PU"
"EKITI","IKERE","ARE ARAROMI","007","ST JAME'S PRIMARY SCHOOL - ARAROMI","EXISTING PU"
"EKITI","IKERE","ARE ARAROMI","008","COMMUNITY PRIMARY SCHOOL - OKONDO / ASO VILLAGE","EXISTING PU"
"EKITI","IKERE","ARE ARAROMI","009","OPEN SPACE AT AYETORO/ORITA MERIN JUNCTION","NEW PU"
"EKITI","IKERE","ARE ARAROMI","010","OPEN SPACE AT BAMITALE ALONG ST. MARYS ROAD","NEW PU"
"EKITI","IKERE","ARE ARAROMI","011","OPEN SPACE AT OKE IGBE JUNCTION","NEW PU"
"EKITI","IKERE","ARE ARAROMI","012","IKERE HIGH SCHOOL","NEW PU"
"EKITI","IKERE","ARE ARAROMI","013","IN FRONT OF STATE SPECIALIST HOSPITAL","NEW PU"
"EKITI","IKERE","ARE ARAROMI","014","IFESOWAPO COMMUNITY NUR/PRY SCHOOL","NEW PU"
"EKITI","IKERE","ARE ARAROMI","015","OPEN SPACE AT OKEGBE HILL NEAR VICTORY CITY","NEW PU"
"EKITI","IKERE","AFAO / KAJOLA","001","MARKET PLACE - ODOFIN COMPOUND","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","002","ARO HALL - ARO COMPOUND PRIMISES","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","003","AFAO MARKET - AJAGEMO","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","004","ST JOHN'S PRIMARY SCHOOL - ILOJE COMPOUND","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","005","L. A. PRIMARY SCHOOL - OISA  / OLUSUA","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","006","ANNCO SCHOOL - ANNCO AREA","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","007","HEALTH CENTRE - OKE ORIRO  I","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","008","HEALTH CENTRE - OKE ORIRO  II","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","009","ADO GARAGE - ILUPEJU SAWMILL","EXISTING PU"
"EKITI","IKERE","AFAO / KAJOLA","010","OPEN SPACE AT ARO/ ODOFIN/ENEJAN JUNCTION","NEW PU"
"EKITI","IKERE","AFAO / KAJOLA","011","BASIC HEALTH CENTRE ODO-ORO AFAO","NEW PU"
"EKITI","IKERE","AFAO / KAJOLA","012","OPEN SPACE AT AKOMOLEDE","NEW PU"
"EKITI","IKERE","AFAO / KAJOLA","013","OPEN SPACE AT SHASHA MARKET","NEW PU"
"EKITI","IKERE","AFAO / KAJOLA","014","ILUTUNTUN, HEALTH CENTRE AFAO/ KAJOLA","NEW PU"
"EKITI","IKERE","AFAO / KAJOLA","015","AFRICAN CHURCH  COMPREHENSIVE HIGH SCHOOL","NEW PU"
"EKITI","IKERE","AFAO / KAJOLA","016","ILUPEJU PRIMARY NSCHOOL BEHINDE, ADO GARAGE","NEW PU"
"EKITI","IKERE","AFAO / KAJOLA","017","OPEN SPACE AT OBASANJO ESTATE JUNCTION/ FAGBOHUN","NEW PU"
"EKITI","IKERE","ODOSE","001","POST OFFICE BUS STOP - SAYA /POST OFFICE EREJA","EXISTING PU"
"EKITI","IKERE","ODOSE","002","NEAR MARKET PLACE ODOSE - OISA OYINKUNRIN","EXISTING PU"
"EKITI","IKERE","ODOSE","003","NEAR CHURCH OF THE LORD - CHURCH OF THE LORD AREA","EXISTING PU"
"EKITI","IKERE","ODOSE","004","METHODIST PRIMARY SCHOOL - ILUMOBA","EXISTING PU"
"EKITI","IKERE","ODOSE","005","ST BRIDGET PRIMARY SCHOOL - ALASA ODO","EXISTING PU"
"EKITI","IKERE","ODOSE","006","L. A. PRIMARY SCHOOL - OLOGUNLEKO / ALOFIN","EXISTING PU"
"EKITI","IKERE","ODOSE","007","ARO HALL - IGBO / ORU / ALAGUNTAN","EXISTING PU"
"EKITI","IKERE","ODOSE","008","NEW F. S. P. TRAINING CENTRE - NEW MARKET AREA","EXISTING PU"
"EKITI","IKERE","ODOSE","009","PUBLIC PARK  NEAR ROUND ABOUT","NEW PU"
"EKITI","IKERE","ODOSE","010","OPEN SPACE AT BAMITALE ALAFIATAYO / MOSHOOD","NEW PU"
"EKITI","IKOLE","IKOLE WEST  I","001","IN FRONT OF ALASIN'S PALACE - AOFIN","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","002","HOLY APOSTOLIC PRIMARY SCHOOL - EMUYIN / PALM GROVE","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","003","IN FRONT OF CHIEF OYE'S HOUSE - IDOFIN/ AUD","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","004","IN FRONT OF OBALOKE'S HOUSE - AOFIN / ILADO / ISOLO / IGBONA","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","005","BESIDE BALE'S HOUSE - ABA AJILEYE","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","006","ABUTURU - ODO OKO / PAPA / ADODO / BUTURU","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","007","IN FRONT OF ALONGE'S HOUSE - IGBEDE ILADO","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","008","INFRONT OF OLOTUNJA'S HOUSE - AOFIN","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","009","IN FRONT OF ADEYEMI'S HOUSE - ODO IPA","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","010","IN FRONT OF BADMUS'S HOUSE - ILOTIN / IMUO","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","011","IN FRONT OF AJAYI'S HOUSE - OKE ODO / IJISUN","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  I","012","THE HOLY APOSTOLIC PRIMARY SCHOOL","NEW PU"
"EKITI","IKOLE","IKOLE WEST  II","001","IN FRONT OF AINA'S HOUSE - ITAO / ILOYE I","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","002","IN FRONT OF OMOTOBI'S HOUSE - IJEMU / AAFIN / ITAO / ILOYE II","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","003","IN FRONT OF AAFIN'S PALACE - ISALU / ORA","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","004","IN FRONT OF D. S. AJAYI'S HOUSE - ILOGBO  I","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","005","NEAR D. S. AJAYI'S HOUSE - ILOGBO  II","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","006","INFRONT OF  AJIBOYE'S HOUSE - IGBODO /AGO IGBIRA","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","007","MARKET STALL ISABA - IDOFIN","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","008","IN FRONT OF ALAMO'S HOUSE - ILAMO","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","009","IN FRONT OF ASABA'S PALACE - AOFIN","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","010","IN FRONT OF OGUNSAKIN'S HOUSE - ILALE / ILAWE","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","011","IN FRONT OF ADENIGBA'S HOUSE - OGBONTITUN / OKE GBA","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","012","IN FRONT OF OLUWATUYI'S HOUSE - KAJOLA","EXISTING PU"
"EKITI","IKOLE","IKOLE WEST  II","013","IN FRONT OF OGUNTUASE'S HOUSE - ADURALERE","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","001","A. U. D. PRIMARY SCHOOL  - IDEMO / IWETIN","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","002","IKUNRI PREMISES - IKUNRI / GENERAL HOSPITAL/ EGBEOBA","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","003","OKE IJEBU BUS STOP - OKE IJEBU / ATIBA RAMATU","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","004","BESIDE MR. JEGEDE'S HOUSE - ILUGA","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","005","IN FRONT OF ONISE'S HOUSE - ILISE","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","006","IN FRONT OF IGBALAJOBI'S HOUSE - IMIRO","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","007","IN FRONT OF SAJOWA'S HOUSE - ITOSA / ILESI","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","008","IN FRONT OF IBISCO HOUSE - IGBOROKO","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","009","IN FRONT OF OBASALU'S HOUSE - TAYE / OKO TANYIN","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","010","IN FRONT OF CHIEF OLOMIDI GBASA'S HOUSE - IGBASA / IKASI/ ILADO","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","011","IN FRONT OF CHIEF OSAYINDOGAN'S HOUSE - MOLETE","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","012","OPPOSITE JEHOVAH WITHNESS CHURCH - IGBO ODO","EXISTING PU"
"EKITI","IKOLE","IKOLE EAST","013","NEAR GENERAL HOSPITAL","NEW PU"
"EKITI","IKOLE","IKOLE EAST","014","COMMUNITY PRIMARY SCHOOL II OKE IJEBU","NEW PU"
"EKITI","IKOLE","IKOLE NORTH","001","IN FRONT OF ANIFOWOSE'S HOUSE - IDEMO  I","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","002","BESIDE ST. PAUL OLOGEDE - ILODA","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","003","IN FRONT OF IDEMO'S HOUSE - IDEMO","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","004","IN FRONT OF OLOMINU'S HOUSE - IWAKUN","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","005","IN FRONT OF OLAIYA'S HOUSE - IYINMI","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","006","IN FRONT OF CHIEF RAWA'S HOUSE - IJOMU","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","007","IN FRONT OF OLOMODODO'S HOUSE - OMODODO  I","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","008","BESIDES OLOKA'S HOUSE - OMODODO II","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","009","IN FRONT OF NATHANIEL ABE'S HOUSE - OMODODO III","EXISTING PU"
"EKITI","IKOLE","IKOLE NORTH","010","BESIDE  OF ADE OKEYA'S HOUSE - OMODODO IV","EXISTING PU"
