"STATE","LG","WARD","POLLING_UNIT_ID","POLLING_UNIT_NAME","REMARK"
"CROSS RIVER","ETUNG","MKPOT/AYUK ABA","005","PLAY GROUND, OTAE NKIM","EXISTING PU"
"CROSS RIVER","ETUNG","MKPOT/AYUK ABA","006","PLAY GROUND, OCHIOSSOR","EXISTING PU"
"CROSS RIVER","ETUNG","NSOFANG","001","NSOFANG PRIMARY SCHOOL","EXISTING PU"
"CROSS RIVER","ETUNG","NSOFANG","002","NSOFANG TOWN HALL","EXISTING PU"
"CROSS RIVER","ETUNG","NSOFANG","003","NSOFANG PLAY GROUND","EXISTING PU"
"CROSS RIVER","ETUNG","NSOFANG","004","AKPOR PLAY GROUND","EXISTING PU"
"CROSS RIVER","ETUNG","NSOFANG","005","SECONDARY SCHOOL NSOFANG","EXISTING PU"
"CROSS RIVER","ETUNG","NSOFANG","006","AKPOR TOWN HALL","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","001","PRIMARY SCHOOL EDOR","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","002","PLAYGROUND,  EKONDE","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","003","PLAYGROUND,  AKOMBA","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","004","PLAY GROUND EKPATALA","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","005","PRIMARY SCHOOL NKIM/NKUM","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","006","PLAY GROUND AKUMABAL","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","007","PLAY GROUND ABINTI I","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","008","PLAY GROUND ABINTI II","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","009","MARKET SQUARE NKARASI I","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","010","PLAY GROUND NKARASI II","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","011","PLAY GROUND ETIKPE","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","012","PLAY GROUND NKONFAB","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","013","PLAY GROUND NKUM","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","014","PLAY GROUND ABANKANG","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","015","TOWN HALL, AKUMABAL","EXISTING PU"
"CROSS RIVER","IKOM","ABANYUM","016","MARKET SQUARE, EDOR","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","017","COMMUNITY SECONDARY SCHOOL, ABANYOM","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","018","OPEN SPACE EKONDE VILLAGE FIELD","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","019","VILLAGE SQUARE, EKONDE","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","020","VILLAGE SQUARE, AKAMBA","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","021","WATERBOARD PREMISES, 4 MILES, ABANYOM","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","022","PLAYGROUND NKIM","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","023","MARKET SQUARE, NKIM","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","024","AKUMBAL/ABINTI JUNCTION","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","025","COMMUNITY SECONDARY SCHOOL, ABINTI I","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","026","TOWN HALL NKARASI I","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","027","PRIMARY SCHOOL ETIKPE","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","028","TOWN HALL NKONFAP","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","029","MARKET SQUARE, NKUM","NEW PU"
"CROSS RIVER","IKOM","ABANYUM","030","PRIMARY SCHOOL ABANKANG","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","001","ONICHA FARM SETTLEMENT","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","002","BUS STOP AKPARABONG","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","003","PLAYGROUND,  NKPANJEN","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","004","TOWN HALL NKANACHA","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","005","PLAY GROUND NTUROKIM","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","006","PLAY GROUND OGBAGANTE","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","007","PLAY GROUND OLOKPO","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","008","TOWN HALL ABANKO","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","009","PRIMARY SCHOOL, OPU","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","010","PRIMARY SCHOOL, BALEP I","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","011","PRIMARY SCHOOL, BALEP II","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","012","TOWN HALL NKPANJEN","EXISTING PU"
"CROSS RIVER","IKOM","AKPARABONG","013","AGBOGO FARM SETTLEMENT","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","014","PRIMARY SCHOOL, OWOWOR VILLAGE","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","015","PLAYGROUND MKPAMANI","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","016","COURT HALL NKANACHA","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","017","BUS STOP NTUROKIM","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","018","OPEN SPACE BY HAPPY HOME AVENUE, NTUROKIM","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","019","UNITY HALL OGBANTE","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","020","OLOKPO JUNCTION","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","021","BUS STOP ABANKO","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","022","TOWN HALL OPU","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","023","MARKET SQUARE BALEP","NEW PU"
"CROSS RIVER","IKOM","AKPARABONG","024","NSOR FARM ROAD, NKANJEN","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","001","MGBAGATITI PLAY GROUND","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","002","BISOGHO PLAY GROUND","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","003","EJAYIP PLAY GROUND","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","004","ASENASEN TOWN HALL","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","005","BOKOMO TOWN HALL","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","006","HOLY CHILD CONVENT SCHOOL","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","007","HAUSA QUARTERS","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","008","ISABANG TOWN HALL","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","009","ENOGHI TOWN HALL","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","010","MARKET SQUARE IKOM TOWN","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","011","NEW BOKOMO STREET 4/CORNERS","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","012","NO.32 NDIFON ODU STREET F/C/","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","013","OLD ARMY BARRACKS GATE","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","014","PRIMARY SCHOOL ASU-EGBE","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","015","34 OCHORORE ST. F/CORNERS","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","016","NO.12 ANI STREET OFF OBUDU ROAD","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","017","ALPHA FILLING STATION","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","018","OKONDI PLAY GROUND","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","019","NO.76 OGOJA ROAD 4/CORNERS","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","020","NO.7 OLD ETOMIROAD","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","021","PRIMARY SCHOOL, GRASS FIELD","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","022","PLAY GROUND IYAWENDE","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","023","OTERE FARM SETTLEMENT","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","024","NEAR OF CHIEF MGBE COMPOUND, CONVENT ROAD","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","025","AGBOKIM MGBABOR PLAY GROUND","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN I","026","OPEN SPACE OPPOSITE NO. 12 AMBA AGBO STREET","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","027","OPEN SPACE BY 17 CALABAR STREET","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","028","OPEN SPACE BY NO. 3 ITAFU NJAR  JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","029","AYAK STREET JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","030","OKIM OJONG SQUARE","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","031","EFFA ODU JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","032","OPEN SPACE BY LAND & HOUSING OFFICE","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","033","OPEN SPACE BY HAUSA QUARTERS JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","034","OPEN SPACE BY RALLY STREET","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","035","WATERBOARD JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","036","OPEN SPACE BY 22 HOSPITAL ROAD","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","037","NNPC FILLING STATION BY IKOM/CALABAR HIGHWAY","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","038","NEW BOKOMO PLAYGROUND","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","039","OPEN SPACE BY FIRE SERVICE JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","040","OPEN SPACE BY NIGERIAN CORRECTION SEVICE JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","041","OPEN SPACE BY APOSTOLIC CHURCH, OLD ARMY BATCHA","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","042","PLAYGROUND BY PETER EKA STREET","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","043","7 RIGBU AMBA BY AFIKPO STREET JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","044","SHOPPING CENTRE BY OBUDU ROAD","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","045","NO. 18 OCHERORE BY ASU-EGBE LANE JUNCTION","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","046","NO 5 OCHERORE STREET BY KEKUNG ASU-LANE","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","047","ANI JUNCTION BY SARAH HOUSE","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","048","PLAYGROUND ALLEGE QUARTER","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","049","PLAYGROUND ANI STREET","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","050","OPEN SPACE BY 26 BOARDER ROAD","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","051","OPEN SPACE BY ENIM OGAR STREET","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","052","PRINCE NICO ROUNDABOUT","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","053","PRIMARY SCHOOL OKUNDI","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","054","ETAYIP NEW LAYOUT","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","055","STATE HOUSING BY CROSPIL OFFICE","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","056","NOGAK POLYTECHNIC GATE","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","057","PRIMARY SCHOOL RELUMANKO ENOGHI","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","058","PRIMARY SCHOOL RELUMANKO KALIMA","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","059","PLAYGROUND MANKONO","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","060","BY BEN LION FILLING STATION ROAD","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN I","061","ABIBKO JUNCTION CALABAR ROAD","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN II","001","PLAYGROUND,  ADIJINKPOR I","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN II","002","PLAY GROUND, ADIJINKPOR","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN II","003","PLAY GROUND ADIJINKPOR II","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN II","004","ADIJINKPOR FARM SETTLEMENT","EXISTING PU"
"CROSS RIVER","IKOM","IKOM URBAN II","005","VILLAGE SQUARE ENINI OROK VILLAGE","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN II","006","OPEN SPACE NKPOTOP VILLAGE","NEW PU"
"CROSS RIVER","IKOM","IKOM URBAN II","007","PRIMARY SCHOOL, ADIJINKPOR II","NEW PU"
"CROSS RIVER","IKOM","NDE","001","PLAYGROUND, ETANAWANA","EXISTING PU"
"CROSS RIVER","IKOM","NDE","002","PLAY GROUND,  NKONATEN/ANAGHA","EXISTING PU"
"CROSS RIVER","IKOM","NDE","003","TOWN HALL NKONATON/ANAGHA II","EXISTING PU"
"CROSS RIVER","IKOM","NDE","004","PLAY GROUND MBENKPEN","EXISTING PU"
"CROSS RIVER","IKOM","NDE","005","PRIMARY SCHOOL NDE 3 CORNERS","EXISTING PU"
"CROSS RIVER","IKOM","NDE","006","BUS STOP,  NDE","EXISTING PU"
"CROSS RIVER","IKOM","NDE","007","PLAY GROUND ETAKOR","EXISTING PU"
"CROSS RIVER","IKOM","NDE","008","PLAY GROUND EGONORKOE/ESAJI","EXISTING PU"
"CROSS RIVER","IKOM","NDE","009","PLAY GROUND,  NSAK","EXISTING PU"
"CROSS RIVER","IKOM","NDE","010","PLAY GROUND AYUGHASA","EXISTING PU"
"CROSS RIVER","IKOM","NDE","011","PLAY GROUND,  EJIRAWOR","EXISTING PU"
"CROSS RIVER","IKOM","NDE","012","PLAY GROUND NWANDE/OFAFUM","EXISTING PU"
"CROSS RIVER","IKOM","NDE","013","PRIMARY SCHOOL MGBAKA MKPIRI","EXISTING PU"
"CROSS RIVER","IKOM","NDE","014","TOWN HALL MGBAKA","EXISTING PU"
"CROSS RIVER","IKOM","NDE","015","MAMMY MARKET MGBAKA","EXISTING PU"
"CROSS RIVER","IKOM","NDE","016","PLAY GROUND II ETANAWANA","EXISTING PU"
"CROSS RIVER","IKOM","NDE","017","MARKET SQUARE NTONATON/ANAGHA","EXISTING PU"
"CROSS RIVER","IKOM","NDE","018","PRIMARY SCHOOL II NDE 3 CORNERS","NEW PU"
"CROSS RIVER","IKOM","NDE","019","MARKET SQUARE ANAGHA","NEW PU"
"CROSS RIVER","IKOM","NDE","020","BUS STOP MBEN-EBAR","NEW PU"
"CROSS RIVER","IKOM","NDE","021","MAMMY MARKET II MGBAKA","NEW PU"
"CROSS RIVER","IKOM","NNAM","001","PLAYGROUND NLUL","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","002","PLAYGROUND,  ALOK","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","003","PLAYGROUND EMAGHABE","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","004","PLAY GROUND ABILTI","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","005","PLAY GROUND,  MANDE/NKLETA","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","006","PLAY GROUND AKOROFONO","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","007","PLAY GROUND NYARENKPO","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","008","PLAY GROUND OGOMOGOM","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","009","TOWN HALL,  ALOK","EXISTING PU"
"CROSS RIVER","IKOM","NNAM","010","PLAYGROUND EMAGHABE II","NEW PU"
"CROSS RIVER","IKOM","NNAM","011","TOWN HALL NLUL II","NEW PU"
"CROSS RIVER","IKOM","NTA/NSELLE","001","PRIMARY SCHOOL,  ENJEMETOR","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","002","PLAYGROUND,  ABINTI","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","003","PLAYGROUND EMEAKPEN","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","004","PLAYGROUND LEBENJOK","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","005","PLAY GROUND,  EKPATALA","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","006","PLAY GROUND NTO","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","007","PLAY GROUND ADUNTA","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","008","PLAY GROUND NGO/NTRIGON","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","009","PLAY GROUND,  NKRUABONG","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","010","PRIMARY SCHOOL,  OFUNTA","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","011","PLAY GROUND,  NKURUFA","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","012","PLAY GROUND NABOROKPA","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","013","PLAY GROUND,  OYENGHI","EXISTING PU"
"CROSS RIVER","IKOM","NTA/NSELLE","014","PLAY GROUND, EYANGA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","001","PLAY GROUND,  NKPANSI","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","002","PLAYGROUND,  NSA NKPIN","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","003","PLAY GROUND ELA OSUSULA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","004","PLAYGROUND ELA EKPOK NKUM","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","005","COMM. SECONDARY SCHOOL,  OKANGHA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","006","CUSTOMARY COURT ELA-AYA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","007","PLAY GROUND NKPURA OSIELA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","008","NNAM PLAY GROUND","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","009","AKAMAFORK PLAY GROUND","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP I","010","TOWN HALL NKPANSI","NEW PU"
"CROSS RIVER","IKOM","OFUTOP I","011","TOWN HALL ELA OSIELA","NEW PU"
"CROSS RIVER","IKOM","OFUTOP I","012","PRIMARY SCHOOL EKPOKPA OSUSELA","NEW PU"
"CROSS RIVER","IKOM","OFUTOP I","013","TOWN HALL EBAKPA VILLAGE","NEW PU"
"CROSS RIVER","IKOM","OFUTOP I","014","PLAYGROUND OKANGA NZIMOWAN","NEW PU"
"CROSS RIVER","IKOM","OFUTOP II","001","PRIMARY SCHOOL, OKOSORA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","002","PLAYGROUND,  EGUN OKPUN","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","003","PRIMARY SCHOOL ALESI","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","004","PLAYGROUND ADIBONGHA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","005","PLAY GROUND,  MBAK","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","006","PRIMARY SCHOOL EKUKUNELA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","007","PLAY GROUND OSUSOMKPOR","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","008","PLAY GROUND NSIMAGHE","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","009","PRIMARY SCHOOL,  ABARAGHA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","010","PLAY GROUND,  NKPOZIEN","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","011","TOWN HALL,  OKOSORA","EXISTING PU"
"CROSS RIVER","IKOM","OFUTOP II","012","HEALTH CENTRE NKPAWOGHA","NEW PU"
"CROSS RIVER","IKOM","OFUTOP II","013","TOWN HALL EKUKUNELA","NEW PU"
"CROSS RIVER","IKOM","OFUTOP II","014","PLAYGROUND ELA-EYAMA EKUKUNELA VILLAGE","NEW PU"
"CROSS RIVER","IKOM","OLULUMO","001","PLAYGROUND, IYAMI","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","002","PRIMARY SCHOOL, OKUNI COMPOUND A","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","003","PLAYGROUND EFFI I","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","004","UPPER EFFI JUNCTION","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","005","PLAY GROUND OMON","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","006","PLAY GROUND,  EMMORROW","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","007","BUS STOP AKAM","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","008","PLAY GROUND AKAM","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","009","PRIMARY SCHOOL, OKUNI COMPOUND B","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","010","COMMUNITY SECONDARY SCHOOL OKUNI","EXISTING PU"
"CROSS RIVER","IKOM","OLULUMO","011","COMMUNITY SECONDARY SCHOOL, OKUNI","NEW PU"
"CROSS RIVER","IKOM","OLULUMO","012","OLULUMO BUS STOP, OKUNI","NEW PU"
"CROSS RIVER","IKOM","OLULUMO","013","UCC JUNCTION UPPER EFFI","NEW PU"
"CROSS RIVER","IKOM","OLULUMO","014","TOWN HALL EKAMFU","NEW PU"
"CROSS RIVER","IKOM","OLULUMO","015","GOVERNMENT SECONDARY SCHOOL AKAM","NEW PU"
"CROSS RIVER","IKOM","YALA/NKUM","001","PLAYGROUND OROM","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","002","PLAYGROUND OBIOKO","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","003","PLAYGROUND, OKPOCHI","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","004","PLAY GROUND OKOROBA","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","005","PLAY GROUND OPUIJI","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","006","PLAY GROUND,  OWOM","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","007","BUS STOP ATIMAKA","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","008","PLAY GROUND OPUWOWE","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","009","PLAY GROUND,  MBIANANG","EXISTING PU"
"CROSS RIVER","IKOM","YALA/NKUM","010","PRIMARY SCHOOL ATIMAKA","NEW PU"
"CROSS RIVER","OBANLIKU","BASANG","001","UDESHI TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","002","KUKARE TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","003","BAYAMANG TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","004","BAYANU TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","005","PRIMARY SCH. BAYASUNG","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","006","BAYABO TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","007","KABON TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","008","KALANE TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","009","BAYALELE TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","010","IRRIAGWU TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","011","BAYAPRI / KAKWA PLAY GROUD","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","012","BAYATUO TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","013","BAYAMA HEALTH CENTRE","EXISTING PU"
"CROSS RIVER","OBANLIKU","BASANG","014","BAYALELE PLAY GROUND","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","001","PLAYGROUND BUGENE","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","002","PLAYGROUND, BEGBONG","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","003","BLOKOUN TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","004","PRIMARY SCHOOL, BAYALUGA","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","005","SANKWALA MARKET SQUARE","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","006","NEAR REV. OGAR'S FRONTAGE, SAN KWALA","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","007","NEAR J. A. JUMBO'S COMPOUND","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","008","OPPOSITE POLICE STATION, SANKWALA","EXISTING PU"
"CROSS RIVER","OBANLIKU","BEBI","009","PRIMARY SCHOOL YADOO","NEW PU"
"CROSS RIVER","OBANLIKU","BEBI","010","OPEN SPACE BESIDES DEEPER LIFE","NEW PU"
"CROSS RIVER","OBANLIKU","BECHEVE","001","PRIMARY SCHOOL AMANA","EXISTING PU"
"CROSS RIVER","OBANLIKU","BECHEVE","002","PRIMARY SCHOOL BELINGE","EXISTING PU"
"CROSS RIVER","OBANLIKU","BECHEVE","003","OGBAKOKO TOWN HALL","EXISTING PU"
"CROSS RIVER","OBANLIKU","BECHEVE","004","KOTELE PLAY GROUND","EXISTING PU"
"CROSS RIVER","OBANLIKU","BECHEVE","005","PRIMARY SCHOOL IYENDEVE","EXISTING PU"
"CROSS RIVER","OBANLIKU","BECHEVE","006","PRIMARY SCH., RANCH","EXISTING PU"
"CROSS RIVER","OBANLIKU","BECHEVE","007","OSENIKPA PLAY GROUND","EXISTING PU"
"CROSS RIVER","OBANLIKU","BECHEVE","008","MATU, NEW IKWATE P/G","EXISTING PU"
"CROSS RIVER","OBANLIKU","BECHEVE","010","MARKET SQUARE AMANA","NEW PU"
"CROSS RIVER","OBANLIKU","BECHEVE","011","MIGRANT TECHNICAL SCHOOL BELINGE","NEW PU"
"CROSS RIVER","OBANLIKU","BECHEVE","012","BOTTOM HILL OLD IKWETTE","NEW PU"
"CROSS RIVER","OBANLIKU","BECHEVE","013","HEALTH CENTRE RANCH","NEW PU"
"CROSS RIVER","OBANLIKU","BECHEVE","014","PRIMARY SCHOOL ANAPE","NEW PU"
"CROSS RIVER","OBANLIKU","BENDI I","001","PLAYGROUND,  KETTING","EXISTING PU"
"CROSS RIVER","OBANLIKU","BENDI I","002","PRIMARY SCHOOL, KETTING","EXISTING PU"
"CROSS RIVER","OBANLIKU","BENDI I","003","PLAY GROUND, BEGIATSUL","EXISTING PU"
